NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.16381
   0.99374  0.00214 -0.16481
   0.98279  0.00365 -0.16659
   0.96998  0.00540 -0.16871
   0.95565  0.00732 -0.17112
   0.94026  0.00934 -0.17379
   0.92426  0.01141 -0.17655
   0.90794  0.01348 -0.17941
   0.89145  0.01554 -0.18237
   0.87488  0.01756 -0.18545
   0.85827  0.01955 -0.18854
   0.84163  0.02150 -0.19175
   0.82498  0.02342 -0.19505
   0.80831  0.02531 -0.19841
   0.79164  0.02715 -0.20188
   0.77497  0.02896 -0.20541
   0.75829  0.03074 -0.20904
   0.74161  0.03247 -0.21277
   0.72493  0.03417 -0.21662
   0.70825  0.03583 -0.22053
   0.69157  0.03745 -0.22462
   0.67489  0.03904 -0.22881
   0.65822  0.04058 -0.23312
   0.64155  0.04208 -0.23759
   0.62490  0.04354 -0.24221
   0.60824  0.04495 -0.24696
   0.59160  0.04632 -0.25190
   0.57497  0.04764 -0.25703
   0.55835  0.04891 -0.26236
   0.54174  0.05012 -0.26791
   0.52515  0.05129 -0.27368
   0.50858  0.05239 -0.27969
   0.49203  0.05344 -0.28598
   0.47550  0.05442 -0.29255
   0.45899  0.05534 -0.29945
   0.44250  0.05618 -0.30670
   0.42604  0.05696 -0.31431
   0.40962  0.05766 -0.32234
   0.39322  0.05828 -0.33084
   0.37686  0.05881 -0.33984
   0.36055  0.05925 -0.34942
   0.34427  0.05960 -0.35963
   0.32805  0.05984 -0.37056
   0.31188  0.05999 -0.38227
   0.29576  0.06001 -0.39492
   0.27972  0.05992 -0.40863
   0.26374  0.05971 -0.42355
   0.24786  0.05936 -0.43988
   0.23206  0.05887 -0.45788
   0.21638  0.05822 -0.47785
   0.20082  0.05742 -0.50017
   0.18542  0.05645 -0.52534
   0.17020  0.05530 -0.55400
   0.15520  0.05397 -0.58700
   0.14048  0.05243 -0.62549
   0.12612  0.05070 -0.67102
   0.11223  0.04877 -0.72576
   0.09895  0.04665 -0.79297
   0.08645  0.04437 -0.87802
   0.07492  0.04198 -0.99247
   0.06448  0.03953 -1.22680
   0.05523  0.03707 -1.22712
   0.04714  0.03466 -1.22961
   0.04013  0.03232 -1.23151
   0.03407  0.03007 -1.23288
   0.02883  0.02790 -1.23382
   0.02429  0.02580 -1.23462
   0.02033  0.02378 -1.23561
   0.01687  0.02180 -1.23759
   0.01383  0.01987 -1.24214
   0.01117  0.01796 -1.25256
   0.00884  0.01607 -1.27584
   0.00681  0.01418 -1.32538
   0.00506  0.01228 -1.41500
   0.00358  0.01038 -1.54254
   0.00236  0.00847 -1.64284
   0.00140  0.00655 -1.65712
   0.00069  0.00463 -1.56674
   0.00024  0.00274 -1.37583
   0.00003  0.00090 -1.12100
   0.00003 -0.00090 -0.82687
   0.00024 -0.00274 -0.50302
   0.00069 -0.00463 -0.17380
   0.00140 -0.00655  0.13989
   0.00236 -0.00847  0.40455
   0.00358 -0.01038  0.61739
   0.00506 -0.01228  0.77368
   0.00681 -0.01418  0.88082
   0.00884 -0.01607  0.94943
   0.01117 -0.01796  0.98608
   0.01383 -0.01987  0.99963
   0.01687 -0.02180  0.99516
   0.02033 -0.02378  0.97732
   0.02429 -0.02580  0.94909
   0.02883 -0.02790  0.91298
   0.03407 -0.03007  0.87130
   0.04013 -0.03232  0.82435
   0.04714 -0.03466  0.77465
   0.05523 -0.03707  0.72239
   0.06448 -0.03953  0.66931
   0.07492 -0.04198  0.61665
   0.08645 -0.04437  0.56582
   0.09895 -0.04665  0.51790
   0.11223 -0.04877  0.47326
   0.12612 -0.05070  0.43257
   0.14048 -0.05243  0.39543
   0.15520 -0.05397  0.36173
   0.17020 -0.05530  0.33120
   0.18542 -0.05645  0.30336
   0.20082 -0.05742  0.27835
   0.21638 -0.05822  0.25530
   0.23206 -0.05887  0.23433
   0.24786 -0.05936  0.21508
   0.26374 -0.05971  0.19749
   0.27972 -0.05992  0.18132
   0.29577 -0.06001  0.16643
   0.31188 -0.05999  0.15252
   0.32805 -0.05984  0.13989
   0.34427 -0.05960  0.12781
   0.36055 -0.05925  0.11685
   0.37686 -0.05881  0.10659
   0.39322 -0.05827  0.09662
   0.40962 -0.05766  0.08763
   0.42604 -0.05696  0.07898
   0.44250 -0.05618  0.07081
   0.45899 -0.05534  0.06309
   0.47550 -0.05442  0.05576
   0.49203 -0.05344  0.04874
   0.50858 -0.05239  0.04202
   0.52515 -0.05129  0.03553
   0.54175 -0.05012  0.02908
   0.55835 -0.04891  0.02330
   0.57497 -0.04764  0.01746
   0.59160 -0.04632  0.01147
   0.60825 -0.04495  0.00592
   0.62490 -0.04354  0.00012
   0.64155 -0.04208 -0.00548
   0.65822 -0.04058 -0.01090
   0.67490 -0.03904 -0.01644
   0.69157 -0.03745 -0.02184
   0.70825 -0.03583 -0.02691
   0.72493 -0.03417 -0.03244
   0.74161 -0.03247 -0.03806
   0.75829 -0.03074 -0.04329
   0.77497 -0.02896 -0.04917
   0.79165 -0.02715 -0.05434
   0.80831 -0.02531 -0.05989
   0.82498 -0.02342 -0.06611
   0.84163 -0.02150 -0.07245
   0.85827 -0.01955 -0.07836
   0.87488 -0.01756 -0.08465
   0.89145 -0.01554 -0.09091
   0.90794 -0.01348 -0.09767
   0.92426 -0.01141 -0.10496
   0.94026 -0.00934 -0.11254
   0.95565 -0.00732 -0.12041
   0.96998 -0.00540 -0.12847
   0.98279 -0.00365 -0.13724
   0.99374 -0.00214 -0.14512
   1.00000 -0.00126 -0.16373
