NACA 0012 AIRFOILS                              
 Alfa =  10.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00950
   0.99374  0.00214 -0.01189
   0.98279  0.00365 -0.01622
   0.96998  0.00540 -0.02151
   0.95565  0.00732 -0.02773
   0.94026  0.00934 -0.03475
   0.92426  0.01141 -0.04242
   0.90794  0.01348 -0.05066
   0.89145  0.01554 -0.05940
   0.87488  0.01756 -0.06863
   0.85827  0.01955 -0.07831
   0.84163  0.02150 -0.08846
   0.82498  0.02342 -0.09907
   0.80831  0.02531 -0.11015
   0.79164  0.02715 -0.12170
   0.77497  0.02896 -0.13376
   0.75829  0.03074 -0.14628
   0.74161  0.03247 -0.15931
   0.72493  0.03417 -0.17286
   0.70825  0.03583 -0.18692
   0.69157  0.03745 -0.20151
   0.67489  0.03904 -0.21666
   0.65822  0.04058 -0.23235
   0.64155  0.04208 -0.24862
   0.62490  0.04354 -0.26549
   0.60824  0.04495 -0.28296
   0.59160  0.04632 -0.30105
   0.57497  0.04764 -0.31982
   0.55835  0.04891 -0.33926
   0.54174  0.05012 -0.35942
   0.52515  0.05129 -0.38032
   0.50858  0.05239 -0.40202
   0.49203  0.05344 -0.42456
   0.47550  0.05442 -0.44799
   0.45899  0.05534 -0.47239
   0.44250  0.05618 -0.49785
   0.42604  0.05696 -0.52444
   0.40962  0.05766 -0.55232
   0.39322  0.05828 -0.58164
   0.37686  0.05881 -0.61260
   0.36055  0.05925 -0.64546
   0.34427  0.05960 -0.68056
   0.32805  0.05984 -0.71834
   0.31188  0.05999 -0.75940
   0.29576  0.06001 -0.80453
   0.27972  0.05992 -0.85477
   0.26374  0.05971 -0.91155
   0.24786  0.05936 -0.97679
   0.23206  0.05887 -1.05312
   0.21638  0.05822 -1.14392
   0.20082  0.05742 -1.25722
   0.18542  0.05645 -1.39356
   0.17020  0.05530 -1.55114
   0.15520  0.05397 -1.74670
   0.14048  0.05243 -2.04957
   0.12612  0.05070 -2.07580
   0.11223  0.04877 -2.08695
   0.09895  0.04665 -2.09792
   0.08645  0.04437 -2.10898
   0.07492  0.04198 -2.12042
   0.06448  0.03953 -2.13258
   0.05523  0.03707 -2.14596
   0.04714  0.03466 -2.16132
   0.04013  0.03232 -2.17976
   0.03407  0.03007 -2.20284
   0.02883  0.02790 -2.23274
   0.02429  0.02580 -2.27248
   0.02033  0.02378 -2.32639
   0.01687  0.02180 -2.39995
   0.01383  0.01987 -2.49715
   0.01117  0.01796 -2.61809
   0.00884  0.01607 -2.76063
   0.00681  0.01418 -2.90906
   0.00506  0.01228 -3.03746
   0.00358  0.01038 -3.11985
   0.00236  0.00847 -3.12348
   0.00140  0.00655 -3.02360
   0.00069  0.00463 -2.80914
   0.00024  0.00274 -2.48129
   0.00003  0.00090 -2.08605
   0.00003 -0.00090 -1.64569
   0.00024 -0.00274 -1.17675
   0.00069 -0.00463 -0.70591
   0.00140 -0.00655 -0.26236
   0.00236 -0.00847  0.11673
   0.00358 -0.01038  0.41723
   0.00506 -0.01228  0.64111
   0.00681 -0.01418  0.80001
   0.00884 -0.01607  0.90327
   0.01117 -0.01796  0.96522
   0.01383 -0.01987  0.99417
   0.01687 -0.02180  0.99937
   0.02033 -0.02378  0.98617
   0.02429 -0.02580  0.95964
   0.02883 -0.02790  0.92238
   0.03407 -0.03007  0.87773
   0.04013 -0.03232  0.82697
   0.04714 -0.03466  0.77224
   0.05523 -0.03707  0.71499
   0.06448 -0.03953  0.65679
   0.07492 -0.04198  0.59956
   0.08645 -0.04437  0.54464
   0.09895 -0.04665  0.49333
   0.11223 -0.04877  0.44615
   0.12612 -0.05070  0.40355
   0.14048 -0.05243  0.36515
   0.15520 -0.05397  0.33084
   0.17020 -0.05530  0.30003
   0.18542 -0.05645  0.27251
   0.20082 -0.05742  0.24791
   0.21638 -0.05822  0.22578
   0.23206 -0.05887  0.20591
   0.24786 -0.05936  0.18792
   0.26374 -0.05971  0.17173
   0.27972 -0.05992  0.15711
   0.29577 -0.06001  0.14394
   0.31188 -0.05999  0.13182
   0.32805 -0.05984  0.12090
   0.34427 -0.05960  0.11099
   0.36055 -0.05925  0.10190
   0.37686 -0.05881  0.09364
   0.39322 -0.05827  0.08606
   0.40962 -0.05766  0.07912
   0.42604 -0.05696  0.07274
   0.44250 -0.05618  0.06688
   0.45899 -0.05534  0.06143
   0.47550 -0.05442  0.05650
   0.49203 -0.05344  0.05180
   0.50858 -0.05239  0.04750
   0.52515 -0.05129  0.04350
   0.54175 -0.05012  0.03977
   0.55835 -0.04891  0.03626
   0.57497 -0.04764  0.03302
   0.59160 -0.04632  0.02987
   0.60825 -0.04495  0.02699
   0.62490 -0.04354  0.02418
   0.64155 -0.04208  0.02156
   0.65822 -0.04058  0.01909
   0.67490 -0.03904  0.01668
   0.69157 -0.03745  0.01439
   0.70825 -0.03583  0.01220
   0.72493 -0.03417  0.01017
   0.74161 -0.03247  0.00815
   0.75829 -0.03074  0.00627
   0.77497 -0.02896  0.00444
   0.79165 -0.02715  0.00276
   0.80831 -0.02531  0.00114
   0.82498 -0.02342 -0.00034
   0.84163 -0.02150 -0.00176
   0.85827 -0.01955 -0.00305
   0.87488 -0.01756 -0.00413
   0.89145 -0.01554 -0.00516
   0.90794 -0.01348 -0.00592
   0.92426 -0.01141 -0.00662
   0.94026 -0.00934 -0.00711
   0.95565 -0.00732 -0.00733
   0.96998 -0.00540 -0.00737
   0.98279 -0.00365 -0.00732
   0.99374 -0.00214 -0.00707
   1.00000 -0.00126 -0.00950
