NACA 0012 AIRFOILS                              
 Alfa =  12.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01463
   0.99374  0.00214 -0.01556
   0.98279  0.00365 -0.01709
   0.96998  0.00540 -0.01871
   0.95565  0.00732 -0.02030
   0.94026  0.00934 -0.02172
   0.92426  0.01141 -0.02317
   0.90794  0.01348 -0.02599
   0.89145  0.01554 -0.03150
   0.87488  0.01756 -0.03817
   0.85827  0.01955 -0.04599
   0.84163  0.02150 -0.05498
   0.82498  0.02342 -0.06514
   0.80831  0.02531 -0.07648
   0.79164  0.02715 -0.08896
   0.77497  0.02896 -0.10266
   0.75829  0.03074 -0.11746
   0.74161  0.03247 -0.13342
   0.72493  0.03417 -0.15050
   0.70825  0.03583 -0.16866
   0.69157  0.03745 -0.18787
   0.67489  0.03904 -0.20817
   0.65822  0.04058 -0.22944
   0.64155  0.04208 -0.25170
   0.62490  0.04354 -0.27498
   0.60824  0.04495 -0.29918
   0.59160  0.04632 -0.32430
   0.57497  0.04764 -0.35040
   0.55835  0.04891 -0.37741
   0.54174  0.05012 -0.40537
   0.52515  0.05129 -0.43425
   0.50858  0.05239 -0.46417
   0.49203  0.05344 -0.49506
   0.47550  0.05442 -0.52704
   0.45899  0.05534 -0.56010
   0.44250  0.05618 -0.59434
   0.42604  0.05696 -0.62980
   0.40962  0.05766 -0.66659
   0.39322  0.05828 -0.70489
   0.37686  0.05881 -0.74471
   0.36055  0.05925 -0.78621
   0.34427  0.05960 -0.82958
   0.32805  0.05984 -0.87492
   0.31188  0.05999 -0.92254
   0.29576  0.06001 -0.97257
   0.27972  0.05992 -1.02541
   0.26374  0.05971 -1.08147
   0.24786  0.05936 -1.14081
   0.23206  0.05887 -1.20412
   0.21638  0.05822 -1.27212
   0.20082  0.05742 -1.34518
   0.18542  0.05645 -1.42419
   0.17020  0.05530 -1.51040
   0.15520  0.05397 -1.60436
   0.14048  0.05243 -1.70760
   0.12612  0.05070 -1.82197
   0.11223  0.04877 -1.94852
   0.09895  0.04665 -2.08864
   0.08645  0.04437 -2.24409
   0.07492  0.04198 -2.41816
   0.06448  0.03953 -2.62164
   0.05523  0.03707 -2.88685
   0.04714  0.03466 -3.28316
   0.04013  0.03232 -3.90460
   0.03407  0.03007 -4.71260
   0.02883  0.02790 -5.08651
   0.02429  0.02580 -5.11351
   0.02033  0.02378 -5.13838
   0.01687  0.02180 -5.16636
   0.01383  0.01987 -5.20456
   0.01117  0.01796 -5.26499
   0.00884  0.01607 -5.36919
   0.00681  0.01418 -5.54642
   0.00506  0.01228 -5.80802
   0.00358  0.01038 -6.11658
   0.00236  0.00847 -6.34476
   0.00140  0.00655 -6.40263
   0.00069  0.00463 -6.25069
   0.00024  0.00274 -5.86517
   0.00003  0.00090 -5.32608
   0.00003 -0.00090 -4.66878
   0.00024 -0.00274 -3.91282
   0.00069 -0.00463 -3.10731
   0.00140 -0.00655 -2.28556
   0.00236 -0.00847 -1.53848
   0.00358 -0.01038 -0.89876
   0.00506 -0.01228 -0.37632
   0.00681 -0.01418  0.03206
   0.00884 -0.01607  0.34369
   0.01117 -0.01796  0.57502
   0.01383 -0.01987  0.74138
   0.01687 -0.02180  0.85757
   0.02033 -0.02378  0.93335
   0.02429 -0.02580  0.97824
   0.02883 -0.02790  0.99785
   0.03407 -0.03007  0.99770
   0.04013 -0.03232  0.98155
   0.04714 -0.03466  0.95284
   0.05523 -0.03707  0.91417
   0.06448 -0.03953  0.86873
   0.07492 -0.04198  0.81876
   0.08645 -0.04437  0.76749
   0.09895 -0.04665  0.71646
   0.11223 -0.04877  0.66756
   0.12612 -0.05070  0.62170
   0.14048 -0.05243  0.57913
   0.15520 -0.05397  0.54001
   0.17020 -0.05530  0.50410
   0.18542 -0.05645  0.47132
   0.20082 -0.05742  0.44139
   0.21638 -0.05822  0.41392
   0.23206 -0.05887  0.38883
   0.24786 -0.05936  0.36565
   0.26374 -0.05971  0.34448
   0.27972 -0.05992  0.32497
   0.29577 -0.06001  0.30708
   0.31188 -0.05999  0.29027
   0.32805 -0.05984  0.27488
   0.34427 -0.05960  0.26066
   0.36055 -0.05925  0.24731
   0.37686 -0.05881  0.23498
   0.39322 -0.05827  0.22338
   0.40962 -0.05766  0.21259
   0.42604 -0.05696  0.20245
   0.44250 -0.05618  0.19293
   0.45899 -0.05534  0.18389
   0.47550 -0.05442  0.17554
   0.49203 -0.05344  0.16741
   0.50858 -0.05239  0.15976
   0.52515 -0.05129  0.15254
   0.54175 -0.05012  0.14563
   0.55835 -0.04891  0.13901
   0.57497 -0.04764  0.13271
   0.59160 -0.04632  0.12649
   0.60825 -0.04495  0.12069
   0.62490 -0.04354  0.11490
   0.64155 -0.04208  0.10935
   0.65822 -0.04058  0.10400
   0.67490 -0.03904  0.09870
   0.69157 -0.03745  0.09354
   0.70825 -0.03583  0.08841
   0.72493 -0.03417  0.08359
   0.74161 -0.03247  0.07861
   0.75829 -0.03074  0.07382
   0.77497 -0.02896  0.06901
   0.79165 -0.02715  0.06431
   0.80831 -0.02531  0.05954
   0.82498 -0.02342  0.05499
   0.84163 -0.02150  0.05027
   0.85827 -0.01955  0.04551
   0.87488 -0.01756  0.04089
   0.89145 -0.01554  0.03616
   0.90794 -0.01348  0.03154
   0.92426 -0.01141  0.02639
   0.94026 -0.00934  0.02130
   0.95565 -0.00732  0.01593
   0.96998 -0.00540  0.01053
   0.98279 -0.00365  0.00479
   0.99374 -0.00214 -0.00071
   1.00000 -0.00126 -0.01463
