NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11450
   0.99374  0.00214  0.11277
   0.98279  0.00365  0.10947
   0.96998  0.00540  0.10523
   0.95565  0.00732  0.10007
   0.94026  0.00934  0.09415
   0.92426  0.01141  0.08787
   0.90794  0.01348  0.08150
   0.89145  0.01554  0.07528
   0.87488  0.01756  0.06937
   0.85827  0.01955  0.06385
   0.84163  0.02150  0.05874
   0.82498  0.02342  0.05408
   0.80831  0.02531  0.04980
   0.79164  0.02715  0.04595
   0.77497  0.02896  0.04240
   0.75829  0.03074  0.03919
   0.74161  0.03247  0.03632
   0.72493  0.03417  0.03368
   0.70825  0.03583  0.03129
   0.69157  0.03745  0.02916
   0.67489  0.03904  0.02720
   0.65822  0.04058  0.02552
   0.64155  0.04208  0.02399
   0.62490  0.04354  0.02266
   0.60824  0.04495  0.02151
   0.59160  0.04632  0.02065
   0.57497  0.04764  0.01989
   0.55835  0.04891  0.01934
   0.54174  0.05012  0.01909
   0.52515  0.05129  0.01905
   0.50858  0.05239  0.01924
   0.49203  0.05344  0.01977
   0.47550  0.05442  0.02048
   0.45899  0.05534  0.02170
   0.44250  0.05618  0.02317
   0.42604  0.05696  0.02510
   0.40962  0.05766  0.02749
   0.39322  0.05828  0.03033
   0.37686  0.05881  0.03374
   0.36055  0.05925  0.03783
   0.34427  0.05960  0.04260
   0.32805  0.05984  0.04816
   0.31188  0.05999  0.05460
   0.29576  0.06001  0.06203
   0.27972  0.05992  0.07061
   0.26374  0.05971  0.08035
   0.24786  0.05936  0.09173
   0.23206  0.05887  0.10457
   0.21638  0.05822  0.11925
   0.20082  0.05742  0.13616
   0.18542  0.05645  0.15541
   0.17020  0.05530  0.17737
   0.15520  0.05397  0.20269
   0.14048  0.05243  0.23163
   0.12612  0.05070  0.26458
   0.11223  0.04877  0.30221
   0.09895  0.04665  0.34472
   0.08645  0.04437  0.39237
   0.07492  0.04198  0.44480
   0.06448  0.03953  0.50117
   0.05523  0.03707  0.56064
   0.04714  0.03466  0.62159
   0.04013  0.03232  0.68300
   0.03407  0.03007  0.74377
   0.02883  0.02790  0.80234
   0.02429  0.02580  0.85783
   0.02033  0.02378  0.90806
   0.01687  0.02180  0.95095
   0.01383  0.01987  0.98250
   0.01117  0.01796  0.99909
   0.00884  0.01607  0.99317
   0.00681  0.01418  0.95669
   0.00506  0.01228  0.87729
   0.00358  0.01038  0.74387
   0.00236  0.00847  0.54264
   0.00140  0.00655  0.26605
   0.00069  0.00463 -0.08220
   0.00024  0.00274 -0.47718
   0.00003  0.00090 -0.89475
   0.00003 -0.00090 -1.31184
   0.00024 -0.00274 -1.71931
   0.00069 -0.00463 -2.09193
   0.00140 -0.00655 -2.38498
   0.00236 -0.00847 -2.58755
   0.00358 -0.01038 -2.70268
   0.00506 -0.01228 -2.74196
   0.00681 -0.01418 -2.73121
   0.00884 -0.01607 -2.68019
   0.01117 -0.01796 -2.60540
   0.01383 -0.01987 -2.51359
   0.01687 -0.02180 -2.41307
   0.02033 -0.02378 -2.30821
   0.02429 -0.02580 -2.20312
   0.02883 -0.02790 -2.10084
   0.03407 -0.03007 -2.00486
   0.04013 -0.03232 -1.91751
   0.04714 -0.03466 -1.83965
   0.05523 -0.03707 -1.77294
   0.06448 -0.03953 -1.71747
   0.07492 -0.04198 -1.67175
   0.08645 -0.04437 -1.63361
   0.09895 -0.04665 -1.60089
   0.11223 -0.04877 -1.57161
   0.12612 -0.05070 -1.54396
   0.14048 -0.05243 -1.51587
   0.15520 -0.05397 -1.38186
   0.17020 -0.05530 -1.10850
   0.18542 -0.05645 -0.96366
   0.20082 -0.05742 -0.90114
   0.21638 -0.05822 -0.86896
   0.23206 -0.05887 -0.84386
   0.24786 -0.05936 -0.81934
   0.26374 -0.05971 -0.79363
   0.27972 -0.05992 -0.76695
   0.29577 -0.06001 -0.74001
   0.31188 -0.05999 -0.71377
   0.32805 -0.05984 -0.68801
   0.34427 -0.05960 -0.66282
   0.36055 -0.05925 -0.63818
   0.37686 -0.05881 -0.61338
   0.39322 -0.05827 -0.58943
   0.40962 -0.05766 -0.56618
   0.42604 -0.05696 -0.54352
   0.44250 -0.05618 -0.52132
   0.45899 -0.05534 -0.49978
   0.47550 -0.05442 -0.47867
   0.49203 -0.05344 -0.45809
   0.50858 -0.05239 -0.43790
   0.52515 -0.05129 -0.41811
   0.54175 -0.05012 -0.39872
   0.55835 -0.04891 -0.37973
   0.57497 -0.04764 -0.36088
   0.59160 -0.04632 -0.34259
   0.60825 -0.04495 -0.32433
   0.62490 -0.04354 -0.30648
   0.64155 -0.04208 -0.28862
   0.65822 -0.04058 -0.27102
   0.67490 -0.03904 -0.25351
   0.69157 -0.03745 -0.23615
   0.70825 -0.03583 -0.21870
   0.72493 -0.03417 -0.20131
   0.74161 -0.03247 -0.18386
   0.75829 -0.03074 -0.16634
   0.77497 -0.02896 -0.14871
   0.79165 -0.02715 -0.13087
   0.80831 -0.02531 -0.11277
   0.82498 -0.02342 -0.09444
   0.84163 -0.02150 -0.07591
   0.85827 -0.01955 -0.05697
   0.87488 -0.01756 -0.03771
   0.89145 -0.01554 -0.01826
   0.90794 -0.01348  0.00152
   0.92426 -0.01141  0.02135
   0.94026 -0.00934  0.04106
   0.95565 -0.00732  0.06018
   0.96998 -0.00540  0.07798
   0.98279 -0.00365  0.09387
   0.99374 -0.00214  0.10736
   1.00000 -0.00126  0.11450
