NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14186
   0.99374  0.00214  0.12116
   0.98279  0.00365  0.08281
   0.96998  0.00540  0.03371
   0.95565  0.00732  0.00624
   0.94026  0.00934  0.00473
   0.92426  0.01141  0.00315
   0.90794  0.01348  0.00145
   0.89145  0.01554 -0.00045
   0.87488  0.01756 -0.00260
   0.85827  0.01955 -0.00507
   0.84163  0.02150 -0.00791
   0.82498  0.02342 -0.01119
   0.80831  0.02531 -0.01494
   0.79164  0.02715 -0.01922
   0.77497  0.02896 -0.02402
   0.75829  0.03074 -0.02928
   0.74161  0.03247 -0.03497
   0.72493  0.03417 -0.04117
   0.70825  0.03583 -0.04788
   0.69157  0.03745 -0.05504
   0.67489  0.03904 -0.06258
   0.65822  0.04058 -0.07034
   0.64155  0.04208 -0.07826
   0.62490  0.04354 -0.08626
   0.60824  0.04495 -0.09425
   0.59160  0.04632 -0.10217
   0.57497  0.04764 -0.11008
   0.55835  0.04891 -0.11788
   0.54174  0.05012 -0.12557
   0.52515  0.05129 -0.13315
   0.50858  0.05239 -0.14065
   0.49203  0.05344 -0.14801
   0.47550  0.05442 -0.15531
   0.45899  0.05534 -0.16240
   0.44250  0.05618 -0.16943
   0.42604  0.05696 -0.17625
   0.40962  0.05766 -0.18292
   0.39322  0.05828 -0.18946
   0.37686  0.05881 -0.19576
   0.36055  0.05925 -0.20183
   0.34427  0.05960 -0.20761
   0.32805  0.05984 -0.21307
   0.31188  0.05999 -0.21817
   0.29576  0.06001 -0.22280
   0.27972  0.05992 -0.22697
   0.26374  0.05971 -0.23070
   0.24786  0.05936 -0.23345
   0.23206  0.05887 -0.23563
   0.21638  0.05822 -0.23689
   0.20082  0.05742 -0.23701
   0.18542  0.05645 -0.23582
   0.17020  0.05530 -0.23327
   0.15520  0.05397 -0.22871
   0.14048  0.05243 -0.22200
   0.12612  0.05070 -0.21293
   0.11223  0.04877 -0.20074
   0.09895  0.04665 -0.18492
   0.08645  0.04437 -0.16510
   0.07492  0.04198 -0.14082
   0.06448  0.03953 -0.11184
   0.05523  0.03707 -0.07815
   0.04714  0.03466 -0.03966
   0.04013  0.03232  0.00320
   0.03407  0.03007  0.05150
   0.02883  0.02790  0.10417
   0.02429  0.02580  0.16254
   0.02033  0.02378  0.22672
   0.01687  0.02180  0.29664
   0.01383  0.01987  0.37415
   0.01117  0.01796  0.45858
   0.00884  0.01607  0.54956
   0.00681  0.01418  0.64574
   0.00506  0.01228  0.74382
   0.00358  0.01038  0.83831
   0.00236  0.00847  0.92054
   0.00140  0.00655  0.97935
   0.00069  0.00463  1.00000
   0.00024  0.00274  0.97512
   0.00003  0.00090  0.90334
   0.00003 -0.00090  0.79036
   0.00024 -0.00274  0.63611
   0.00069 -0.00463  0.45382
   0.00140 -0.00655  0.25821
   0.00236 -0.00847  0.06834
   0.00358 -0.01038 -0.10087
   0.00506 -0.01228 -0.24036
   0.00681 -0.01418 -0.35901
   0.00884 -0.01607 -0.45282
   0.01117 -0.01796 -0.52531
   0.01383 -0.01987 -0.58095
   0.01687 -0.02180 -0.62327
   0.02033 -0.02378 -0.65463
   0.02429 -0.02580 -0.67711
   0.02883 -0.02790 -0.69185
   0.03407 -0.03007 -0.70049
   0.04013 -0.03232 -0.70394
   0.04714 -0.03466 -0.70303
   0.05523 -0.03707 -0.69830
   0.06448 -0.03953 -0.69063
   0.07492 -0.04198 -0.68022
   0.08645 -0.04437 -0.66808
   0.09895 -0.04665 -0.65444
   0.11223 -0.04877 -0.64003
   0.12612 -0.05070 -0.62482
   0.14048 -0.05243 -0.60959
   0.15520 -0.05397 -0.59424
   0.17020 -0.05530 -0.57891
   0.18542 -0.05645 -0.56368
   0.20082 -0.05742 -0.54840
   0.21638 -0.05822 -0.53336
   0.23206 -0.05887 -0.51844
   0.24786 -0.05936 -0.50377
   0.26374 -0.05971 -0.48921
   0.27972 -0.05992 -0.47477
   0.29577 -0.06001 -0.46059
   0.31188 -0.05999 -0.44664
   0.32805 -0.05984 -0.43287
   0.34427 -0.05960 -0.41932
   0.36055 -0.05925 -0.40605
   0.37686 -0.05881 -0.39299
   0.39322 -0.05827 -0.38022
   0.40962 -0.05766 -0.36774
   0.42604 -0.05696 -0.35558
   0.44250 -0.05618 -0.34374
   0.45899 -0.05534 -0.33229
   0.47550 -0.05442 -0.32121
   0.49203 -0.05344 -0.31056
   0.50858 -0.05239 -0.30033
   0.52515 -0.05129 -0.29056
   0.54175 -0.05012 -0.28125
   0.55835 -0.04891 -0.27240
   0.57497 -0.04764 -0.26399
   0.59160 -0.04632 -0.25602
   0.60825 -0.04495 -0.24844
   0.62490 -0.04354 -0.24123
   0.64155 -0.04208 -0.23436
   0.65822 -0.04058 -0.22778
   0.67490 -0.03904 -0.22146
   0.69157 -0.03745 -0.21537
   0.70825 -0.03583 -0.20947
   0.72493 -0.03417 -0.20373
   0.74161 -0.03247 -0.19812
   0.75829 -0.03074 -0.19266
   0.77497 -0.02896 -0.15388
   0.79165 -0.02715 -0.11322
   0.80831 -0.02531 -0.07928
   0.82498 -0.02342 -0.05435
   0.84163 -0.02150 -0.03617
   0.85827 -0.01955 -0.02164
   0.87488 -0.01756 -0.00856
   0.89145 -0.01554  0.00428
   0.90794 -0.01348  0.01833
   0.92426 -0.01141  0.03354
   0.94026 -0.00934  0.05060
   0.95565 -0.00732  0.06955
   0.96998 -0.00540  0.08980
   0.98279 -0.00365  0.11084
   0.99374 -0.00214  0.13223
   1.00000 -0.00126  0.14186
