NACA 0012 AIRFOILS                              
 Alfa =  -9.30000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10193
   0.99374  0.00214  0.10045
   0.98279  0.00365  0.09574
   0.96998  0.00540  0.09075
   0.95565  0.00732  0.08583
   0.94026  0.00934  0.08105
   0.92426  0.01141  0.07693
   0.90794  0.01348  0.07339
   0.89145  0.01554  0.07047
   0.87488  0.01756  0.06809
   0.85827  0.01955  0.06621
   0.84163  0.02150  0.06474
   0.82498  0.02342  0.06370
   0.80831  0.02531  0.06294
   0.79164  0.02715  0.06256
   0.77497  0.02896  0.06239
   0.75829  0.03074  0.06246
   0.74161  0.03247  0.06281
   0.72493  0.03417  0.06334
   0.70825  0.03583  0.06402
   0.69157  0.03745  0.06497
   0.67489  0.03904  0.06601
   0.65822  0.04058  0.06733
   0.64155  0.04208  0.06878
   0.62490  0.04354  0.07044
   0.60824  0.04495  0.07226
   0.59160  0.04632  0.07441
   0.57497  0.04764  0.07664
   0.55835  0.04891  0.07911
   0.54174  0.05012  0.08194
   0.52515  0.05129  0.08502
   0.50858  0.05239  0.08836
   0.49203  0.05344  0.09211
   0.47550  0.05442  0.09608
   0.45899  0.05534  0.10064
   0.44250  0.05618  0.10552
   0.42604  0.05696  0.11095
   0.40962  0.05766  0.11696
   0.39322  0.05828  0.12347
   0.37686  0.05881  0.13070
   0.36055  0.05925  0.13868
   0.34427  0.05960  0.14750
   0.32805  0.05984  0.15722
   0.31188  0.05999  0.16797
   0.29576  0.06001  0.17987
   0.27972  0.05992  0.19305
   0.26374  0.05971  0.20758
   0.24786  0.05936  0.22392
   0.23206  0.05887  0.24191
   0.21638  0.05822  0.26188
   0.20082  0.05742  0.28434
   0.18542  0.05645  0.30926
   0.17020  0.05530  0.33705
   0.15520  0.05397  0.36830
   0.14048  0.05243  0.40330
   0.12612  0.05070  0.44217
   0.11223  0.04877  0.48554
   0.09895  0.04665  0.53326
   0.08645  0.04437  0.58522
   0.07492  0.04198  0.64056
   0.06448  0.03953  0.69785
   0.05523  0.03707  0.75569
   0.04714  0.03466  0.81153
   0.04013  0.03232  0.86421
   0.03407  0.03007  0.91127
   0.02883  0.02790  0.95107
   0.02429  0.02580  0.98076
   0.02033  0.02378  0.99769
   0.01687  0.02180  0.99743
   0.01383  0.01987  0.97496
   0.01117  0.01796  0.92196
   0.00884  0.01607  0.83022
   0.00681  0.01418  0.68677
   0.00506  0.01228  0.47791
   0.00358  0.01038  0.18930
   0.00236  0.00847 -0.18800
   0.00140  0.00655 -0.65759
   0.00069  0.00463 -1.20230
   0.00024  0.00274 -1.77476
   0.00003  0.00090 -2.33662
   0.00003 -0.00090 -2.86470
   0.00024 -0.00274 -3.33965
   0.00069 -0.00463 -3.73217
   0.00140 -0.00655 -3.98722
   0.00236 -0.00847 -4.10349
   0.00358 -0.01038 -4.09775
   0.00506 -0.01228 -3.99618
   0.00681 -0.01418 -3.83872
   0.00884 -0.01607 -3.65425
   0.01117 -0.01796 -3.47811
   0.01383 -0.01987 -3.33247
   0.01687 -0.02180 -3.21954
   0.02033 -0.02378 -3.13848
   0.02429 -0.02580 -3.08109
   0.02883 -0.02790 -3.03925
   0.03407 -0.03007 -3.00707
   0.04013 -0.03232 -2.98056
   0.04714 -0.03466 -2.95669
   0.05523 -0.03707 -2.93300
   0.06448 -0.03953 -2.90689
   0.07492 -0.04198 -2.61988
   0.08645 -0.04437 -2.12808
   0.09895 -0.04665 -1.78136
   0.11223 -0.04877 -1.58808
   0.12612 -0.05070 -1.46960
   0.14048 -0.05243 -1.38608
   0.15520 -0.05397 -1.31759
   0.17020 -0.05530 -1.25635
   0.18542 -0.05645 -1.19932
   0.20082 -0.05742 -1.14570
   0.21638 -0.05822 -1.09508
   0.23206 -0.05887 -1.04702
   0.24786 -0.05936 -1.00164
   0.26374 -0.05971 -0.95832
   0.27972 -0.05992 -0.91700
   0.29577 -0.06001 -0.87756
   0.31188 -0.05999 -0.84006
   0.32805 -0.05984 -0.80396
   0.34427 -0.05960 -0.76933
   0.36055 -0.05925 -0.73614
   0.37686 -0.05881 -0.70405
   0.39322 -0.05827 -0.67318
   0.40962 -0.05766 -0.64337
   0.42604 -0.05696 -0.61457
   0.44250 -0.05618 -0.58659
   0.45899 -0.05534 -0.55955
   0.47550 -0.05442 -0.53326
   0.49203 -0.05344 -0.50770
   0.50858 -0.05239 -0.48280
   0.52515 -0.05129 -0.45848
   0.54175 -0.05012 -0.43476
   0.55835 -0.04891 -0.41163
   0.57497 -0.04764 -0.38881
   0.59160 -0.04632 -0.36663
   0.60825 -0.04495 -0.34471
   0.62490 -0.04354 -0.32329
   0.64155 -0.04208 -0.30203
   0.65822 -0.04058 -0.28115
   0.67490 -0.03904 -0.26051
   0.69157 -0.03745 -0.24015
   0.70825 -0.03583 -0.21991
   0.72493 -0.03417 -0.19987
   0.74161 -0.03247 -0.18000
   0.75829 -0.03074 -0.16026
   0.77497 -0.02896 -0.14067
   0.79165 -0.02715 -0.12118
   0.80831 -0.02531 -0.10179
   0.82498 -0.02342 -0.08254
   0.84163 -0.02150 -0.06350
   0.85827 -0.01955 -0.04458
   0.87488 -0.01756 -0.02589
   0.89145 -0.01554 -0.00755
   0.90794 -0.01348  0.01046
   0.92426 -0.01141  0.02791
   0.94026 -0.00934  0.04462
   0.95565 -0.00732  0.06027
   0.96998 -0.00540  0.07435
   0.98279 -0.00365  0.08651
   0.99374 -0.00214  0.09655
   1.00000 -0.00126  0.10193
