NACA 0012 AIRFOILS                              
 Alfa =  -0.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19172
   0.99374  0.00214  0.17831
   0.98279  0.00365  0.15226
   0.96998  0.00540  0.11874
   0.95565  0.00732  0.07455
   0.94026  0.00934  0.01604
   0.92426  0.01141 -0.04749
   0.90794  0.01348 -0.05066
   0.89145  0.01554 -0.05375
   0.87488  0.01756 -0.05686
   0.85827  0.01955 -0.06009
   0.84163  0.02150 -0.06351
   0.82498  0.02342 -0.06717
   0.80831  0.02531 -0.07112
   0.79164  0.02715 -0.07541
   0.77497  0.02896 -0.08005
   0.75829  0.03074 -0.08508
   0.74161  0.03247 -0.09045
   0.72493  0.03417 -0.09617
   0.70825  0.03583 -0.10227
   0.69157  0.03745 -0.10879
   0.67489  0.03904 -0.11572
   0.65822  0.04058 -0.12305
   0.64155  0.04208 -0.13072
   0.62490  0.04354 -0.13869
   0.60824  0.04495 -0.14690
   0.59160  0.04632 -0.15529
   0.57497  0.04764 -0.16386
   0.55835  0.04891 -0.17253
   0.54174  0.05012 -0.18127
   0.52515  0.05129 -0.19006
   0.50858  0.05239 -0.19892
   0.49203  0.05344 -0.20778
   0.47550  0.05442 -0.21670
   0.45899  0.05534 -0.22557
   0.44250  0.05618 -0.23448
   0.42604  0.05696 -0.24333
   0.40962  0.05766 -0.25216
   0.39322  0.05828 -0.26096
   0.37686  0.05881 -0.26971
   0.36055  0.05925 -0.27835
   0.34427  0.05960 -0.28689
   0.32805  0.05984 -0.29525
   0.31188  0.05999 -0.30348
   0.29576  0.06001 -0.31148
   0.27972  0.05992 -0.31920
   0.26374  0.05971 -0.32675
   0.24786  0.05936 -0.33363
   0.23206  0.05887 -0.34019
   0.21638  0.05822 -0.34632
   0.20082  0.05742 -0.35162
   0.18542  0.05645 -0.35618
   0.17020  0.05530 -0.35980
   0.15520  0.05397 -0.36213
   0.14048  0.05243 -0.36295
   0.12612  0.05070 -0.36217
   0.11223  0.04877 -0.35926
   0.09895  0.04665 -0.35358
   0.08645  0.04437 -0.34505
   0.07492  0.04198 -0.33259
   0.06448  0.03953 -0.31647
   0.05523  0.03707 -0.29594
   0.04714  0.03466 -0.27097
   0.04013  0.03232 -0.24167
   0.03407  0.03007 -0.20666
   0.02883  0.02790 -0.16662
   0.02429  0.02580 -0.12043
   0.02033  0.02378 -0.06677
   0.01687  0.02180 -0.00564
   0.01383  0.01987  0.06497
   0.01117  0.01796  0.14668
   0.00884  0.01607  0.23875
   0.00681  0.01418  0.34321
   0.00506  0.01228  0.46050
   0.00358  0.01038  0.58318
   0.00236  0.00847  0.70959
   0.00140  0.00655  0.82801
   0.00069  0.00463  0.92359
   0.00024  0.00274  0.98368
   0.00003  0.00090  0.99954
   0.00003 -0.00090  0.97156
   0.00024 -0.00274  0.89945
   0.00069 -0.00463  0.78782
   0.00140 -0.00655  0.64915
   0.00236 -0.00847  0.49858
   0.00358 -0.01038  0.35064
   0.00506 -0.01228  0.21555
   0.00681 -0.01418  0.09433
   0.00884 -0.01607 -0.00937
   0.01117 -0.01796 -0.09774
   0.01383 -0.01987 -0.17125
   0.01687 -0.02180 -0.23363
   0.02033 -0.02378 -0.28498
   0.02429 -0.02580 -0.32820
   0.02883 -0.02790 -0.36336
   0.03407 -0.03007 -0.39286
   0.04013 -0.03232 -0.41644
   0.04714 -0.03466 -0.43495
   0.05523 -0.03707 -0.44900
   0.06448 -0.03953 -0.45926
   0.07492 -0.04198 -0.46561
   0.08645 -0.04437 -0.46876
   0.09895 -0.04665 -0.46908
   0.11223 -0.04877 -0.46716
   0.12612 -0.05070 -0.46324
   0.14048 -0.05243 -0.45797
   0.15520 -0.05397 -0.45146
   0.17020 -0.05530 -0.44422
   0.18542 -0.05645 -0.43609
   0.20082 -0.05742 -0.42737
   0.21638 -0.05822 -0.41831
   0.23206 -0.05887 -0.40875
   0.24786 -0.05936 -0.39907
   0.26374 -0.05971 -0.38906
   0.27972 -0.05992 -0.37890
   0.29577 -0.06001 -0.36853
   0.31188 -0.05999 -0.35822
   0.32805 -0.05984 -0.34777
   0.34427 -0.05960 -0.33728
   0.36055 -0.05925 -0.32681
   0.37686 -0.05881 -0.31632
   0.39322 -0.05827 -0.30587
   0.40962 -0.05766 -0.29547
   0.42604 -0.05696 -0.28515
   0.44250 -0.05618 -0.27489
   0.45899 -0.05534 -0.26474
   0.47550 -0.05442 -0.25467
   0.49203 -0.05344 -0.24477
   0.50858 -0.05239 -0.23499
   0.52515 -0.05129 -0.22537
   0.54175 -0.05012 -0.21595
   0.55835 -0.04891 -0.20677
   0.57497 -0.04764 -0.19783
   0.59160 -0.04632 -0.18922
   0.60825 -0.04495 -0.18091
   0.62490 -0.04354 -0.17298
   0.64155 -0.04208 -0.16543
   0.65822 -0.04058 -0.15827
   0.67490 -0.03904 -0.15151
   0.69157 -0.03745 -0.14513
   0.70825 -0.03583 -0.13910
   0.72493 -0.03417 -0.13338
   0.74161 -0.03247 -0.12795
   0.75829 -0.03074 -0.12283
   0.77497 -0.02896 -0.11799
   0.79165 -0.02715 -0.11339
   0.80831 -0.02531 -0.10899
   0.82498 -0.02342 -0.10475
   0.84163 -0.02150 -0.10059
   0.85827 -0.01955 -0.09645
   0.87488 -0.01756 -0.08531
   0.89145 -0.01554 -0.03013
   0.90794 -0.01348  0.01784
   0.92426 -0.01141  0.05668
   0.94026 -0.00934  0.08746
   0.95565 -0.00732  0.11341
   0.96998 -0.00540  0.13694
   0.98279 -0.00365  0.15927
   0.99374 -0.00214  0.18063
   1.00000 -0.00126  0.19172
