NACA 0012 AIRFOILS                              
 Alfa =  -4.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10778
   0.99374  0.00214  0.10692
   0.98279  0.00365  0.10538
   0.96998  0.00540  0.10332
   0.95565  0.00732  0.10066
   0.94026  0.00934  0.09737
   0.92426  0.01141  0.09347
   0.90794  0.01348  0.08911
   0.89145  0.01554  0.08424
   0.87488  0.01756  0.07879
   0.85827  0.01955  0.07283
   0.84163  0.02150  0.06650
   0.82498  0.02342  0.05995
   0.80831  0.02531  0.05333
   0.79164  0.02715  0.04681
   0.77497  0.02896  0.04041
   0.75829  0.03074  0.03425
   0.74161  0.03247  0.02837
   0.72493  0.03417  0.02273
   0.70825  0.03583  0.01736
   0.69157  0.03745  0.01229
   0.67489  0.03904  0.00743
   0.65822  0.04058  0.00286
   0.64155  0.04208 -0.00150
   0.62490  0.04354 -0.00564
   0.60824  0.04495 -0.00958
   0.59160  0.04632 -0.01325
   0.57497  0.04764 -0.01680
   0.55835  0.04891 -0.02013
   0.54174  0.05012 -0.02321
   0.52515  0.05129 -0.02609
   0.50858  0.05239 -0.02878
   0.49203  0.05344 -0.03117
   0.47550  0.05442 -0.03341
   0.45899  0.05534 -0.03523
   0.44250  0.05618 -0.03685
   0.42604  0.05696 -0.03809
   0.40962  0.05766 -0.03896
   0.39322  0.05828 -0.03947
   0.37686  0.05881 -0.03950
   0.36055  0.05925 -0.03898
   0.34427  0.05960 -0.03793
   0.32805  0.05984 -0.03618
   0.31188  0.05999 -0.03372
   0.29576  0.06001 -0.03043
   0.27972  0.05992 -0.02617
   0.26374  0.05971 -0.02096
   0.24786  0.05936 -0.01428
   0.23206  0.05887 -0.00642
   0.21638  0.05822  0.00306
   0.20082  0.05742  0.01447
   0.18542  0.05645  0.02798
   0.17020  0.05530  0.04386
   0.15520  0.05397  0.06277
   0.14048  0.05243  0.08506
   0.12612  0.05070  0.11100
   0.11223  0.04877  0.14136
   0.09895  0.04665  0.17662
   0.08645  0.04437  0.21709
   0.07492  0.04198  0.26277
   0.06448  0.03953  0.31331
   0.05523  0.03707  0.36820
   0.04714  0.03466  0.42640
   0.04013  0.03232  0.48719
   0.03407  0.03007  0.55040
   0.02883  0.02790  0.61456
   0.02429  0.02580  0.67950
   0.02033  0.02378  0.74457
   0.01687  0.02180  0.80822
   0.01383  0.01987  0.86819
   0.01117  0.01796  0.92314
   0.00884  0.01607  0.96688
   0.00681  0.01418  0.99477
   0.00506  0.01228  0.99730
   0.00358  0.01038  0.96438
   0.00236  0.00847  0.88283
   0.00140  0.00655  0.74210
   0.00069  0.00463  0.53736
   0.00024  0.00274  0.27952
   0.00003  0.00090 -0.01456
   0.00003 -0.00090 -0.33028
   0.00024 -0.00274 -0.66067
   0.00069 -0.00463 -0.98408
   0.00140 -0.00655 -1.26557
   0.00236 -0.00847 -1.48904
   0.00358 -0.01038 -1.64909
   0.00506 -0.01228 -1.74985
   0.00681 -0.01418 -1.80744
   0.00884 -0.01607 -1.82883
   0.01117 -0.01796 -1.82509
   0.01383 -0.01987 -1.80140
   0.01687 -0.02180 -1.76568
   0.02033 -0.02378 -1.72070
   0.02429 -0.02580 -1.66957
   0.02883 -0.02790 -1.61359
   0.03407 -0.03007 -1.55468
   0.04013 -0.03232 -1.49358
   0.04714 -0.03466 -1.43122
   0.05523 -0.03707 -1.36846
   0.06448 -0.03953 -1.30635
   0.07492 -0.04198 -1.24588
   0.08645 -0.04437 -1.18805
   0.09895 -0.04665 -1.13363
   0.11223 -0.04877 -1.08309
   0.12612 -0.05070 -1.03642
   0.14048 -0.05243 -0.99371
   0.15520 -0.05397 -0.95465
   0.17020 -0.05530 -0.91906
   0.18542 -0.05645 -0.88667
   0.20082 -0.05742 -0.85725
   0.21638 -0.05822 -0.83056
   0.23206 -0.05887 -0.80631
   0.24786 -0.05936 -0.78425
   0.26374 -0.05971 -0.76409
   0.27972 -0.05992 -0.74564
   0.29577 -0.06001 -0.72872
   0.31188 -0.05999 -0.71311
   0.32805 -0.05984 -0.69858
   0.34427 -0.05960 -0.68492
   0.36055 -0.05925 -0.67191
   0.37686 -0.05881 -0.65937
   0.39322 -0.05827 -0.64710
   0.40962 -0.05766 -0.63384
   0.42604 -0.05696 -0.55144
   0.44250 -0.05618 -0.48373
   0.45899 -0.05534 -0.43572
   0.47550 -0.05442 -0.40426
   0.49203 -0.05344 -0.38327
   0.50858 -0.05239 -0.36761
   0.52515 -0.05129 -0.35418
   0.54175 -0.05012 -0.34154
   0.55835 -0.04891 -0.32898
   0.57497 -0.04764 -0.31600
   0.59160 -0.04632 -0.30310
   0.60825 -0.04495 -0.28988
   0.62490 -0.04354 -0.27700
   0.64155 -0.04208 -0.26390
   0.65822 -0.04058 -0.25060
   0.67490 -0.03904 -0.23702
   0.69157 -0.03745 -0.22351
   0.70825 -0.03583 -0.20979
   0.72493 -0.03417 -0.19600
   0.74161 -0.03247 -0.18210
   0.75829 -0.03074 -0.16798
   0.77497 -0.02896 -0.15369
   0.79165 -0.02715 -0.13904
   0.80831 -0.02531 -0.12397
   0.82498 -0.02342 -0.10849
   0.84163 -0.02150 -0.09266
   0.85827 -0.01955 -0.07608
   0.87488 -0.01756 -0.05877
   0.89145 -0.01554 -0.04088
   0.90794 -0.01348 -0.02191
   0.92426 -0.01141 -0.00218
   0.94026 -0.00934  0.01844
   0.95565 -0.00732  0.03964
   0.96998 -0.00540  0.06055
