NACA 0012 AIRFOILS                              
 Alfa =  12.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.03208
   0.99374  0.00214  0.03014
   0.98279  0.00365  0.02646
   0.96998  0.00540  0.02166
   0.95565  0.00732  0.01566
   0.94026  0.00934  0.00847
   0.92426  0.01141  0.00016
   0.90794  0.01348 -0.00920
   0.89145  0.01554 -0.01954
   0.87488  0.01756 -0.03085
   0.85827  0.01955 -0.04307
   0.84163  0.02150 -0.05621
   0.82498  0.02342 -0.07021
   0.80831  0.02531 -0.08510
   0.79164  0.02715 -0.10077
   0.77497  0.02896 -0.11735
   0.75829  0.03074 -0.13466
   0.74161  0.03247 -0.15276
   0.72493  0.03417 -0.17163
   0.70825  0.03583 -0.19124
   0.69157  0.03745 -0.21153
   0.67489  0.03904 -0.23260
   0.65822  0.04058 -0.25431
   0.64155  0.04208 -0.27673
   0.62490  0.04354 -0.29989
   0.60824  0.04495 -0.32370
   0.59160  0.04632 -0.34822
   0.57497  0.04764 -0.37352
   0.55835  0.04891 -0.39953
   0.54174  0.05012 -0.42633
   0.52515  0.05129 -0.45390
   0.50858  0.05239 -0.48238
   0.49203  0.05344 -0.51171
   0.47550  0.05442 -0.54201
   0.45899  0.05534 -0.57332
   0.44250  0.05618 -0.60570
   0.42604  0.05696 -0.63921
   0.40962  0.05766 -0.67397
   0.39322  0.05828 -0.71012
   0.37686  0.05881 -0.74774
   0.36055  0.05925 -0.78691
   0.34427  0.05960 -0.82786
   0.32805  0.05984 -0.87062
   0.31188  0.05999 -0.91555
   0.29576  0.06001 -0.96272
   0.27972  0.05992 -1.01255
   0.26374  0.05971 -1.06529
   0.24786  0.05936 -1.12114
   0.23206  0.05887 -1.18063
   0.21638  0.05822 -1.24441
   0.20082  0.05742 -1.31288
   0.18542  0.05645 -1.38675
   0.17020  0.05530 -1.46707
   0.15520  0.05397 -1.55458
   0.14048  0.05243 -1.65029
   0.12612  0.05070 -1.75609
   0.11223  0.04877 -1.87341
   0.09895  0.04665 -2.00470
   0.08645  0.04437 -2.15555
   0.07492  0.04198 -2.33997
   0.06448  0.03953 -2.59053
   0.05523  0.03707 -2.97066
   0.04714  0.03466 -3.55768
   0.04013  0.03232 -4.37497
   0.03407  0.03007 -4.50522
   0.02883  0.02790 -4.52897
   0.02429  0.02580 -4.55114
   0.02033  0.02378 -4.57548
   0.01687  0.02180 -4.60671
   0.01383  0.01987 -4.65244
   0.01117  0.01796 -4.72554
   0.00884  0.01607 -4.84737
   0.00681  0.01418 -5.03606
   0.00506  0.01228 -5.29390
   0.00358  0.01038 -5.56453
   0.00236  0.00847 -5.74515
   0.00140  0.00655 -5.76801
   0.00069  0.00463 -5.59587
   0.00024  0.00274 -5.21444
   0.00003  0.00090 -4.69606
   0.00003 -0.00090 -4.07404
   0.00024 -0.00274 -3.36861
   0.00069 -0.00463 -2.61928
   0.00140 -0.00655 -1.86904
   0.00236 -0.00847 -1.19023
   0.00358 -0.01038 -0.61544
   0.00506 -0.01228 -0.15050
   0.00681 -0.01418  0.20843
   0.00884 -0.01607  0.47878
   0.01117 -0.01796  0.67517
   0.01383 -0.01987  0.81390
   0.01687 -0.02180  0.90624
   0.02033 -0.02378  0.96360
   0.02429 -0.02580  0.99267
   0.02883 -0.02790  0.99986
   0.03407 -0.03007  0.98952
   0.04013 -0.03232  0.96543
   0.04714 -0.03466  0.93021
   0.05523 -0.03707  0.88700
   0.06448 -0.03953  0.83784
   0.07492 -0.04198  0.78577
   0.08645 -0.04437  0.73286
   0.09895 -0.04665  0.68123
   0.11223 -0.04877  0.63214
   0.12612 -0.05070  0.58655
   0.14048 -0.05243  0.54440
   0.15520 -0.05397  0.50607
   0.17020 -0.05530  0.47095
   0.18542 -0.05645  0.43912
   0.20082 -0.05742  0.41013
   0.21638 -0.05822  0.38365
   0.23206 -0.05887  0.35960
   0.24786 -0.05936  0.33747
   0.26374 -0.05971  0.31729
   0.27972 -0.05992  0.29883
   0.29577 -0.06001  0.28196
   0.31188 -0.05999  0.26614
   0.32805 -0.05984  0.25175
   0.34427 -0.05960  0.23851
   0.36055 -0.05925  0.22613
   0.37686 -0.05881  0.21477
   0.39322 -0.05827  0.20414
   0.40962 -0.05766  0.19427
   0.42604 -0.05696  0.18506
   0.44250 -0.05618  0.17645
   0.45899 -0.05534  0.16835
   0.47550 -0.05442  0.16087
   0.49203 -0.05344  0.15366
   0.50858 -0.05239  0.14691
   0.52515 -0.05129  0.14059
   0.54175 -0.05012  0.13458
   0.55835 -0.04891  0.12884
   0.57497 -0.04764  0.12347
   0.59160 -0.04632  0.11816
   0.60825 -0.04495  0.11325
   0.62490 -0.04354  0.10840
   0.64155 -0.04208  0.10383
   0.65822 -0.04058  0.09941
   0.67490 -0.03904  0.09512
   0.69157 -0.03745  0.09094
   0.70825 -0.03583  0.08688
   0.72493 -0.03417  0.08313
   0.74161 -0.03247  0.07926
   0.75829 -0.03074  0.07564
   0.77497 -0.02896  0.07205
   0.79165 -0.02715  0.06864
   0.80831 -0.02531  0.06526
   0.82498 -0.02342  0.06212
   0.84163 -0.02150  0.05901
   0.85827 -0.01955  0.05595
   0.87488 -0.01756  0.05321
   0.89145 -0.01554  0.05051
   0.90794 -0.01348  0.04817
   0.92426 -0.01141  0.04573
   0.94026 -0.00934  0.04359
   0.95565 -0.00732  0.04176
   0.96998 -0.00540  0.04032
   0.98279 -0.00365  0.03907
   0.99374 -0.00214  0.03836
   1.00000 -0.00126  0.03208
