NACA 0012 AIRFOILS                              
 Alfa =   1.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16625
   0.99374  0.00214  0.15544
   0.98279  0.00365  0.13332
   0.96998  0.00540  0.11167
   0.95565  0.00732  0.09117
   0.94026  0.00934  0.07198
   0.92426  0.01141  0.05456
   0.90794  0.01348  0.03810
   0.89145  0.01554  0.02120
   0.87488  0.01756  0.00155
   0.85827  0.01955 -0.02357
   0.84163  0.02150 -0.05717
   0.82498  0.02342 -0.09894
   0.80831  0.02531 -0.14371
   0.79164  0.02715 -0.15426
   0.77497  0.02896 -0.15928
   0.75829  0.03074 -0.16439
   0.74161  0.03247 -0.16963
   0.72493  0.03417 -0.17503
   0.70825  0.03583 -0.18064
   0.69157  0.03745 -0.18649
   0.67489  0.03904 -0.19259
   0.65822  0.04058 -0.19899
   0.64155  0.04208 -0.20570
   0.62490  0.04354 -0.21277
   0.60824  0.04495 -0.22022
   0.59160  0.04632 -0.22808
   0.57497  0.04764 -0.23635
   0.55835  0.04891 -0.24505
   0.54174  0.05012 -0.25416
   0.52515  0.05129 -0.26365
   0.50858  0.05239 -0.27354
   0.49203  0.05344 -0.28376
   0.47550  0.05442 -0.29432
   0.45899  0.05534 -0.30514
   0.44250  0.05618 -0.31626
   0.42604  0.05696 -0.32760
   0.40962  0.05766 -0.33915
   0.39322  0.05828 -0.35094
   0.37686  0.05881 -0.36289
   0.36055  0.05925 -0.37502
   0.34427  0.05960 -0.38728
   0.32805  0.05984 -0.39969
   0.31188  0.05999 -0.41220
   0.29576  0.06001 -0.42482
   0.27972  0.05992 -0.43751
   0.26374  0.05971 -0.45038
   0.24786  0.05936 -0.46309
   0.23206  0.05887 -0.47594
   0.21638  0.05822 -0.48882
   0.20082  0.05742 -0.50152
   0.18542  0.05645 -0.51421
   0.17020  0.05530 -0.52682
   0.15520  0.05397 -0.53901
   0.14048  0.05243 -0.55080
   0.12612  0.05070 -0.56227
   0.11223  0.04877 -0.57304
   0.09895  0.04665 -0.58256
   0.08645  0.04437 -0.59075
   0.07492  0.04198 -0.59698
   0.06448  0.03953 -0.60061
   0.05523  0.03707 -0.60123
   0.04714  0.03466 -0.59847
   0.04013  0.03232 -0.59163
   0.03407  0.03007 -0.57989
   0.02883  0.02790 -0.56309
   0.02429  0.02580 -0.53972
   0.02033  0.02378 -0.50886
   0.01687  0.02180 -0.46936
   0.01383  0.01987 -0.41854
   0.01117  0.01796 -0.35438
   0.00884  0.01607 -0.27558
   0.00681  0.01418 -0.17588
   0.00506  0.01228 -0.05470
   0.00358  0.01038  0.08394
   0.00236  0.00847  0.24703
   0.00140  0.00655  0.42421
   0.00069  0.00463  0.59827
   0.00024  0.00274  0.75589
   0.00003  0.00090  0.87842
   0.00003 -0.00090  0.95966
   0.00024 -0.00274  0.99759
   0.00069 -0.00463  0.98954
   0.00140 -0.00655  0.93841
   0.00236 -0.00847  0.85640
   0.00358 -0.01038  0.75537
   0.00506 -0.01228  0.64882
   0.00681 -0.01418  0.54118
   0.00884 -0.01607  0.44113
   0.01117 -0.01796  0.34790
   0.01383 -0.01987  0.26410
   0.01687 -0.02180  0.18847
   0.02033 -0.02378  0.12063
   0.02429 -0.02580  0.05958
   0.02883 -0.02790  0.00517
   0.03407 -0.03007 -0.04327
   0.04013 -0.03232 -0.08657
   0.04714 -0.03466 -0.12516
   0.05523 -0.03707 -0.15861
   0.06448 -0.03953 -0.18778
   0.07492 -0.04198 -0.21234
   0.08645 -0.04437 -0.23216
   0.09895 -0.04665 -0.24806
   0.11223 -0.04877 -0.26014
   0.12612 -0.05070 -0.26895
   0.14048 -0.05243 -0.27519
   0.15520 -0.05397 -0.27899
   0.17020 -0.05530 -0.28109
   0.18542 -0.05645 -0.28141
   0.20082 -0.05742 -0.28046
   0.21638 -0.05822 -0.27840
   0.23206 -0.05887 -0.27539
   0.24786 -0.05936 -0.27177
   0.26374 -0.05971 -0.26727
   0.27972 -0.05992 -0.26226
   0.29577 -0.06001 -0.25669
   0.31188 -0.05999 -0.25090
   0.32805 -0.05984 -0.24466
   0.34427 -0.05960 -0.23808
   0.36055 -0.05925 -0.23134
   0.37686 -0.05881 -0.22428
   0.39322 -0.05827 -0.21708
   0.40962 -0.05766 -0.20976
   0.42604 -0.05696 -0.20227
   0.44250 -0.05618 -0.19467
   0.45899 -0.05534 -0.18700
   0.47550 -0.05442 -0.17917
   0.49203 -0.05344 -0.17134
   0.50858 -0.05239 -0.16340
   0.52515 -0.05129 -0.15539
   0.54175 -0.05012 -0.14733
   0.55835 -0.04891 -0.13922
   0.57497 -0.04764 -0.13104
   0.59160 -0.04632 -0.12291
   0.60825 -0.04495 -0.11471
   0.62490 -0.04354 -0.10661
   0.64155 -0.04208 -0.09855
   0.65822 -0.04058 -0.09066
   0.67490 -0.03904 -0.08300
   0.69157 -0.03745 -0.07566
   0.70825 -0.03583 -0.06870
   0.72493 -0.03417 -0.06220
   0.74161 -0.03247 -0.05618
   0.75829 -0.03074 -0.05060
   0.77497 -0.02896 -0.04540
   0.79165 -0.02715 -0.04065
   0.80831 -0.02531 -0.03636
   0.82498 -0.02342 -0.03253
   0.84163 -0.02150 -0.02911
