NACA 0012 AIRFOILS                              
 Alfa =   1.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14005
   0.99374  0.00214  0.13018
   0.98279  0.00365  0.10830
   0.96998  0.00540  0.08671
   0.95565  0.00732  0.06588
   0.94026  0.00934  0.04620
   0.92426  0.01141  0.02843
   0.90794  0.01348  0.01240
   0.89145  0.01554 -0.00201
   0.87488  0.01756 -0.01523
   0.85827  0.01955 -0.02726
   0.84163  0.02150 -0.03891
   0.82498  0.02342 -0.05075
   0.80831  0.02531 -0.06477
   0.79164  0.02715 -0.08287
   0.77497  0.02896 -0.10837
   0.75829  0.03074 -0.14287
   0.74161  0.03247 -0.18286
   0.72493  0.03417 -0.21466
   0.70825  0.03583 -0.22044
   0.69157  0.03745 -0.22644
   0.67489  0.03904 -0.23261
   0.65822  0.04058 -0.23897
   0.64155  0.04208 -0.24556
   0.62490  0.04354 -0.25240
   0.60824  0.04495 -0.25954
   0.59160  0.04632 -0.26701
   0.57497  0.04764 -0.27486
   0.55835  0.04891 -0.28312
   0.54174  0.05012 -0.29182
   0.52515  0.05129 -0.30098
   0.50858  0.05239 -0.31063
   0.49203  0.05344 -0.32075
   0.47550  0.05442 -0.33138
   0.45899  0.05534 -0.34245
   0.44250  0.05618 -0.35399
   0.42604  0.05696 -0.36594
   0.40962  0.05766 -0.37829
   0.39322  0.05828 -0.39103
   0.37686  0.05881 -0.40412
   0.36055  0.05925 -0.41753
   0.34427  0.05960 -0.43124
   0.32805  0.05984 -0.44524
   0.31188  0.05999 -0.45951
   0.29576  0.06001 -0.47407
   0.27972  0.05992 -0.48891
   0.26374  0.05971 -0.50399
   0.24786  0.05936 -0.51926
   0.23206  0.05887 -0.53479
   0.21638  0.05822 -0.55064
   0.20082  0.05742 -0.56663
   0.18542  0.05645 -0.58288
   0.17020  0.05530 -0.59948
   0.15520  0.05397 -0.61612
   0.14048  0.05243 -0.63284
   0.12612  0.05070 -0.64987
   0.11223  0.04877 -0.66685
   0.09895  0.04665 -0.68345
   0.08645  0.04437 -0.69932
   0.07492  0.04198 -0.71415
