NACA 0012 AIRFOILS                              
 Alfa =  12.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28720
   0.99374  0.00214 -0.28891
   0.98279  0.00365 -0.29192
   0.96998  0.00540 -0.29548
   0.95565  0.00732 -0.29954
   0.94026  0.00934 -0.30398
   0.92426  0.01141 -0.30870
   0.90794  0.01348 -0.31363
   0.89145  0.01554 -0.31872
   0.87488  0.01756 -0.32396
   0.85827  0.01955 -0.32935
   0.84163  0.02150 -0.33489
   0.82498  0.02342 -0.34059
   0.80831  0.02531 -0.34644
   0.79164  0.02715 -0.35247
   0.77497  0.02896 -0.35868
   0.75829  0.03074 -0.36507
   0.74161  0.03247 -0.37166
   0.72493  0.03417 -0.37847
   0.70825  0.03583 -0.38550
   0.69157  0.03745 -0.39277
   0.67489  0.03904 -0.40029
   0.65822  0.04058 -0.40808
   0.64155  0.04208 -0.41616
   0.62490  0.04354 -0.42454
   0.60824  0.04495 -0.43326
   0.59160  0.04632 -0.44233
   0.57497  0.04764 -0.45179
   0.55835  0.04891 -0.46165
   0.54174  0.05012 -0.47196
   0.52515  0.05129 -0.48275
   0.50858  0.05239 -0.49407
   0.49203  0.05344 -0.50596
   0.47550  0.05442 -0.51848
   0.45899  0.05534 -0.53169
   0.44250  0.05618 -0.54566
   0.42604  0.05696 -0.56049
   0.40962  0.05766 -0.57627
   0.39322  0.05828 -0.59311
   0.37686  0.05881 -0.61118
   0.36055  0.05925 -0.63063
   0.34427  0.05960 -0.65170
   0.32805  0.05984 -0.67466
   0.31188  0.05999 -0.69988
   0.29576  0.06001 -0.72789
   0.27972  0.05992 -0.75942
   0.26374  0.05971 -0.79570
   0.24786  0.05936 -0.83947
   0.23206  0.05887 -0.89511
   0.21638  0.05822 -0.98846
   0.20082  0.05742 -1.00982
   0.18542  0.05645 -1.01203
   0.17020  0.05530 -1.01431
   0.15520  0.05397 -1.01668
   0.14048  0.05243 -1.01916
   0.12612  0.05070 -1.02175
   0.11223  0.04877 -1.02445
   0.09895  0.04665 -1.02727
   0.08645  0.04437 -1.03019
   0.07492  0.04198 -1.03322
   0.06448  0.03953 -1.03643
   0.05523  0.03707 -1.03992
   0.04714  0.03466 -1.04393
   0.04013  0.03232 -1.04886
   0.03407  0.03007 -1.05535
   0.02883  0.02790 -1.06441
   0.02429  0.02580 -1.07761
   0.02033  0.02378 -1.09733
   0.01687  0.02180 -1.12717
   0.01383  0.01987 -1.17251
   0.01117  0.01796 -1.23833
   0.00884  0.01607 -1.32556
   0.00681  0.01418 -1.42952
   0.00506  0.01228 -1.52727
   0.00358  0.01038 -1.59267
   0.00236  0.00847 -1.59859
   0.00140  0.00655 -1.52683
   0.00069  0.00463 -1.37137
   0.00024  0.00274 -1.13844
   0.00003  0.00090 -0.86063
   0.00003 -0.00090 -0.55805
   0.00024 -0.00274 -0.24136
   0.00069 -0.00463  0.06866
