NACA 0012 AIRFOILS                              
 Alfa =  13.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03876
   0.99374  0.00214 -0.03989
   0.98279  0.00365 -0.04183
   0.96998  0.00540 -0.04404
   0.95565  0.00732 -0.04643
   0.94026  0.00934 -0.04887
   0.92426  0.01141 -0.05121
   0.90794  0.01348 -0.05333
   0.89145  0.01554 -0.05515
   0.87488  0.01756 -0.05687
   0.85827  0.01955 -0.05980
   0.84163  0.02150 -0.06568
   0.82498  0.02342 -0.07284
   0.80831  0.02531 -0.08124
   0.79164  0.02715 -0.09087
   0.77497  0.02896 -0.10178
   0.75829  0.03074 -0.11394
   0.74161  0.03247 -0.12738
   0.72493  0.03417 -0.14209
   0.70825  0.03583 -0.15807
   0.69157  0.03745 -0.17527
   0.67489  0.03904 -0.19375
   0.65822  0.04058 -0.21342
   0.64155  0.04208 -0.23428
   0.62490  0.04354 -0.25635
   0.60824  0.04495 -0.27955
   0.59160  0.04632 -0.30388
   0.57497  0.04764 -0.32937
   0.55835  0.04891 -0.35594
   0.54174  0.05012 -0.38362
   0.52515  0.05129 -0.41239
   0.50858  0.05239 -0.44231
   0.49203  0.05344 -0.47333
   0.47550  0.05442 -0.50554
   0.45899  0.05534 -0.53894
   0.44250  0.05618 -0.57357
   0.42604  0.05696 -0.60953
   0.40962  0.05766 -0.64686
   0.39322  0.05828 -0.68573
   0.37686  0.05881 -0.72617
   0.36055  0.05925 -0.76838
   0.34427  0.05960 -0.81242
   0.32805  0.05984 -0.85849
   0.31188  0.05999 -0.90689
   0.29576  0.06001 -0.95775
   0.27972  0.05992 -1.01141
   0.26374  0.05971 -1.06832
   0.24786  0.05936 -1.12855
   0.23206  0.05887 -1.19282
   0.21638  0.05822 -1.26181
   0.20082  0.05742 -1.33595
   0.18542  0.05645 -1.41606
   0.17020  0.05530 -1.50342
   0.15520  0.05397 -1.59884
   0.14048  0.05243 -1.70355
   0.12612  0.05070 -1.81955
   0.11223  0.04877 -1.94803
   0.09895  0.04665 -2.09063
   0.08645  0.04437 -2.24905
   0.07492  0.04198 -2.42763
   0.06448  0.03953 -2.63707
   0.05523  0.03707 -2.90918
   0.04714  0.03466 -3.30896
   0.04013  0.03232 -3.92021
   0.03407  0.03007 -4.70016
   0.02883  0.02790 -5.14837
   0.02429  0.02580 -5.17469
   0.02033  0.02378 -5.19844
   0.01687  0.02180 -5.22456
   0.01383  0.01987 -5.25980
   0.01117  0.01796 -5.31537
   0.00884  0.01607 -5.41202
   0.00681  0.01418 -5.58049
   0.00506  0.01228 -5.83524
   0.00358  0.01038 -6.14882
   0.00236  0.00847 -6.39181
   0.00140  0.00655 -6.46409
   0.00069  0.00463 -6.32283
   0.00024  0.00274 -5.94303
   0.00003  0.00090 -5.40845
   0.00003 -0.00090 -4.74976
   0.00024 -0.00274 -3.99354
   0.00069 -0.00463 -3.17878
   0.00140 -0.00655 -2.34849
   0.00236 -0.00847 -1.59543
   0.00358 -0.01038 -0.94505
   0.00506 -0.01228 -0.41532
   0.00681 -0.01418  0.00099
   0.00884 -0.01607  0.31986
   0.01117 -0.01796  0.55636
   0.01383 -0.01987  0.72756
   0.01687 -0.02180  0.84806
   0.02033 -0.02378  0.92699
   0.02429 -0.02580  0.97482
   0.02883 -0.02790  0.99674
   0.03407 -0.03007  0.99855
   0.04013 -0.03232  0.98400
   0.04714 -0.03466  0.95652
   0.05523 -0.03707  0.91886
   0.06448 -0.03953  0.87416
   0.07492 -0.04198  0.82467
   0.08645 -0.04437  0.77361
   0.09895 -0.04665  0.72286
   0.11223 -0.04877  0.67395
   0.12612 -0.05070  0.62801
   0.14048 -0.05243  0.58527
   0.15520 -0.05397  0.54596
   0.17020 -0.05530  0.50984
   0.18542 -0.05645  0.47681
   0.20082 -0.05742  0.44660
   0.21638 -0.05822  0.41887
   0.23206 -0.05887  0.39347
   0.24786 -0.05936  0.37001
   0.26374 -0.05971  0.34855
   0.27972 -0.05992  0.32872
   0.29577 -0.06001  0.31052
   0.31188 -0.05999  0.29341
   0.32805 -0.05984  0.27773
   0.34427 -0.05960  0.26318
   0.36055 -0.05925  0.24953
   0.37686 -0.05881  0.23689
   0.39322 -0.05827  0.22500
   0.40962 -0.05766  0.21388
   0.42604 -0.05696  0.20347
   0.44250 -0.05618  0.19361
   0.45899 -0.05534  0.18429
   0.47550 -0.05442  0.17561
   0.49203 -0.05344  0.16717
   0.50858 -0.05239  0.15921
   0.52515 -0.05129  0.15166
   0.54175 -0.05012  0.14444
   0.55835 -0.04891  0.13747
   0.57497 -0.04764  0.13085
   0.59160 -0.04632  0.12429
   0.60825 -0.04495  0.11814
   0.62490 -0.04354  0.11198
   0.64155 -0.04208  0.10607
   0.65822 -0.04058  0.10035
   0.67490 -0.03904  0.09465
   0.69157 -0.03745  0.08909
   0.70825 -0.03583  0.08354
   0.72493 -0.03417  0.07828
   0.74161 -0.03247  0.07285
   0.75829 -0.03074  0.06757
   0.77497 -0.02896  0.06227
   0.79165 -0.02715  0.05702
   0.80831 -0.02531  0.05167
   0.82498 -0.02342  0.04651
   0.84163 -0.02150  0.04114
   0.85827 -0.01955  0.03566
   0.87488 -0.01756  0.03026
   0.89145 -0.01554  0.02466
   0.90794 -0.01348  0.01909
   0.92426 -0.01141  0.01284
   0.94026 -0.00934  0.00653
   0.95565 -0.00732 -0.00024
   0.96998 -0.00540 -0.00719
   0.98279 -0.00365 -0.01469
   0.99374 -0.00214 -0.02205
   1.00000 -0.00126 -0.03876
