NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07903
   0.99374  0.00214  0.07554
   0.98279  0.00365  0.06896
   0.96998  0.00540  0.06062
   0.95565  0.00732  0.05051
   0.94026  0.00934  0.03879
   0.92426  0.01141  0.02571
   0.90794  0.01348  0.01148
   0.89145  0.01554 -0.00375
   0.87488  0.01756 -0.01988
   0.85827  0.01955 -0.03676
   0.84163  0.02150 -0.05438
   0.82498  0.02342 -0.07261
   0.80831  0.02531 -0.09145
   0.79164  0.02715 -0.11072
   0.77497  0.02896 -0.13062
   0.75829  0.03074 -0.15087
   0.74161  0.03247 -0.17155
   0.72493  0.03417 -0.19266
   0.70825  0.03583 -0.21414
   0.69157  0.03745 -0.23595
   0.67489  0.03904 -0.25826
   0.65822  0.04058 -0.28085
   0.64155  0.04208 -0.30390
   0.62490  0.04354 -0.32742
   0.60824  0.04495 -0.35132
   0.59160  0.04632 -0.37569
   0.57497  0.04764 -0.40067
   0.55835  0.04891 -0.42615
   0.54174  0.05012 -0.45225
   0.52515  0.05129 -0.47896
   0.50858  0.05239 -0.50645
   0.49203  0.05344 -0.53466
   0.47550  0.05442 -0.56368
   0.45899  0.05534 -0.59363
   0.44250  0.05618 -0.62453
   0.42604  0.05696 -0.65643
   0.40962  0.05766 -0.68948
   0.39322  0.05828 -0.72381
   0.37686  0.05881 -0.75950
   0.36055  0.05925 -0.79666
   0.34427  0.05960 -0.83538
   0.32805  0.05984 -0.87588
   0.31188  0.05999 -0.91833
   0.29576  0.06001 -0.96288
   0.27972  0.05992 -1.00992
   0.26374  0.05971 -1.05969
   0.24786  0.05936 -1.11225
   0.23206  0.05887 -1.16825
   0.21638  0.05822 -1.22826
   0.20082  0.05742 -1.29256
   0.18542  0.05645 -1.36179
   0.17020  0.05530 -1.43707
   0.15520  0.05397 -1.51869
   0.14048  0.05243 -1.60769
   0.12612  0.05070 -1.70531
   0.11223  0.04877 -1.81214
   0.09895  0.04665 -1.92853
   0.08645  0.04437 -2.05565
   0.07492  0.04198 -2.20007
   0.06448  0.03953 -2.38949
   0.05523  0.03707 -2.70545
   0.04714  0.03466 -3.29591
   0.04013  0.03232 -4.15852
   0.03407  0.03007 -4.19332
   0.02883  0.02790 -4.22254
   0.02429  0.02580 -4.25163
   0.02033  0.02378 -4.28563
   0.01687  0.02180 -4.33116
   0.01383  0.01987 -4.39864
   0.01117  0.01796 -4.50457
   0.00884  0.01607 -4.66570
   0.00681  0.01418 -4.88597
   0.00506  0.01228 -5.13916
   0.00358  0.01038 -5.35717
   0.00236  0.00847 -5.46978
   0.00140  0.00655 -5.42836
   0.00069  0.00463 -5.21029
   0.00024  0.00274 -4.80255
   0.00003  0.00090 -4.27447
   0.00003 -0.00090 -3.65864
   0.00024 -0.00274 -2.97386
   0.00069 -0.00463 -2.25938
   0.00140 -0.00655 -1.55056
   0.00236 -0.00847 -0.91973
   0.00358 -0.01038 -0.39222
   0.00506 -0.01228  0.02826
   0.00681 -0.01418  0.34958
   0.00884 -0.01607  0.58663
   0.01117 -0.01796  0.75491
   0.01383 -0.01987  0.86972
   0.01687 -0.02180  0.94272
   0.02033 -0.02378  0.98365
   0.02429 -0.02580  0.99932
   0.02883 -0.02790  0.99545
   0.03407 -0.03007  0.97603
   0.04013 -0.03232  0.94478
   0.04714 -0.03466  0.90381
   0.05523 -0.03707  0.85639
   0.06448 -0.03953  0.80400
   0.07492 -0.04198  0.74990
   0.08645 -0.04437  0.69577
   0.09895 -0.04665  0.64366
   0.11223 -0.04877  0.59457
   0.12612 -0.05070  0.54935
   0.14048 -0.05243  0.50792
   0.15520 -0.05397  0.47038
   0.17020 -0.05530  0.43628
   0.18542 -0.05645  0.40545
   0.20082 -0.05742  0.37763
   0.21638 -0.05822  0.35235
   0.23206 -0.05887  0.32945
   0.24786 -0.05936  0.30850
   0.26374 -0.05971  0.28951
   0.27972 -0.05992  0.27221
   0.29577 -0.06001  0.25649
   0.31188 -0.05999  0.24187
   0.32805 -0.05984  0.22864
   0.34427 -0.05960  0.21651
   0.36055 -0.05925  0.20530
   0.37686 -0.05881  0.19501
   0.39322 -0.05827  0.18551
   0.40962 -0.05766  0.17673
   0.42604 -0.05696  0.16858
   0.44250 -0.05618  0.16106
   0.45899 -0.05534  0.15400
   0.47550 -0.05442  0.14761
   0.49203 -0.05344  0.14145
   0.50858 -0.05239  0.13574
   0.52515 -0.05129  0.13047
   0.54175 -0.05012  0.12552
   0.55835 -0.04891  0.12081
   0.57497 -0.04764  0.11652
   0.59160 -0.04632  0.11227
   0.60825 -0.04495  0.10843
   0.62490 -0.04354  0.10466
   0.64155 -0.04208  0.10120
   0.65822 -0.04058  0.09789
   0.67490 -0.03904  0.09475
   0.69157 -0.03745  0.09173
   0.70825 -0.03583  0.08889
   0.72493 -0.03417  0.08637
   0.74161 -0.03247  0.08378
   0.75829 -0.03074  0.08149
   0.77497 -0.02896  0.07930
   0.79165 -0.02715  0.07734
   0.80831 -0.02531  0.07550
   0.82498 -0.02342  0.07400
   0.84163 -0.02150  0.07262
   0.85827 -0.01955  0.07146
   0.87488 -0.01756  0.07074
   0.89145 -0.01554  0.07027
   0.90794 -0.01348  0.07036
   0.92426 -0.01141  0.07068
   0.94026 -0.00934  0.07157
   0.95565 -0.00732  0.07311
   0.96998 -0.00540  0.07528
   0.98279 -0.00365  0.07782
   0.99374 -0.00214  0.08076
   1.00000 -0.00126  0.07903
