NACA 0012 AIRFOILS                              
 Alfa =  -6.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10953
   0.99374  0.00214  0.10767
   0.98279  0.00365  0.10405
   0.96998  0.00540  0.09957
   0.95565  0.00732  0.09435
   0.94026  0.00934  0.08857
   0.92426  0.01141  0.08259
   0.90794  0.01348  0.07662
   0.89145  0.01554  0.07082
   0.87488  0.01756  0.06531
   0.85827  0.01955  0.06013
   0.84163  0.02150  0.05531
   0.82498  0.02342  0.05087
   0.80831  0.02531  0.04676
   0.79164  0.02715  0.04302
   0.77497  0.02896  0.03956
   0.75829  0.03074  0.03641
   0.74161  0.03247  0.03355
   0.72493  0.03417  0.03093
   0.70825  0.03583  0.02853
   0.69157  0.03745  0.02638
   0.67489  0.03904  0.02441
   0.65822  0.04058  0.02269
   0.64155  0.04208  0.02113
   0.62490  0.04354  0.01977
   0.60824  0.04495  0.01859
   0.59160  0.04632  0.01767
   0.57497  0.04764  0.01687
   0.55835  0.04891  0.01629
   0.54174  0.05012  0.01598
   0.52515  0.05129  0.01590
   0.50858  0.05239  0.01605
   0.49203  0.05344  0.01653
   0.47550  0.05442  0.01721
   0.45899  0.05534  0.01835
   0.44250  0.05618  0.01976
   0.42604  0.05696  0.02164
   0.40962  0.05766  0.02397
   0.39322  0.05828  0.02674
   0.37686  0.05881  0.03009
   0.36055  0.05925  0.03409
   0.34427  0.05960  0.03878
   0.32805  0.05984  0.04426
   0.31188  0.05999  0.05061
   0.29576  0.06001  0.05794
   0.27972  0.05992  0.06639
   0.26374  0.05971  0.07602
   0.24786  0.05936  0.08727
   0.23206  0.05887  0.09996
   0.21638  0.05822  0.11448
   0.20082  0.05742  0.13121
   0.18542  0.05645  0.15027
   0.17020  0.05530  0.17204
   0.15520  0.05397  0.19710
   0.14048  0.05243  0.22581
   0.12612  0.05070  0.25846
   0.11223  0.04877  0.29582
   0.09895  0.04665  0.33805
   0.08645  0.04437  0.38536
   0.07492  0.04198  0.43744
   0.06448  0.03953  0.49359
   0.05523  0.03707  0.55279
   0.04714  0.03466  0.61355
   0.04013  0.03232  0.67487
   0.03407  0.03007  0.73583
   0.02883  0.02790  0.79461
   0.02429  0.02580  0.85055
   0.02033  0.02378  0.90155
   0.01687  0.02180  0.94559
   0.01383  0.01987  0.97897
   0.01117  0.01796  0.99805
   0.00884  0.01607  0.99554
   0.00681  0.01418  0.96380
   0.00506  0.01228  0.89048
   0.00358  0.01038  0.76576
   0.00236  0.00847  0.57518
   0.00140  0.00655  0.31183
   0.00069  0.00463 -0.02178
   0.00024  0.00274 -0.40147
   0.00003  0.00090 -0.80329
   0.00003 -0.00090 -1.20594
   0.00024 -0.00274 -1.59900
   0.00069 -0.00463 -1.95998
   0.00140 -0.00655 -2.24770
   0.00236 -0.00847 -2.44632
   0.00358 -0.01038 -2.56241
   0.00506 -0.01228 -2.60595
   0.00681 -0.01418 -2.59951
   0.00884 -0.01607 -2.55440
   0.01117 -0.01796 -2.48529
   0.01383 -0.01987 -2.39932
   0.01687 -0.02180 -2.30432
   0.02033 -0.02378 -2.20447
   0.02429 -0.02580 -2.10378
   0.02883 -0.02790 -2.00494
   0.03407 -0.03007 -1.91108
   0.04013 -0.03232 -1.82457
   0.04714 -0.03466 -1.74664
   0.05523 -0.03707 -1.67853
   0.06448 -0.03953 -1.62142
   0.07492 -0.04198 -1.57465
   0.08645 -0.04437 -1.53661
   0.09895 -0.04665 -1.50547
   0.11223 -0.04877 -1.47955
   0.12612 -0.05070 -1.45741
   0.14048 -0.05243 -1.43789
   0.15520 -0.05397 -1.42010
   0.17020 -0.05530 -1.40322
   0.18542 -0.05645 -1.38655
   0.20082 -0.05742 -1.36921
   0.21638 -0.05822 -1.24846
   0.23206 -0.05887 -1.04218
   0.24786 -0.05936 -0.88088
   0.26374 -0.05971 -0.78283
   0.27972 -0.05992 -0.72395
   0.29577 -0.06001 -0.68680
   0.31188 -0.05999 -0.66045
   0.32805 -0.05984 -0.63870
   0.34427 -0.05960 -0.61861
   0.36055 -0.05925 -0.59907
   0.37686 -0.05881 -0.57938
   0.39322 -0.05827 -0.55960
   0.40962 -0.05766 -0.53968
   0.42604 -0.05696 -0.51976
   0.44250 -0.05618 -0.50003
   0.45899 -0.05534 -0.48069
   0.47550 -0.05442 -0.46160
   0.49203 -0.05344 -0.44290
   0.50858 -0.05239 -0.42441
   0.52515 -0.05129 -0.40552
   0.54175 -0.05012 -0.38706
   0.55835 -0.04891 -0.36893
   0.57497 -0.04764 -0.35091
   0.59160 -0.04632 -0.33336
   0.60825 -0.04495 -0.31581
   0.62490 -0.04354 -0.29862
   0.64155 -0.04208 -0.28140
   0.65822 -0.04058 -0.26439
   0.67490 -0.03904 -0.24747
   0.69157 -0.03745 -0.23066
   0.70825 -0.03583 -0.21378
   0.72493 -0.03417 -0.19692
   0.74161 -0.03247 -0.18002
   0.75829 -0.03074 -0.16305
   0.77497 -0.02896 -0.14598
   0.79165 -0.02715 -0.12874
   0.80831 -0.02531 -0.11126
   0.82498 -0.02342 -0.09358
   0.84163 -0.02150 -0.07572
   0.85827 -0.01955 -0.05750
   0.87488 -0.01756 -0.03899
   0.89145 -0.01554 -0.02028
   0.90794 -0.01348 -0.00124
   0.92426 -0.01141  0.01788
   0.94026 -0.00934  0.03694
   0.95565 -0.00732  0.05556
   0.96998 -0.00540  0.07303
   0.98279 -0.00365  0.08877
   0.99374 -0.00214  0.10231
   1.00000 -0.00126  0.10953
