NACA 0012 AIRFOILS                              
 Alfa =  12.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06348
   0.99374  0.00214 -0.06466
   0.98279  0.00365 -0.06671
   0.96998  0.00540 -0.06908
   0.95565  0.00732 -0.07172
   0.94026  0.00934 -0.07452
   0.92426  0.01141 -0.07737
   0.90794  0.01348 -0.08018
   0.89145  0.01554 -0.08290
   0.87488  0.01756 -0.08543
   0.85827  0.01955 -0.08776
   0.84163  0.02150 -0.09003
   0.82498  0.02342 -0.09299
   0.80831  0.02531 -0.09839
   0.79164  0.02715 -0.10528
   0.77497  0.02896 -0.11326
   0.75829  0.03074 -0.12235
   0.74161  0.03247 -0.13258
   0.72493  0.03417 -0.14398
   0.70825  0.03583 -0.15656
   0.69157  0.03745 -0.17034
   0.67489  0.03904 -0.18535
   0.65822  0.04058 -0.20157
   0.64155  0.04208 -0.21903
   0.62490  0.04354 -0.23775
   0.60824  0.04495 -0.25770
   0.59160  0.04632 -0.27889
   0.57497  0.04764 -0.30136
   0.55835  0.04891 -0.32505
   0.54174  0.05012 -0.35002
   0.52515  0.05129 -0.37622
   0.50858  0.05239 -0.40372
   0.49203  0.05344 -0.43249
   0.47550  0.05442 -0.46256
   0.45899  0.05534 -0.49396
   0.44250  0.05618 -0.52673
   0.42604  0.05696 -0.56087
   0.40962  0.05766 -0.59650
   0.39322  0.05828 -0.63370
   0.37686  0.05881 -0.67252
   0.36055  0.05925 -0.71308
   0.34427  0.05960 -0.75549
   0.32805  0.05984 -0.79992
   0.31188  0.05999 -0.84653
   0.29576  0.06001 -0.89553
   0.27972  0.05992 -0.94724
   0.26374  0.05971 -1.00196
   0.24786  0.05936 -1.05985
   0.23206  0.05887 -1.12153
   0.21638  0.05822 -1.18755
   0.20082  0.05742 -1.25842
   0.18542  0.05645 -1.33483
   0.17020  0.05530 -1.41800
   0.15520  0.05397 -1.50870
   0.14048  0.05243 -1.60834
