NACA 0012 AIRFOILS                              
 Alfa =  -1.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14407
   0.99374  0.00214  0.12292
   0.98279  0.00365  0.08373
   0.96998  0.00540  0.03360
   0.95565  0.00732  0.00900
   0.94026  0.00934  0.00747
   0.92426  0.01141  0.00587
   0.90794  0.01348  0.00413
   0.89145  0.01554  0.00218
   0.87488  0.01756 -0.00004
   0.85827  0.01955 -0.00260
   0.84163  0.02150 -0.00555
   0.82498  0.02342 -0.00896
   0.80831  0.02531 -0.01286
   0.79164  0.02715 -0.01729
   0.77497  0.02896 -0.02224
   0.75829  0.03074 -0.02760
   0.74161  0.03247 -0.03344
   0.72493  0.03417 -0.03979
   0.70825  0.03583 -0.04665
   0.69157  0.03745 -0.05392
   0.67489  0.03904 -0.06150
   0.65822  0.04058 -0.06927
   0.64155  0.04208 -0.07715
   0.62490  0.04354 -0.08506
   0.60824  0.04495 -0.09294
   0.59160  0.04632 -0.10073
   0.57497  0.04764 -0.10848
   0.55835  0.04891 -0.11613
   0.54174  0.05012 -0.12365
   0.52515  0.05129 -0.13105
   0.50858  0.05239 -0.13839
   0.49203  0.05344 -0.14556
   0.47550  0.05442 -0.15267
   0.45899  0.05534 -0.15959
   0.44250  0.05618 -0.16641
   0.42604  0.05696 -0.17307
   0.40962  0.05766 -0.17952
   0.39322  0.05828 -0.18586
   0.37686  0.05881 -0.19196
   0.36055  0.05925 -0.19780
   0.34427  0.05960 -0.20336
   0.32805  0.05984 -0.20858
   0.31188  0.05999 -0.21339
   0.29576  0.06001 -0.21781
   0.27972  0.05992 -0.22172
   0.26374  0.05971 -0.22509
   0.24786  0.05936 -0.22757
   0.23206  0.05887 -0.22942
   0.21638  0.05822 -0.23033
   0.20082  0.05742 -0.23007
   0.18542  0.05645 -0.22847
   0.17020  0.05530 -0.22550
   0.15520  0.05397 -0.22047
   0.14048  0.05243 -0.21321
   0.12612  0.05070 -0.20362
   0.11223  0.04877 -0.19075
   0.09895  0.04665 -0.17424
   0.08645  0.04437 -0.15372
   0.07492  0.04198 -0.12853
   0.06448  0.03953 -0.09894
   0.05523  0.03707 -0.06413
   0.04714  0.03466 -0.02509
   0.04013  0.03232  0.01862
   0.03407  0.03007  0.06757
   0.02883  0.02790  0.12125
   0.02429  0.02580  0.18021
   0.02033  0.02378  0.24477
   0.01687  0.02180  0.31528
   0.01383  0.01987  0.39280
   0.01117  0.01796  0.47726
   0.00884  0.01607  0.56740
   0.00681  0.01418  0.66302
   0.00506  0.01228  0.75994
   0.00358  0.01038  0.85122
   0.00236  0.00847  0.92992
   0.00140  0.00655  0.98409
   0.00069  0.00463  0.99948
   0.00024  0.00274  0.96869
   0.00003  0.00090  0.89038
   0.00003 -0.00090  0.77213
   0.00024 -0.00274  0.61273
   0.00069 -0.00463  0.42357
   0.00140 -0.00655  0.22516
   0.00236 -0.00847  0.03470
   0.00358 -0.01038 -0.13511
   0.00506 -0.01228 -0.27615
   0.00681 -0.01418 -0.39333
   0.00884 -0.01607 -0.48579
   0.01117 -0.01796 -0.55749
   0.01383 -0.01987 -0.61147
   0.01687 -0.02180 -0.65240
   0.02033 -0.02378 -0.68156
   0.02429 -0.02580 -0.70245
   0.02883 -0.02790 -0.71537
   0.03407 -0.03007 -0.72251
   0.04013 -0.03232 -0.72432
   0.04714 -0.03466 -0.72187
   0.05523 -0.03707 -0.71580
   0.06448 -0.03953 -0.70680
   0.07492 -0.04198 -0.69515
   0.08645 -0.04437 -0.68179
   0.09895 -0.04665 -0.66709
   0.11223 -0.04877 -0.65167
   0.12612 -0.05070 -0.63572
   0.14048 -0.05243 -0.61978
   0.15520 -0.05397 -0.60365
   0.17020 -0.05530 -0.58781
   0.18542 -0.05645 -0.57198
   0.20082 -0.05742 -0.55622
   0.21638 -0.05822 -0.54076
   0.23206 -0.05887 -0.52539
   0.24786 -0.05936 -0.51038
   0.26374 -0.05971 -0.49546
   0.27972 -0.05992 -0.48075
   0.29577 -0.06001 -0.46626
   0.31188 -0.05999 -0.45206
   0.32805 -0.05984 -0.43805
   0.34427 -0.05960 -0.42429
   0.36055 -0.05925 -0.41083
   0.37686 -0.05881 -0.39760
   0.39322 -0.05827 -0.38469
   0.40962 -0.05766 -0.37211
   0.42604 -0.05696 -0.35986
   0.44250 -0.05618 -0.34796
   0.45899 -0.05534 -0.33648
   0.47550 -0.05442 -0.32539
   0.49203 -0.05344 -0.31476
   0.50858 -0.05239 -0.30458
   0.52515 -0.05129 -0.29486
   0.54175 -0.05012 -0.28562
   0.55835 -0.04891 -0.27684
   0.57497 -0.04764 -0.26850
   0.59160 -0.04632 -0.26059
   0.60825 -0.04495 -0.25305
   0.62490 -0.04354 -0.24587
