NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09334
   0.99374  0.00214  0.09305
   0.98279  0.00365  0.09266
   0.96998  0.00540  0.09210
   0.95565  0.00732  0.09130
   0.94026  0.00934  0.09018
   0.92426  0.01141  0.08863
   0.90794  0.01348  0.08659
   0.89145  0.01554  0.08395
   0.87488  0.01756  0.08066
   0.85827  0.01955  0.07667
   0.84163  0.02150  0.07204
   0.82498  0.02342  0.06687
   0.80831  0.02531  0.06101
   0.79164  0.02715  0.05451
   0.77497  0.02896  0.04751
   0.75829  0.03074  0.04028
   0.74161  0.03247  0.03305
   0.72493  0.03417  0.02593
   0.70825  0.03583  0.01904
   0.69157  0.03745  0.01245
   0.67489  0.03904  0.00613
   0.65822  0.04058  0.00016
   0.64155  0.04208 -0.00555
   0.62490  0.04354 -0.01100
   0.60824  0.04495 -0.01619
   0.59160  0.04632 -0.02105
   0.57497  0.04764 -0.02578
   0.55835  0.04891 -0.03030
   0.54174  0.05012 -0.03451
   0.52515  0.05129 -0.03852
   0.50858  0.05239 -0.04235
   0.49203  0.05344 -0.04586
   0.47550  0.05442 -0.04928
   0.45899  0.05534 -0.05225
   0.44250  0.05618 -0.05508
   0.42604  0.05696 -0.05748
   0.40962  0.05766 -0.05959
   0.39322  0.05828 -0.06134
   0.37686  0.05881 -0.06270
   0.36055  0.05925 -0.06350
   0.34427  0.05960 -0.06389
   0.32805  0.05984 -0.06352
   0.31188  0.05999 -0.06255
   0.29576  0.06001 -0.06082
   0.27972  0.05992 -0.05818
   0.26374  0.05971 -0.05470
   0.24786  0.05936 -0.04977
   0.23206  0.05887 -0.04371
   0.21638  0.05822 -0.03632
   0.20082  0.05742 -0.02697
   0.18542  0.05645 -0.01561
   0.17020  0.05530 -0.00215
   0.15520  0.05397  0.01432
   0.14048  0.05243  0.03393
   0.12612  0.05070  0.05700
   0.11223  0.04877  0.08446
   0.09895  0.04665  0.11651
   0.08645  0.04437  0.15388
   0.07492  0.04198  0.19642
   0.06448  0.03953  0.24388
   0.05523  0.03707  0.29596
   0.04714  0.03466  0.35195
   0.04013  0.03232  0.41111
   0.03407  0.03007  0.47328
   0.02883  0.02790  0.53721
   0.02429  0.02580  0.60359
   0.02033  0.02378  0.67105
   0.01687  0.02180  0.73939
   0.01383  0.01987  0.80582
   0.01117  0.01796  0.86970
   0.00884  0.01607  0.92736
   0.00681  0.01418  0.97199
   0.00506  0.01228  0.99764
   0.00358  0.01038  0.99300
   0.00236  0.00847  0.94705
   0.00140  0.00655  0.84561
   0.00069  0.00463  0.68588
   0.00024  0.00274  0.47080
   0.00003  0.00090  0.21409
   0.00003 -0.00090 -0.06795
   0.00024 -0.00274 -0.37017
   0.00069 -0.00463 -0.67503
   0.00140 -0.00655 -0.94829
   0.00236 -0.00847 -1.17349
   0.00358 -0.01038 -1.34058
   0.00506 -0.01228 -1.45404
   0.00681 -0.01418 -1.52724
   0.00884 -0.01607 -1.56567
   0.01117 -0.01796 -1.57896
   0.01383 -0.01987 -1.57103
   0.01687 -0.02180 -1.55168
   0.02033 -0.02378 -1.52142
   0.02429 -0.02580 -1.48532
   0.02883 -0.02790 -1.44317
   0.03407 -0.03007 -1.39748
   0.04013 -0.03232 -1.34907
   0.04714 -0.03466 -1.29853
   0.05523 -0.03707 -1.24694
   0.06448 -0.03953 -1.19555
   0.07492 -0.04198 -1.14499
   0.08645 -0.04437 -1.09609
   0.09895 -0.04665 -1.04963
   0.11223 -0.04877 -1.00605
   0.12612 -0.05070 -0.96534
   0.14048 -0.05243 -0.92754
   0.15520 -0.05397 -0.89234
   0.17020 -0.05530 -0.85958
   0.18542 -0.05645 -0.82895
   0.20082 -0.05742 -0.80035
   0.21638 -0.05822 -0.77364
   0.23206 -0.05887 -0.74866
   0.24786 -0.05936 -0.72536
   0.26374 -0.05971 -0.70361
   0.27972 -0.05992 -0.68333
   0.29577 -0.06001 -0.66442
   0.31188 -0.05999 -0.64679
   0.32805 -0.05984 -0.63029
   0.34427 -0.05960 -0.61482
   0.36055 -0.05925 -0.60030
   0.37686 -0.05881 -0.58671
   0.39322 -0.05827 -0.57430
   0.40962 -0.05766 -0.54547
   0.42604 -0.05696 -0.49163
   0.44250 -0.05618 -0.44685
   0.45899 -0.05534 -0.41656
   0.47550 -0.05442 -0.39624
   0.49203 -0.05344 -0.38061
   0.50858 -0.05239 -0.36664
   0.52515 -0.05129 -0.35379
   0.54175 -0.05012 -0.34126
   0.55835 -0.04891 -0.32885
   0.57497 -0.04764 -0.31601
   0.59160 -0.04632 -0.30353
   0.60825 -0.04495 -0.29060
   0.62490 -0.04354 -0.27794
   0.64155 -0.04208 -0.26494
   0.65822 -0.04058 -0.25205
   0.67490 -0.03904 -0.23913
   0.69157 -0.03745 -0.22626
   0.70825 -0.03583 -0.21317
   0.72493 -0.03417 -0.19999
   0.74161 -0.03247 -0.18679
   0.75829 -0.03074 -0.17338
   0.77497 -0.02896 -0.15986
   0.79165 -0.02715 -0.14601
   0.80831 -0.02531 -0.13177
   0.82498 -0.02342 -0.11717
   0.84163 -0.02150 -0.10229
   0.85827 -0.01955 -0.08666
   0.87488 -0.01756 -0.07029
   0.89145 -0.01554 -0.05341
   0.90794 -0.01348 -0.03534
   0.92426 -0.01141 -0.01647
   0.94026 -0.00934  0.00349
   0.95565 -0.00732  0.02434
   0.96998 -0.00540  0.04523
   0.98279 -0.00365  0.06556
   0.99374 -0.00214  0.08467
   1.00000 -0.00126  0.09334
