NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12560
   0.99374  0.00214  0.12404
   0.98279  0.00365  0.12118
   0.96998  0.00540  0.11745
   0.95565  0.00732  0.11261
   0.94026  0.00934  0.10668
   0.92426  0.01141  0.10007
   0.90794  0.01348  0.09318
   0.89145  0.01554  0.08644
   0.87488  0.01756  0.08007
   0.85827  0.01955  0.07422
   0.84163  0.02150  0.06889
   0.82498  0.02342  0.06415
   0.80831  0.02531  0.05986
   0.79164  0.02715  0.05609
   0.77497  0.02896  0.05267
   0.75829  0.03074  0.04965
   0.74161  0.03247  0.04699
   0.72493  0.03417  0.04460
   0.70825  0.03583  0.04244
   0.69157  0.03745  0.04060
   0.67489  0.03904  0.03891
   0.65822  0.04058  0.03754
   0.64155  0.04208  0.03630
   0.62490  0.04354  0.03530
   0.60824  0.04495  0.03446
   0.59160  0.04632  0.03395
   0.57497  0.04764  0.03351
   0.55835  0.04891  0.03329
   0.54174  0.05012  0.03341
   0.52515  0.05129  0.03375
   0.50858  0.05239  0.03430
   0.49203  0.05344  0.03524
   0.47550  0.05442  0.03632
   0.45899  0.05534  0.03800
   0.44250  0.05618  0.03986
   0.42604  0.05696  0.04226
   0.40962  0.05766  0.04513
   0.39322  0.05828  0.04845
   0.37686  0.05881  0.05238
   0.36055  0.05925  0.05699
   0.34427  0.05960  0.06231
   0.32805  0.05984  0.06847
   0.31188  0.05999  0.07552
   0.29576  0.06001  0.08360
   0.27972  0.05992  0.09285
   0.26374  0.05971  0.10327
   0.24786  0.05936  0.11546
   0.23206  0.05887  0.12907
   0.21638  0.05822  0.14455
   0.20082  0.05742  0.16238
   0.18542  0.05645  0.18258
   0.17020  0.05530  0.20550
   0.15520  0.05397  0.23181
   0.14048  0.05243  0.26183
   0.12612  0.05070  0.29591
   0.11223  0.04877  0.33464
   0.09895  0.04665  0.37824
   0.08645  0.04437  0.42693
   0.07492  0.04198  0.48024
   0.06448  0.03953  0.53727
   0.05523  0.03707  0.59710
   0.04714  0.03466  0.65790
   0.04013  0.03232  0.71859
   0.03407  0.03007  0.77807
   0.02883  0.02790  0.83460
   0.02429  0.02580  0.88671
   0.02033  0.02378  0.93276
   0.01687  0.02180  0.96927
   0.01383  0.01987  0.99349
   0.01117  0.01796  0.99944
   0.00884  0.01607  0.98029
   0.00681  0.01418  0.92612
   0.00506  0.01228  0.82565
   0.00358  0.01038  0.66473
   0.00236  0.00847  0.43186
   0.00140  0.00655  0.11821
   0.00069  0.00463 -0.26987
   0.00024  0.00274 -0.70305
   0.00003  0.00090 -1.15502
   0.00003 -0.00090 -1.60262
   0.00024 -0.00274 -2.03375
   0.00069 -0.00463 -2.42374
   0.00140 -0.00655 -2.72144
   0.00236 -0.00847 -2.91957
   0.00358 -0.01038 -3.02305
   0.00506 -0.01228 -3.04599
   0.00681 -0.01418 -3.01566
   0.00884 -0.01607 -2.94531
   0.01117 -0.01796 -2.85088
   0.01383 -0.01987 -2.73991
   0.01687 -0.02180 -2.62270
   0.02033 -0.02378 -2.50399
   0.02429 -0.02580 -2.38970
   0.02883 -0.02790 -2.28447
   0.03407 -0.03007 -2.19121
   0.04013 -0.03232 -2.11055
   0.04714 -0.03466 -2.04343
   0.05523 -0.03707 -1.98763
   0.06448 -0.03953 -1.93964
   0.07492 -0.04198 -1.89546
   0.08645 -0.04437 -1.85040
   0.09895 -0.04665 -1.57792
   0.11223 -0.04877 -1.30914
   0.12612 -0.05070 -1.22014
   0.14048 -0.05243 -1.17476
   0.15520 -0.05397 -1.13186
   0.17020 -0.05530 -1.08865
   0.18542 -0.05645 -1.04639
   0.20082 -0.05742 -1.00472
   0.21638 -0.05822 -0.96463
   0.23206 -0.05887 -0.92609
   0.24786 -0.05936 -0.88969
   0.26374 -0.05971 -0.85450
   0.27972 -0.05992 -0.82080
   0.29577 -0.06001 -0.78841
   0.31188 -0.05999 -0.75760
   0.32805 -0.05984 -0.72777
   0.34427 -0.05960 -0.69895
   0.36055 -0.05925 -0.67134
   0.37686 -0.05881 -0.64443
   0.39322 -0.05827 -0.61851
   0.40962 -0.05766 -0.59345
   0.42604 -0.05696 -0.56913
   0.44250 -0.05618 -0.54539
   0.45899 -0.05534 -0.52251
   0.47550 -0.05442 -0.50010
   0.49203 -0.05344 -0.47835
   0.50858 -0.05239 -0.45708
   0.52515 -0.05129 -0.43624
   0.54175 -0.05012 -0.41590
   0.55835 -0.04891 -0.39604
   0.57497 -0.04764 -0.37632
   0.59160 -0.04632 -0.35724
   0.60825 -0.04495 -0.33821
   0.62490 -0.04354 -0.31965
   0.64155 -0.04208 -0.30107
   0.65822 -0.04058 -0.28280
   0.67490 -0.03904 -0.26464
   0.69157 -0.03745 -0.24665
   0.70825 -0.03583 -0.22856
   0.72493 -0.03417 -0.21053
   0.74161 -0.03247 -0.19245
   0.75829 -0.03074 -0.17425
   0.77497 -0.02896 -0.15593
   0.79165 -0.02715 -0.13736
   0.80831 -0.02531 -0.11847
   0.82498 -0.02342 -0.09927
   0.84163 -0.02150 -0.07981
   0.85827 -0.01955 -0.05980
   0.87488 -0.01756 -0.03936
   0.89145 -0.01554 -0.01861
   0.90794 -0.01348  0.00265
   0.92426 -0.01141  0.02407
   0.94026 -0.00934  0.04547
   0.95565 -0.00732  0.06633
   0.96998 -0.00540  0.08578
   0.98279 -0.00365  0.10314
   0.99374 -0.00214  0.11787
   1.00000 -0.00126  0.12560
