NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11877
   0.99374  0.00214  0.11686
   0.98279  0.00365  0.11167
   0.96998  0.00540  0.10579
   0.95565  0.00732  0.09973
   0.94026  0.00934  0.09367
   0.92426  0.01141  0.08832
   0.90794  0.01348  0.08364
   0.89145  0.01554  0.07972
   0.87488  0.01756  0.07643
   0.85827  0.01955  0.07374
   0.84163  0.02150  0.07154
   0.82498  0.02342  0.06984
   0.80831  0.02531  0.06844
   0.79164  0.02715  0.06751
   0.77497  0.02896  0.06681
   0.75829  0.03074  0.06633
   0.74161  0.03247  0.06621
   0.72493  0.03417  0.06625
   0.70825  0.03583  0.06647
   0.69157  0.03745  0.06697
   0.67489  0.03904  0.06756
   0.65822  0.04058  0.06845
   0.64155  0.04208  0.06948
   0.62490  0.04354  0.07073
   0.60824  0.04495  0.07209
   0.59160  0.04632  0.07385
   0.57497  0.04764  0.07566
   0.55835  0.04891  0.07769
   0.54174  0.05012  0.08012
   0.52515  0.05129  0.08278
   0.50858  0.05239  0.08567
   0.49203  0.05344  0.08904
   0.47550  0.05442  0.09251
   0.45899  0.05534  0.09671
   0.44250  0.05618  0.10111
   0.42604  0.05696  0.10611
   0.40962  0.05766  0.11169
   0.39322  0.05828  0.11772
   0.37686  0.05881  0.12451
   0.36055  0.05925  0.13201
   0.34427  0.05960  0.14038
   0.32805  0.05984  0.14963
   0.31188  0.05999  0.15989
   0.29576  0.06001  0.17127
   0.27972  0.05992  0.18401
   0.26374  0.05971  0.19796
   0.24786  0.05936  0.21388
   0.23206  0.05887  0.23132
   0.21638  0.05822  0.25078
   0.20082  0.05742  0.27273
   0.18542  0.05645  0.29716
   0.17020  0.05530  0.32445
   0.15520  0.05397  0.35524
   0.14048  0.05243  0.38980
   0.12612  0.05070  0.42827
   0.11223  0.04877  0.47131
   0.09895  0.04665  0.51881
   0.08645  0.04437  0.57070
   0.07492  0.04198  0.62618
   0.06448  0.03953  0.68381
   0.05523  0.03707  0.74224
   0.04714  0.03466  0.79912
   0.04013  0.03232  0.85302
   0.03407  0.03007  0.90180
   0.02883  0.02790  0.94364
   0.02429  0.02580  0.97581
   0.02033  0.02378  0.99574
   0.01687  0.02180  0.99894
   0.01383  0.01987  0.98031
   0.01117  0.01796  0.93197
   0.00884  0.01607  0.84508
   0.00681  0.01418  0.70684
   0.00506  0.01228  0.50318
   0.00358  0.01038  0.21926
   0.00236  0.00847 -0.15469
   0.00140  0.00655 -0.62478
   0.00069  0.00463 -1.17281
   0.00024  0.00274 -1.75198
   0.00003  0.00090 -2.32554
   0.00003 -0.00090 -2.86991
   0.00024 -0.00274 -3.36700
   0.00069 -0.00463 -3.78518
   0.00140 -0.00655 -4.06866
   0.00236 -0.00847 -4.21289
   0.00358 -0.01038 -4.23740
   0.00506 -0.01228 -4.16258
   0.00681 -0.01418 -4.02930
   0.00884 -0.01607 -3.85691
   0.01117 -0.01796 -3.67516
   0.01383 -0.01987 -3.50904
   0.01687 -0.02180 -3.37413
   0.02033 -0.02378 -3.27101
   0.02429 -0.02580 -3.19633
   0.02883 -0.02790 -3.14088
   0.03407 -0.03007 -3.09615
   0.04013 -0.03232 -3.05536
   0.04714 -0.03466 -3.01154
   0.05523 -0.03707 -2.50973
   0.06448 -0.03953 -2.03621
   0.07492 -0.04198 -1.85538
   0.08645 -0.04437 -1.75243
   0.09895 -0.04665 -1.66166
   0.11223 -0.04877 -1.57536
   0.12612 -0.05070 -1.49295
   0.14048 -0.05243 -1.41647
   0.15520 -0.05397 -1.34519
   0.17020 -0.05530 -1.27944
   0.18542 -0.05645 -1.21825
   0.20082 -0.05742 -1.16131
   0.21638 -0.05822 -1.10831
   0.23206 -0.05887 -1.05844
   0.24786 -0.05936 -1.01192
   0.26374 -0.05971 -0.96772
   0.27972 -0.05992 -0.92579
   0.29577 -0.06001 -0.88597
   0.31188 -0.05999 -0.84827
   0.32805 -0.05984 -0.81208
   0.34427 -0.05960 -0.77740
   0.36055 -0.05925 -0.74426
   0.37686 -0.05881 -0.71228
   0.39322 -0.05827 -0.68150
   0.40962 -0.05766 -0.65187
   0.42604 -0.05696 -0.62321
   0.44250 -0.05618 -0.59541
   0.45899 -0.05534 -0.56858
   0.47550 -0.05442 -0.54244
   0.49203 -0.05344 -0.51710
   0.50858 -0.05239 -0.49238
   0.52515 -0.05129 -0.46822
   0.54175 -0.05012 -0.44467
   0.55835 -0.04891 -0.42169
   0.57497 -0.04764 -0.39898
   0.59160 -0.04632 -0.37694
   0.60825 -0.04495 -0.35506
   0.62490 -0.04354 -0.33366
   0.64155 -0.04208 -0.31239
   0.65822 -0.04058 -0.29143
   0.67490 -0.03904 -0.27064
   0.69157 -0.03745 -0.25009
   0.70825 -0.03583 -0.22952
   0.72493 -0.03417 -0.20905
   0.74161 -0.03247 -0.18862
   0.75829 -0.03074 -0.16819
   0.77497 -0.02896 -0.14775
   0.79165 -0.02715 -0.12723
   0.80831 -0.02531 -0.10658
   0.82498 -0.02342 -0.08590
   0.84163 -0.02150 -0.06524
   0.85827 -0.01955 -0.04450
   0.87488 -0.01756 -0.02379
   0.89145 -0.01554 -0.00331
   0.90794 -0.01348  0.01694
   0.92426 -0.01141  0.03664
   0.94026 -0.00934  0.05552
   0.95565 -0.00732  0.07311
   0.96998 -0.00540  0.08881
   0.98279 -0.00365  0.10218
   0.99374 -0.00214  0.11305
   1.00000 -0.00126  0.11877
