NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11372
   0.99374  0.00214  0.09160
   0.98279  0.00365  0.04900
   0.96998  0.00540  0.02679
   0.95565  0.00732  0.02581
   0.94026  0.00934  0.02477
   0.92426  0.01141  0.02359
   0.90794  0.01348  0.02222
   0.89145  0.01554  0.02062
   0.87488  0.01756  0.01872
   0.85827  0.01955  0.01646
   0.84163  0.02150  0.01378
   0.82498  0.02342  0.01061
   0.80831  0.02531  0.00691
   0.79164  0.02715  0.00263
   0.77497  0.02896 -0.00222
   0.75829  0.03074 -0.00754
   0.74161  0.03247 -0.01335
   0.72493  0.03417 -0.01973
   0.70825  0.03583 -0.02665
   0.69157  0.03745 -0.03399
   0.67489  0.03904 -0.04166
   0.65822  0.04058 -0.04948
   0.64155  0.04208 -0.05737
   0.62490  0.04354 -0.06526
   0.60824  0.04495 -0.07306
   0.59160  0.04632 -0.08071
   0.57497  0.04764 -0.08829
   0.55835  0.04891 -0.09571
   0.54174  0.05012 -0.10297
   0.52515  0.05129 -0.11005
   0.50858  0.05239 -0.11704
   0.49203  0.05344 -0.12380
   0.47550  0.05442 -0.13051
   0.45899  0.05534 -0.13693
   0.44250  0.05618 -0.14325
   0.42604  0.05696 -0.14935
   0.40962  0.05766 -0.15522
   0.39322  0.05828 -0.16093
   0.37686  0.05881 -0.16630
   0.36055  0.05925 -0.17145
   0.34427  0.05960 -0.17622
   0.32805  0.05984 -0.18058
   0.31188  0.05999 -0.18459
   0.29576  0.06001 -0.18800
   0.27972  0.05992 -0.19089
   0.26374  0.05971 -0.19313
   0.24786  0.05936 -0.19448
   0.23206  0.05887 -0.19498
   0.21638  0.05822 -0.19454
   0.20082  0.05742 -0.19274
   0.18542  0.05645 -0.18950
   0.17020  0.05530 -0.18473
   0.15520  0.05397 -0.17778
   0.14048  0.05243 -0.16832
   0.12612  0.05070 -0.15631
   0.11223  0.04877 -0.14087
   0.09895  0.04665 -0.12154
   0.08645  0.04437 -0.09780
   0.07492  0.04198 -0.06947
   0.06448  0.03953 -0.03620
   0.05523  0.03707  0.00214
   0.04714  0.03466  0.04463
   0.04013  0.03232  0.09171
   0.03407  0.03007  0.14417
   0.02883  0.02790  0.20078
   0.02429  0.02580  0.26164
   0.02033  0.02378  0.32916
   0.01687  0.02180  0.40055
   0.01383  0.01987  0.47773
   0.01117  0.01796  0.56112
   0.00884  0.01607  0.64952
   0.00681  0.01418  0.73831
   0.00506  0.01228  0.82656
   0.00358  0.01038  0.90569
   0.00236  0.00847  0.96678
   0.00140  0.00655  0.99848
   0.00069  0.00463  0.98725
   0.00024  0.00274  0.92782
   0.00003  0.00090  0.82039
   0.00003 -0.00090  0.67409
   0.00024 -0.00274  0.49100
   0.00069 -0.00463  0.28016
   0.00140 -0.00655  0.06620
   0.00236 -0.00847 -0.13186
   0.00358 -0.01038 -0.30836
   0.00506 -0.01228 -0.44716
   0.00681 -0.01418 -0.55937
   0.00884 -0.01607 -0.64580
   0.01117 -0.01796 -0.71105
   0.01383 -0.01987 -0.75736
   0.01687 -0.02180 -0.78973
   0.02033 -0.02378 -0.81120
   0.02429 -0.02580 -0.82395
   0.02883 -0.02790 -0.82930
   0.03407 -0.03007 -0.82870
   0.04013 -0.03232 -0.82339
   0.04714 -0.03466 -0.81375
   0.05523 -0.03707 -0.80106
   0.06448 -0.03953 -0.78565
   0.07492 -0.04198 -0.76831
   0.08645 -0.04437 -0.74944
   0.09895 -0.04665 -0.72993
   0.11223 -0.04877 -0.71030
   0.12612 -0.05070 -0.69054
   0.14048 -0.05243 -0.67121
   0.15520 -0.05397 -0.65214
   0.17020 -0.05530 -0.63360
   0.18542 -0.05645 -0.61533
   0.20082 -0.05742 -0.59750
   0.21638 -0.05822 -0.58005
   0.23206 -0.05887 -0.56292
   0.24786 -0.05936 -0.54627
   0.26374 -0.05971 -0.52990
   0.27972 -0.05992 -0.51388
   0.29577 -0.06001 -0.49815
   0.31188 -0.05999 -0.48288
   0.32805 -0.05984 -0.46787
   0.34427 -0.05960 -0.45325
   0.36055 -0.05925 -0.43899
   0.37686 -0.05881 -0.42512
   0.39322 -0.05827 -0.41166
   0.40962 -0.05766 -0.39866
   0.42604 -0.05696 -0.38609
   0.44250 -0.05618 -0.37401
   0.45899 -0.05534 -0.36245
   0.47550 -0.05442 -0.35139
   0.49203 -0.05344 -0.34088
   0.50858 -0.05239 -0.33088
   0.52515 -0.05129 -0.32140
   0.54175 -0.05012 -0.31241
   0.55835 -0.04891 -0.30388
   0.57497 -0.04764 -0.29577
   0.59160 -0.04632 -0.28804
   0.60825 -0.04495 -0.28066
   0.62490 -0.04354 -0.27358
   0.64155 -0.04208 -0.26676
   0.65822 -0.04058 -0.26017
   0.67490 -0.03904 -0.25377
   0.69157 -0.03745 -0.24755
   0.70825 -0.03583 -0.24160
   0.72493 -0.03417 -0.20432
   0.74161 -0.03247 -0.16436
   0.75829 -0.03074 -0.13101
   0.77497 -0.02896 -0.10658
   0.79165 -0.02715 -0.08918
   0.80831 -0.02531 -0.07587
   0.82498 -0.02342 -0.06456
   0.84163 -0.02150 -0.05393
   0.85827 -0.01955 -0.04283
   0.87488 -0.01756 -0.03083
   0.89145 -0.01554 -0.01811
   0.90794 -0.01348 -0.00382
   0.92426 -0.01141  0.01157
   0.94026 -0.00934  0.02856
   0.95565 -0.00732  0.04708
   0.96998 -0.00540  0.06645
   0.98279 -0.00365  0.08622
   0.99374 -0.00214  0.10590
   1.00000 -0.00126  0.11372
