NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12807
   0.99374  0.00214  0.12675
   0.98279  0.00365  0.12427
   0.96998  0.00540  0.12098
   0.95565  0.00732  0.11683
   0.94026  0.00934  0.11157
   0.92426  0.01141  0.10533
   0.90794  0.01348  0.09847
   0.89145  0.01554  0.09147
   0.87488  0.01756  0.08467
   0.85827  0.01955  0.07831
   0.84163  0.02150  0.07246
   0.82498  0.02342  0.06720
   0.80831  0.02531  0.06243
   0.79164  0.02715  0.05822
   0.77497  0.02896  0.05438
   0.75829  0.03074  0.05097
   0.74161  0.03247  0.04795
   0.72493  0.03417  0.04521
   0.70825  0.03583  0.04274
   0.69157  0.03745  0.04058
   0.67489  0.03904  0.03860
   0.65822  0.04058  0.03694
   0.64155  0.04208  0.03543
   0.62490  0.04354  0.03414
   0.60824  0.04495  0.03304
   0.59160  0.04632  0.03226
   0.57497  0.04764  0.03156
   0.55835  0.04891  0.03108
   0.54174  0.05012  0.03094
   0.52515  0.05129  0.03100
   0.50858  0.05239  0.03129
   0.49203  0.05344  0.03198
   0.47550  0.05442  0.03278
   0.45899  0.05534  0.03419
   0.44250  0.05618  0.03577
   0.42604  0.05696  0.03788
   0.40962  0.05766  0.04048
   0.39322  0.05828  0.04348
   0.37686  0.05881  0.04711
   0.36055  0.05925  0.05142
   0.34427  0.05960  0.05642
   0.32805  0.05984  0.06225
   0.31188  0.05999  0.06895
   0.29576  0.06001  0.07671
   0.27972  0.05992  0.08557
   0.26374  0.05971  0.09562
   0.24786  0.05936  0.10744
   0.23206  0.05887  0.12063
   0.21638  0.05822  0.13571
   0.20082  0.05742  0.15308
   0.18542  0.05645  0.17284
   0.17020  0.05530  0.19526
   0.15520  0.05397  0.22112
   0.14048  0.05243  0.25069
   0.12612  0.05070  0.28419
   0.11223  0.04877  0.32247
   0.09895  0.04665  0.36561
   0.08645  0.04437  0.41382
   0.07492  0.04198  0.46678
   0.06448  0.03953  0.52350
   0.05523  0.03707  0.58322
   0.04714  0.03466  0.64417
   0.04013  0.03232  0.70515
   0.03407  0.03007  0.76524
   0.02883  0.02790  0.82267
   0.02429  0.02580  0.87606
   0.02033  0.02378  0.92398
   0.01687  0.02180  0.96279
   0.01383  0.01987  0.99011
   0.01117  0.01796  0.99999
   0.00884  0.01607  0.98575
   0.00681  0.01418  0.93796
   0.00506  0.01228  0.84470
   0.00358  0.01038  0.69345
   0.00236  0.00847  0.47129
   0.00140  0.00655  0.16829
   0.00069  0.00463 -0.20701
   0.00024  0.00274 -0.62992
   0.00003  0.00090 -1.07257
   0.00003 -0.00090 -1.51398
   0.00024 -0.00274 -1.93967
   0.00069 -0.00463 -2.32864
   0.00140 -0.00655 -2.62730
   0.00236 -0.00847 -2.82997
   0.00358 -0.01038 -2.93883
   0.00506 -0.01228 -2.96846
   0.00681 -0.01418 -2.94651
   0.00884 -0.01607 -2.88263
   0.01117 -0.01796 -2.79571
   0.01383 -0.01987 -2.69158
   0.01687 -0.02180 -2.58017
   0.02033 -0.02378 -2.46599
   0.02429 -0.02580 -2.35369
   0.02883 -0.02790 -2.24741
   0.03407 -0.03007 -2.15086
   0.04013 -0.03232 -2.06514
   0.04714 -0.03466 -1.99134
   0.05523 -0.03707 -1.92904
   0.06448 -0.03953 -1.87546
   0.07492 -0.04198 -1.82672
   0.08645 -0.04437 -1.77798
   0.09895 -0.04665 -1.53234
   0.11223 -0.04877 -1.29062
   0.12612 -0.05070 -1.21159
   0.14048 -0.05243 -1.16726
   0.15520 -0.05397 -1.12382
   0.17020 -0.05530 -1.08055
   0.18542 -0.05645 -1.03836
   0.20082 -0.05742 -0.99657
   0.21638 -0.05822 -0.95699
   0.23206 -0.05887 -0.91890
   0.24786 -0.05936 -0.88293
   0.26374 -0.05971 -0.84822
   0.27972 -0.05992 -0.81495
   0.29577 -0.06001 -0.78300
   0.31188 -0.05999 -0.75264
   0.32805 -0.05984 -0.72312
   0.34427 -0.05960 -0.69474
   0.36055 -0.05925 -0.66750
   0.37686 -0.05881 -0.64093
   0.39322 -0.05827 -0.61537
   0.40962 -0.05766 -0.59063
   0.42604 -0.05696 -0.56666
   0.44250 -0.05618 -0.54322
   0.45899 -0.05534 -0.52066
   0.47550 -0.05442 -0.49853
   0.49203 -0.05344 -0.47709
   0.50858 -0.05239 -0.45610
   0.52515 -0.05129 -0.43554
   0.54175 -0.05012 -0.41549
   0.55835 -0.04891 -0.39591
   0.57497 -0.04764 -0.37646
   0.59160 -0.04632 -0.35767
   0.60825 -0.04495 -0.33890
   0.62490 -0.04354 -0.32063
   0.64155 -0.04208 -0.30232
   0.65822 -0.04058 -0.28432
   0.67490 -0.03904 -0.26642
   0.69157 -0.03745 -0.24872
   0.70825 -0.03583 -0.23089
   0.72493 -0.03417 -0.21313
   0.74161 -0.03247 -0.19530
   0.75829 -0.03074 -0.17735
   0.77497 -0.02896 -0.15928
   0.79165 -0.02715 -0.14092
   0.80831 -0.02531 -0.12222
   0.82498 -0.02342 -0.10316
   0.84163 -0.02150 -0.08381
   0.85827 -0.01955 -0.06383
   0.87488 -0.01756 -0.04332
   0.89145 -0.01554 -0.02239
   0.90794 -0.01348 -0.00079
   0.92426 -0.01141  0.02113
   0.94026 -0.00934  0.04324
   0.95565 -0.00732  0.06500
   0.96998 -0.00540  0.08549
   0.98279 -0.00365  0.10396
   0.99374 -0.00214  0.11978
   1.00000 -0.00126  0.12807
