NACA 0012 AIRFOILS                              
 Alfa =   9.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10532
   0.99374  0.00214  0.10058
   0.98279  0.00365  0.09160
   0.96998  0.00540  0.08038
   0.95565  0.00732  0.06702
   0.94026  0.00934  0.05182
   0.92426  0.01141  0.03523
   0.90794  0.01348  0.01758
   0.89145  0.01554 -0.00084
   0.87488  0.01756 -0.01990
   0.85827  0.01955 -0.03938
   0.84163  0.02150 -0.05923
   0.82498  0.02342 -0.07930
   0.80831  0.02531 -0.09961
   0.79164  0.02715 -0.11995
   0.77497  0.02896 -0.14061
   0.75829  0.03074 -0.16124
   0.74161  0.03247 -0.18198
   0.72493  0.03417 -0.20292
   0.70825  0.03583 -0.22393
   0.69157  0.03745 -0.24504
   0.67489  0.03904 -0.26644
   0.65822  0.04058 -0.28795
   0.64155  0.04208 -0.30972
   0.62490  0.04354 -0.33187
   0.60824  0.04495 -0.35420
   0.59160  0.04632 -0.37689
   0.57497  0.04764 -0.40012
   0.55835  0.04891 -0.42367
   0.54174  0.05012 -0.44780
   0.52515  0.05129 -0.47236
   0.50858  0.05239 -0.49766
   0.49203  0.05344 -0.52354
   0.47550  0.05442 -0.55012
   0.45899  0.05534 -0.57753
   0.44250  0.05618 -0.60573
   0.42604  0.05696 -0.63483
   0.40962  0.05766 -0.66487
   0.39322  0.05828 -0.69609
   0.37686  0.05881 -0.72848
   0.36055  0.05925 -0.76212
   0.34427  0.05960 -0.79715
   0.32805  0.05984 -0.83366
   0.31188  0.05999 -0.87184
   0.29576  0.06001 -0.91187
   0.27972  0.05992 -0.95396
   0.26374  0.05971 -0.99849
   0.24786  0.05936 -1.04525
   0.23206  0.05887 -1.09499
   0.21638  0.05822 -1.14810
   0.20082  0.05742 -1.20474
   0.18542  0.05645 -1.26559
   0.17020  0.05530 -1.33135
   0.15520  0.05397 -1.40228
   0.14048  0.05243 -1.47891
   0.12612  0.05070 -1.56230
   0.11223  0.04877 -1.65229
   0.09895  0.04665 -1.74783
   0.08645  0.04437 -1.84906
   0.07492  0.04198 -1.96432
   0.06448  0.03953 -2.14271
   0.05523  0.03707 -2.53322
   0.04714  0.03466 -3.26121
   0.04013  0.03232 -3.40904
   0.03407  0.03007 -3.44475
   0.02883  0.02790 -3.48049
   0.02429  0.02580 -3.52216
   0.02033  0.02378 -3.57677
   0.01687  0.02180 -3.65413
   0.01383  0.01987 -3.76653
   0.01117  0.01796 -3.91903
   0.00884  0.01607 -4.11048
   0.00681  0.01418 -4.31647
   0.00506  0.01228 -4.49453
   0.00358  0.01038 -4.61205
   0.00236  0.00847 -4.62858
   0.00140  0.00655 -4.51059
   0.00069  0.00463 -4.24813
   0.00024  0.00274 -3.82571
   0.00003  0.00090 -3.31936
   0.00003 -0.00090 -2.74760
   0.00024 -0.00274 -2.13569
   0.00069 -0.00463 -1.51166
   0.00140 -0.00655 -0.91008
   0.00236 -0.00847 -0.38953
   0.00358 -0.01038  0.03474
   0.00506 -0.01228  0.36261
   0.00681 -0.01418  0.60338
   0.00884 -0.01607  0.77288
   0.01117 -0.01796  0.88541
   0.01383 -0.01987  0.95424
   0.01687 -0.02180  0.98970
   0.02033 -0.02378  1.00000
   0.02429 -0.02580  0.99094
   0.02883 -0.02790  0.96713
   0.03407 -0.03007  0.93213
   0.04013 -0.03232  0.88824
   0.04714 -0.03466  0.83808
   0.05523 -0.03707  0.78365
   0.06448 -0.03953  0.72680
   0.07492 -0.04198  0.66979
   0.08645 -0.04437  0.61443
   0.09895 -0.04665  0.56213
   0.11223 -0.04877  0.51378
   0.12612 -0.05070  0.46980
   0.14048 -0.05243  0.43003
   0.15520 -0.05397  0.39441
   0.17020 -0.05530  0.36238
   0.18542 -0.05645  0.33370
   0.20082 -0.05742  0.30805
   0.21638 -0.05822  0.28494
   0.23206 -0.05887  0.26422
   0.24786 -0.05936  0.24542
   0.26374 -0.05971  0.22857
   0.27972 -0.05992  0.21334
   0.29577 -0.06001  0.19968
   0.31188 -0.05999  0.18703
   0.32805 -0.05984  0.17575
   0.34427 -0.05960  0.16553
   0.36055 -0.05925  0.15615
   0.37686 -0.05881  0.14773
   0.39322 -0.05827  0.13998
   0.40962 -0.05766  0.13295
   0.42604 -0.05696  0.12653
   0.44250 -0.05618  0.12067
   0.45899 -0.05534  0.11527
   0.47550 -0.05442  0.11047
   0.49203 -0.05344  0.10591
   0.50858 -0.05239  0.10178
   0.52515 -0.05129  0.09807
   0.54175 -0.05012  0.09463
   0.55835 -0.04891  0.09147
   0.57497 -0.04764  0.08865
   0.59160 -0.04632  0.08589
   0.60825 -0.04495  0.08356
   0.62490 -0.04354  0.08126
   0.64155 -0.04208  0.07930
   0.65822 -0.04058  0.07749
   0.67490 -0.03904  0.07583
   0.69157 -0.03745  0.07435
   0.70825 -0.03583  0.07303
   0.72493 -0.03417  0.07207
   0.74161 -0.03247  0.07108
   0.75829 -0.03074  0.07042
   0.77497 -0.02896  0.06988
   0.79165 -0.02715  0.06967
   0.80831 -0.02531  0.06964
   0.82498 -0.02342  0.07002
   0.84163 -0.02150  0.07062
   0.85827 -0.01955  0.07155
   0.87488 -0.01756  0.07309
   0.89145 -0.01554  0.07498
   0.90794 -0.01348  0.07759
   0.92426 -0.01141  0.08067
   0.94026 -0.00934  0.08450
   0.95565 -0.00732  0.08904
   0.96998 -0.00540  0.09413
   0.98279 -0.00365  0.09926
   0.99374 -0.00214  0.10422
   1.00000 -0.00126  0.10532
