NACA 0012 AIRFOILS                              
 Alfa =  -0.50000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19936
   0.99374  0.00214  0.18646
   0.98279  0.00365  0.16162
   0.96998  0.00540  0.13142
   0.95565  0.00732  0.09326
   0.94026  0.00934  0.04464
   0.92426  0.01141 -0.01482
   0.90794  0.01348 -0.04672
   0.89145  0.01554 -0.05019
   0.87488  0.01756 -0.05364
   0.85827  0.01955 -0.05720
   0.84163  0.02150 -0.06092
   0.82498  0.02342 -0.06488
   0.80831  0.02531 -0.06913
   0.79164  0.02715 -0.07369
   0.77497  0.02896 -0.07861
   0.75829  0.03074 -0.08384
   0.74161  0.03247 -0.08940
   0.72493  0.03417 -0.09532
   0.70825  0.03583 -0.10164
   0.69157  0.03745 -0.10835
   0.67489  0.03904 -0.11545
   0.65822  0.04058 -0.12288
   0.64155  0.04208 -0.13060
   0.62490  0.04354 -0.13857
   0.60824  0.04495 -0.14672
   0.59160  0.04632 -0.15500
   0.57497  0.04764 -0.16344
   0.55835  0.04891 -0.17194
   0.54174  0.05012 -0.18050
   0.52515  0.05129 -0.18909
   0.50858  0.05239 -0.19775
   0.49203  0.05344 -0.20638
   0.47550  0.05442 -0.21510
   0.45899  0.05534 -0.22372
   0.44250  0.05618 -0.23240
   0.42604  0.05696 -0.24104
   0.40962  0.05766 -0.24959
   0.39322  0.05828 -0.25821
   0.37686  0.05881 -0.26670
   0.36055  0.05925 -0.27509
   0.34427  0.05960 -0.28338
   0.32805  0.05984 -0.29146
   0.31188  0.05999 -0.29940
   0.29576  0.06001 -0.30716
   0.27972  0.05992 -0.31456
   0.26374  0.05971 -0.32173
   0.24786  0.05936 -0.32834
   0.23206  0.05887 -0.33458
   0.21638  0.05822 -0.34027
   0.20082  0.05742 -0.34520
   0.18542  0.05645 -0.34927
   0.17020  0.05530 -0.35248
   0.15520  0.05397 -0.35428
   0.14048  0.05243 -0.35451
   0.12612  0.05070 -0.35318
   0.11223  0.04877 -0.34951
   0.09895  0.04665 -0.34320
   0.08645  0.04437 -0.33365
   0.07492  0.04198 -0.32044
   0.06448  0.03953 -0.30340
   0.05523  0.03707 -0.28179
   0.04714  0.03466 -0.25599
   0.04013  0.03232 -0.22541
   0.03407  0.03007 -0.18947
   0.02883  0.02790 -0.14876
   0.02429  0.02580 -0.10112
   0.02033  0.02378 -0.04713
   0.01687  0.02180  0.01530
   0.01383  0.01987  0.08645
   0.01117  0.01796  0.16820
   0.00884  0.01607  0.26142
   0.00681  0.01418  0.36535
   0.00506  0.01228  0.48104
   0.00358  0.01038  0.60315
   0.00236  0.00847  0.72710
   0.00140  0.00655  0.84215
   0.00069  0.00463  0.93318
   0.00024  0.00274  0.98807
   0.00003  0.00090  0.99834
   0.00003 -0.00090  0.96461
   0.00024 -0.00274  0.88735
   0.00069 -0.00463  0.77043
   0.00140 -0.00655  0.62668
   0.00236 -0.00847  0.47406
   0.00358 -0.01038  0.32395
   0.00506 -0.01228  0.18777
   0.00681 -0.01418  0.06633
   0.00884 -0.01607 -0.03662
   0.01117 -0.01796 -0.12452
   0.01383 -0.01987 -0.19678
   0.01687 -0.02180 -0.25811
   0.02033 -0.02378 -0.30841
   0.02429 -0.02580 -0.35031
   0.02883 -0.02790 -0.38444
   0.03407 -0.03007 -0.41244
   0.04013 -0.03232 -0.43466
   0.04714 -0.03466 -0.45195
   0.05523 -0.03707 -0.46505
   0.06448 -0.03953 -0.47408
   0.07492 -0.04198 -0.47921
   0.08645 -0.04437 -0.48147
   0.09895 -0.04665 -0.48084
   0.11223 -0.04877 -0.47812
   0.12612 -0.05070 -0.47347
   0.14048 -0.05243 -0.46748
   0.15520 -0.05397 -0.46046
   0.17020 -0.05530 -0.45266
   0.18542 -0.05645 -0.44407
   0.20082 -0.05742 -0.43495
   0.21638 -0.05822 -0.42542
   0.23206 -0.05887 -0.41557
   0.24786 -0.05936 -0.40552
   0.26374 -0.05971 -0.39525
   0.27972 -0.05992 -0.38479
   0.29577 -0.06001 -0.37417
   0.31188 -0.05999 -0.36363
   0.32805 -0.05984 -0.35296
