NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03672
   0.99374  0.00214 -0.03820
   0.98279  0.00365 -0.04092
   0.96998  0.00540 -0.04419
   0.95565  0.00732 -0.04796
   0.94026  0.00934 -0.05215
   0.92426  0.01141 -0.05666
   0.90794  0.01348 -0.06144
   0.89145  0.01554 -0.06642
   0.87488  0.01756 -0.07160
   0.85827  0.01955 -0.07695
   0.84163  0.02150 -0.08245
   0.82498  0.02342 -0.08807
   0.80831  0.02531 -0.09383
   0.79164  0.02715 -0.09968
   0.77497  0.02896 -0.10565
   0.75829  0.03074 -0.11169
   0.74161  0.03247 -0.11781
   0.72493  0.03417 -0.12400
   0.70825  0.03583 -0.13026
   0.69157  0.03745 -0.13656
   0.67489  0.03904 -0.14294
   0.65822  0.04058 -0.14935
   0.64155  0.04208 -0.15582
   0.62490  0.04354 -0.16234
   0.60824  0.04495 -0.16891
   0.59160  0.04632 -0.17549
   0.57497  0.04764 -0.18215
   0.55835  0.04891 -0.18884
   0.54174  0.05012 -0.19555
   0.52515  0.05129 -0.20229
   0.50858  0.05239 -0.20906
   0.49203  0.05344 -0.21584
   0.47550  0.05442 -0.22265
   0.45899  0.05534 -0.22942
   0.44250  0.05618 -0.23620
   0.42604  0.05696 -0.24290
   0.40962  0.05766 -0.24958
   0.39322  0.05828 -0.25620
   0.37686  0.05881 -0.26272
   0.36055  0.05925 -0.26911
   0.34427  0.05960 -0.27531
   0.32805  0.05984 -0.28132
   0.31188  0.05999 -0.28710
   0.29576  0.06001 -0.29258
   0.27972  0.05992 -0.29770
   0.26374  0.05971 -0.30243
   0.24786  0.05936 -0.30654
   0.23206  0.05887 -0.31011
   0.21638  0.05822 -0.31301
   0.20082  0.05742 -0.31499
   0.18542  0.05645 -0.31592
   0.17020  0.05530 -0.31571
   0.15520  0.05397 -0.31389
   0.14048  0.05243 -0.31021
   0.12612  0.05070 -0.30461
   0.11223  0.04877 -0.29625
   0.09895  0.04665 -0.28501
   0.08645  0.04437 -0.26999
