NACA 0012 AIRFOILS                              
 Alfa =  -9.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10759
   0.99374  0.00214  0.10612
   0.98279  0.00365  0.10103
   0.96998  0.00540  0.09564
   0.95565  0.00732  0.09040
   0.94026  0.00934  0.08529
   0.92426  0.01141  0.08096
   0.90794  0.01348  0.07728
   0.89145  0.01554  0.07429
   0.87488  0.01756  0.07187
   0.85827  0.01955  0.06998
   0.84163  0.02150  0.06852
   0.82498  0.02342  0.06750
   0.80831  0.02531  0.06675
   0.79164  0.02715  0.06642
   0.77497  0.02896  0.06629
   0.75829  0.03074  0.06637
   0.74161  0.03247  0.06677
   0.72493  0.03417  0.06734
   0.70825  0.03583  0.06804
   0.69157  0.03745  0.06903
   0.67489  0.03904  0.07009
   0.65822  0.04058  0.07146
   0.64155  0.04208  0.07293
   0.62490  0.04354  0.07465
   0.60824  0.04495  0.07647
   0.59160  0.04632  0.07868
   0.57497  0.04764  0.08094
   0.55835  0.04891  0.08344
   0.54174  0.05012  0.08631
   0.52515  0.05129  0.08942
   0.50858  0.05239  0.09279
   0.49203  0.05344  0.09662
   0.47550  0.05442  0.10059
   0.45899  0.05534  0.10524
   0.44250  0.05618  0.11015
   0.42604  0.05696  0.11563
   0.40962  0.05766  0.12172
   0.39322  0.05828  0.12828
   0.37686  0.05881  0.13559
   0.36055  0.05925  0.14364
   0.34427  0.05960  0.15255
   0.32805  0.05984  0.16235
   0.31188  0.05999  0.17320
   0.29576  0.06001  0.18520
   0.27972  0.05992  0.19850
   0.26374  0.05971  0.21313
   0.24786  0.05936  0.22963
   0.23206  0.05887  0.24776
   0.21638  0.05822  0.26787
   0.20082  0.05742  0.29052
   0.18542  0.05645  0.31563
   0.17020  0.05530  0.34361
   0.15520  0.05397  0.37506
   0.14048  0.05243  0.41031
   0.12612  0.05070  0.44939
   0.11223  0.04877  0.49300
   0.09895  0.04665  0.54094
   0.08645  0.04437  0.59309
   0.07492  0.04198  0.64858
   0.06448  0.03953  0.70589
   0.05523  0.03707  0.76368
   0.04714  0.03466  0.81924
   0.04013  0.03232  0.87138
   0.03407  0.03007  0.91769
   0.02883  0.02790  0.95625
   0.02429  0.02580  0.98431
   0.02033  0.02378  0.99888
   0.01687  0.02180  0.99550
   0.01383  0.01987  0.96889
   0.01117  0.01796  0.91034
   0.00884  0.01607  0.81133
   0.00681  0.01418  0.65832
   0.00506  0.01228  0.43693
   0.00358  0.01038  0.13251
   0.00236  0.00847 -0.26431
   0.00140  0.00655 -0.75718
   0.00069  0.00463 -1.32827
   0.00024  0.00274 -1.92734
   0.00003  0.00090 -2.51541
   0.00003 -0.00090 -3.06902
   0.00024 -0.00274 -3.56797
   0.00069 -0.00463 -3.98260
   0.00140 -0.00655 -4.25288
   0.00236 -0.00847 -4.38021
   0.00358 -0.01038 -4.38158
   0.00506 -0.01228 -4.28199
   0.00681 -0.01418 -4.12388
   0.00884 -0.01607 -3.93252
   0.01117 -0.01796 -3.74496
   0.01383 -0.01987 -3.58812
   0.01687 -0.02180 -3.46686
   0.02033 -0.02378 -3.38045
   0.02429 -0.02580 -3.31944
   0.02883 -0.02790 -3.27417
   0.03407 -0.03007 -3.23740
   0.04013 -0.03232 -3.20378
   0.04714 -0.03466 -3.16799
   0.05523 -0.03707 -2.82142
   0.06448 -0.03953 -2.23171
   0.07492 -0.04198 -1.93222
   0.08645 -0.04437 -1.78589
   0.09895 -0.04665 -1.68617
   0.11223 -0.04877 -1.59839
   0.12612 -0.05070 -1.51557
   0.14048 -0.05243 -1.43821
   0.15520 -0.05397 -1.36587
   0.17020 -0.05530 -1.29880
   0.18542 -0.05645 -1.23615
   0.20082 -0.05742 -1.17789
   0.21638 -0.05822 -1.12347
   0.23206 -0.05887 -1.07233
   0.24786 -0.05936 -1.02451
   0.26374 -0.05971 -0.97914
   0.27972 -0.05992 -0.93612
   0.29577 -0.06001 -0.89522
   0.31188 -0.05999 -0.85653
   0.32805 -0.05984 -0.81936
   0.34427 -0.05960 -0.78382
   0.36055 -0.05925 -0.74981
   0.37686 -0.05881 -0.71700
   0.39322 -0.05827 -0.68549
   0.40962 -0.05766 -0.65509
   0.42604 -0.05696 -0.62574
   0.44250 -0.05618 -0.59726
   0.45899 -0.05534 -0.56977
   0.47550 -0.05442 -0.54302
   0.49203 -0.05344 -0.51705
   0.50858 -0.05239 -0.49174
   0.52515 -0.05129 -0.46703
   0.54175 -0.05012 -0.44293
   0.55835 -0.04891 -0.41942
   0.57497 -0.04764 -0.39620
   0.59160 -0.04632 -0.37365
   0.60825 -0.04495 -0.35132
   0.62490 -0.04354 -0.32945
   0.64155 -0.04208 -0.30776
   0.65822 -0.04058 -0.28641
   0.67490 -0.03904 -0.26526
   0.69157 -0.03745 -0.24437
   0.70825 -0.03583 -0.22355
   0.72493 -0.03417 -0.20286
   0.74161 -0.03247 -0.18230
   0.75829 -0.03074 -0.16183
   0.77497 -0.02896 -0.14145
   0.79165 -0.02715 -0.12112
   0.80831 -0.02531 -0.10081
   0.82498 -0.02342 -0.08064
   0.84163 -0.02150 -0.06066
   0.85827 -0.01955 -0.04080
   0.87488 -0.01756 -0.02120
   0.89145 -0.01554 -0.00203
   0.90794 -0.01348  0.01669
   0.92426 -0.01141  0.03469
   0.94026 -0.00934  0.05174
   0.95565 -0.00732  0.06745
   0.96998 -0.00540  0.08134
   0.98279 -0.00365  0.09309
   0.99374 -0.00214  0.10258
   1.00000 -0.00126  0.10759
