NACA 0012 AIRFOILS                              
 Alfa =  -1.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20153
   0.99374  0.00214  0.18594
   0.98279  0.00365  0.15534
   0.96998  0.00540  0.11521
   0.95565  0.00732  0.06118
   0.94026  0.00934 -0.00348
   0.92426  0.01141 -0.01681
   0.90794  0.01348 -0.02009
   0.89145  0.01554 -0.02346
   0.87488  0.01756 -0.02702
   0.85827  0.01955 -0.03084
   0.84163  0.02150 -0.03498
   0.82498  0.02342 -0.03947
   0.80831  0.02531 -0.04431
   0.79164  0.02715 -0.04947
   0.77497  0.02896 -0.05499
   0.75829  0.03074 -0.06093
   0.74161  0.03247 -0.06726
   0.72493  0.03417 -0.07397
   0.70825  0.03583 -0.08097
   0.69157  0.03745 -0.08820
   0.67489  0.03904 -0.09562
   0.65822  0.04058 -0.10312
   0.64155  0.04208 -0.11070
   0.62490  0.04354 -0.11831
   0.60824  0.04495 -0.12594
   0.59160  0.04632 -0.13350
   0.57497  0.04764 -0.14112
   0.55835  0.04891 -0.14869
   0.54174  0.05012 -0.15621
   0.52515  0.05129 -0.16369
   0.50858  0.05239 -0.17118
   0.49203  0.05344 -0.17855
   0.47550  0.05442 -0.18597
   0.45899  0.05534 -0.19324
   0.44250  0.05618 -0.20048
   0.42604  0.05696 -0.20765
   0.40962  0.05766 -0.21465
   0.39322  0.05828 -0.22159
   0.37686  0.05881 -0.22840
   0.36055  0.05925 -0.23502
   0.34427  0.05960 -0.24139
   0.32805  0.05984 -0.24752
   0.31188  0.05999 -0.25338
   0.29576  0.06001 -0.25887
   0.27972  0.05992 -0.26393
   0.26374  0.05971 -0.26870
   0.24786  0.05936 -0.27244
   0.23206  0.05887 -0.27589
   0.21638  0.05822 -0.27846
   0.20082  0.05742 -0.28005
   0.18542  0.05645 -0.28040
   0.17020  0.05530 -0.27975
   0.15520  0.05397 -0.27703
   0.14048  0.05243 -0.27259
   0.12612  0.05070 -0.26587
   0.11223  0.04877 -0.25647
   0.09895  0.04665 -0.24358
   0.08645  0.04437 -0.22724
   0.07492  0.04198 -0.20632
   0.06448  0.03953 -0.18122
   0.05523  0.03707 -0.15156
   0.04714  0.03466 -0.11683
   0.04013  0.03232 -0.07802
   0.03407  0.03007 -0.03369
   0.02883  0.02790  0.01549
   0.02429  0.02580  0.07040
   0.02033  0.02378  0.13217
   0.01687  0.02180  0.20024
   0.01383  0.01987  0.27606
   0.01117  0.01796  0.36069
   0.00884  0.01607  0.45280
   0.00681  0.01418  0.55362
   0.00506  0.01228  0.66028
   0.00358  0.01038  0.76580
   0.00236  0.00847  0.86454
   0.00140  0.00655  0.94451
   0.00069  0.00463  0.99201
   0.00024  0.00274  0.99613
   0.00003  0.00090  0.95396
   0.00003 -0.00090  0.86843
   0.00024 -0.00274  0.74209
   0.00069 -0.00463  0.58068
   0.00140 -0.00655  0.40224
   0.00236 -0.00847  0.22325
   0.00358 -0.01038  0.06250
   0.00506 -0.01228 -0.07930
   0.00681 -0.01418 -0.20068
   0.00884 -0.01607 -0.29731
   0.01117 -0.01796 -0.37697
   0.01383 -0.01987 -0.43874
   0.01687 -0.02180 -0.48846
   0.02033 -0.02378 -0.52682
   0.02429 -0.02580 -0.55663
   0.02883 -0.02790 -0.57824
   0.03407 -0.03007 -0.59422
   0.04013 -0.03232 -0.60422
   0.04714 -0.03466 -0.61005
   0.05523 -0.03707 -0.61149
   0.06448 -0.03953 -0.60995
   0.07492 -0.04198 -0.60528
   0.08645 -0.04437 -0.59803
   0.09895 -0.04665 -0.58899
   0.11223 -0.04877 -0.57864
   0.12612 -0.05070 -0.56715
   0.14048 -0.05243 -0.55519
   0.15520 -0.05397 -0.54261
   0.17020 -0.05530 -0.52992
   0.18542 -0.05645 -0.51691
   0.20082 -0.05742 -0.50371
   0.21638 -0.05822 -0.49057
   0.23206 -0.05887 -0.47729
   0.24786 -0.05936 -0.46422
   0.26374 -0.05971 -0.45106
   0.27972 -0.05992 -0.43794
   0.29577 -0.06001 -0.42488
   0.31188 -0.05999 -0.41207
   0.32805 -0.05984 -0.39929
   0.34427 -0.05960 -0.38664
