NACA 0012 AIRFOILS                              
 Alfa =  11.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.25512
   0.99374  0.00214 -0.25695
   0.98279  0.00365 -0.26018
   0.96998  0.00540 -0.26401
   0.95565  0.00732 -0.26838
   0.94026  0.00934 -0.27316
   0.92426  0.01141 -0.27825
   0.90794  0.01348 -0.28356
   0.89145  0.01554 -0.28907
   0.87488  0.01756 -0.29474
   0.85827  0.01955 -0.30058
   0.84163  0.02150 -0.30660
   0.82498  0.02342 -0.31279
   0.80831  0.02531 -0.31916
   0.79164  0.02715 -0.32573
   0.77497  0.02896 -0.33251
   0.75829  0.03074 -0.33950
   0.74161  0.03247 -0.34672
   0.72493  0.03417 -0.35419
   0.70825  0.03583 -0.36191
   0.69157  0.03745 -0.36990
   0.67489  0.03904 -0.37819
   0.65822  0.04058 -0.38679
   0.64155  0.04208 -0.39573
   0.62490  0.04354 -0.40502
   0.60824  0.04495 -0.41469
   0.59160  0.04632 -0.42478
   0.57497  0.04764 -0.43530
   0.55835  0.04891 -0.44631
   0.54174  0.05012 -0.45784
   0.52515  0.05129 -0.46994
   0.50858  0.05239 -0.48264
   0.49203  0.05344 -0.49602
   0.47550  0.05442 -0.51014
   0.45899  0.05534 -0.52507
   0.44250  0.05618 -0.54090
   0.42604  0.05696 -0.55774
   0.40962  0.05766 -0.57572
   0.39322  0.05828 -0.59498
   0.37686  0.05881 -0.61571
   0.36055  0.05925 -0.63816
   0.34427  0.05960 -0.66261
   0.32805  0.05984 -0.68950
   0.31188  0.05999 -0.71938
   0.29576  0.06001 -0.75315
   0.27972  0.05992 -0.79295
   0.26374  0.05971 -0.84129
   0.24786  0.05936 -0.90692
   0.23206  0.05887 -0.97867
   0.21638  0.05822 -0.98077
   0.20082  0.05742 -0.98290
   0.18542  0.05645 -0.98509
   0.17020  0.05530 -0.98736
   0.15520  0.05397 -0.98973
   0.14048  0.05243 -0.99221
   0.12612  0.05070 -0.99482
   0.11223  0.04877 -0.99755
   0.09895  0.04665 -1.00044
   0.08645  0.04437 -1.00350
   0.07492  0.04198 -1.00682
   0.06448  0.03953 -1.01052
   0.05523  0.03707 -1.01482
   0.04714  0.03466 -1.02015
   0.04013  0.03232 -1.02714
   0.03407  0.03007 -1.03681
   0.02883  0.02790 -1.05066
   0.02429  0.02580 -1.07093
   0.02033  0.02378 -1.10085
   0.01687  0.02180 -1.14505
   0.01383  0.01987 -1.20770
   0.01117  0.01796 -1.28914
   0.00884  0.01607 -1.38653
   0.00681  0.01418 -1.48438
   0.00506  0.01228 -1.56056
   0.00358  0.01038 -1.59636
   0.00236  0.00847 -1.57069
   0.00140  0.00655 -1.46888
   0.00069  0.00463 -1.29010
   0.00024  0.00274 -1.04006
   0.00003  0.00090 -0.75408
   0.00003 -0.00090 -0.44803
   0.00024 -0.00274 -0.13432
   0.00069 -0.00463  0.16482
   0.00140 -0.00655  0.43303
   0.00236 -0.00847  0.64779
   0.00358 -0.01038  0.80507
   0.00506 -0.01228  0.90894
   0.00681 -0.01418  0.97017
   0.00884 -0.01607  0.99652
   0.01117 -0.01796  0.99797
   0.01383 -0.01987  0.98080
   0.01687 -0.02180  0.95079
   0.02033 -0.02378  0.91093
   0.02429 -0.02580  0.86475
   0.02883 -0.02790  0.81324
   0.03407 -0.03007  0.75869
   0.04013 -0.03232  0.70192
   0.04714 -0.03466  0.64368
   0.05523 -0.03707  0.58518
   0.06448 -0.03953  0.52760
   0.07492 -0.04198  0.47188
   0.08645 -0.04437  0.41942
   0.09895 -0.04665  0.37076
   0.11223 -0.04877  0.32643
   0.12612 -0.05070  0.28662
   0.14048 -0.05243  0.25075
   0.15520 -0.05397  0.21879
   0.17020 -0.05530  0.19011
   0.18542 -0.05645  0.16439
   0.20082 -0.05742  0.14139
   0.21638 -0.05822  0.12061
   0.23206 -0.05887  0.10194
   0.24786 -0.05936  0.08493
   0.26374 -0.05971  0.06957
   0.27972 -0.05992  0.05560
   0.29577 -0.06001  0.04294
   0.31188 -0.05999  0.03120
   0.32805 -0.05984  0.02050
   0.34427 -0.05960  0.01070
   0.36055 -0.05925  0.00159
   0.37686 -0.05881 -0.00676
   0.39322 -0.05827 -0.01456
   0.40962 -0.05766 -0.02182
   0.42604 -0.05696 -0.02863
   0.44250 -0.05618 -0.03502
   0.45899 -0.05534 -0.04106
   0.47550 -0.05442 -0.04672
   0.49203 -0.05344 -0.05223
   0.50858 -0.05239 -0.05743
   0.52515 -0.05129 -0.06243
   0.54175 -0.05012 -0.06726
   0.55835 -0.04891 -0.07200
   0.57497 -0.04764 -0.07653
   0.59160 -0.04632 -0.08111
   0.60825 -0.04495 -0.08552
   0.62490 -0.04354 -0.09001
   0.64155 -0.04208 -0.09439
   0.65822 -0.04058 -0.09880
   0.67490 -0.03904 -0.10326
   0.69157 -0.03745 -0.10778
   0.70825 -0.03583 -0.11234
   0.72493 -0.03417 -0.11693
   0.74161 -0.03247 -0.12170
   0.75829 -0.03074 -0.12657
   0.77497 -0.02896 -0.13159
   0.79165 -0.02715 -0.13675
   0.80831 -0.02531 -0.14212
   0.82498 -0.02342 -0.14768
   0.84163 -0.02150 -0.15357
   0.85827 -0.01955 -0.15974
   0.87488 -0.01756 -0.16620
   0.89145 -0.01554 -0.17320
   0.90794 -0.01348 -0.18057
   0.92426 -0.01141 -0.18872
   0.94026 -0.00934 -0.19757
   0.95565 -0.00732 -0.20709
   0.96998 -0.00540 -0.21738
   0.98279 -0.00365 -0.22844
   0.99374 -0.00214 -0.23960
   1.00000 -0.00126 -0.25512
