NACA 0012 AIRFOILS                              
 Alfa =  -3.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08855
   0.99374  0.00214  0.08829
   0.98279  0.00365  0.08797
   0.96998  0.00540  0.08753
   0.95565  0.00732  0.08687
   0.94026  0.00934  0.08595
   0.92426  0.01141  0.08467
   0.90794  0.01348  0.08295
   0.89145  0.01554  0.08070
   0.87488  0.01756  0.07784
   0.85827  0.01955  0.07431
   0.84163  0.02150  0.07007
   0.82498  0.02342  0.06523
   0.80831  0.02531  0.05982
   0.79164  0.02715  0.05371
   0.77497  0.02896  0.04696
   0.75829  0.03074  0.03981
   0.74161  0.03247  0.03248
   0.72493  0.03417  0.02516
   0.70825  0.03583  0.01799
   0.69157  0.03745  0.01107
   0.67489  0.03904  0.00441
   0.65822  0.04058 -0.00192
   0.64155  0.04208 -0.00798
   0.62490  0.04354 -0.01377
   0.60824  0.04495 -0.01930
   0.59160  0.04632 -0.02450
   0.57497  0.04764 -0.02958
   0.55835  0.04891 -0.03439
   0.54174  0.05012 -0.03894
   0.52515  0.05129 -0.04328
   0.50858  0.05239 -0.04742
   0.49203  0.05344 -0.05127
   0.47550  0.05442 -0.05500
   0.45899  0.05534 -0.05832
   0.44250  0.05618 -0.06146
   0.42604  0.05696 -0.06426
   0.40962  0.05766 -0.06667
   0.39322  0.05828 -0.06885
   0.37686  0.05881 -0.07056
   0.36055  0.05925 -0.07176
   0.34427  0.05960 -0.07250
   0.32805  0.05984 -0.07260
   0.31188  0.05999 -0.07208
   0.29576  0.06001 -0.07081
   0.27972  0.05992 -0.06867
   0.26374  0.05971 -0.06566
   0.24786  0.05936 -0.06126
   0.23206  0.05887 -0.05585
   0.21638  0.05822 -0.04894
   0.20082  0.05742 -0.04029
   0.18542  0.05645 -0.02965
   0.17020  0.05530 -0.01688
   0.15520  0.05397 -0.00129
   0.14048  0.05243  0.01760
   0.12612  0.05070  0.03967
   0.11223  0.04877  0.06630
   0.09895  0.04665  0.09740
   0.08645  0.04437  0.13369
   0.07492  0.04198  0.17503
   0.06448  0.03953  0.22163
   0.05523  0.03707  0.27278
   0.04714  0.03466  0.32792
   0.04013  0.03232  0.38630
   0.03407  0.03007  0.44817
   0.02883  0.02790  0.51164
   0.02429  0.02580  0.57834
   0.02033  0.02378  0.64642
   0.01687  0.02180  0.71502
   0.01383  0.01987  0.78403
   0.01117  0.01796  0.85048
   0.00884  0.01607  0.91118
   0.00681  0.01418  0.96125
   0.00506  0.01228  0.99356
   0.00358  0.01038  0.99752
   0.00236  0.00847  0.96201
   0.00140  0.00655  0.87334
   0.00069  0.00463  0.72718
   0.00024  0.00274  0.52589
   0.00003  0.00090  0.28471
   0.00003 -0.00090  0.01291
   0.00024 -0.00274 -0.28055
   0.00069 -0.00463 -0.57992
   0.00140 -0.00655 -0.84721
   0.00236 -0.00847 -1.06919
   0.00358 -0.01038 -1.24243
   0.00506 -0.01228 -1.35743
   0.00681 -0.01418 -1.43725
   0.00884 -0.01607 -1.47954
   0.01117 -0.01796 -1.49780
   0.01383 -0.01987 -1.49593
   0.01687 -0.02180 -1.48163
   0.02033 -0.02378 -1.45685
   0.02429 -0.02580 -1.42527
   0.02883 -0.02790 -1.38778
   0.03407 -0.03007 -1.34643
   0.04013 -0.03232 -1.30175
   0.04714 -0.03466 -1.25521
   0.05523 -0.03707 -1.20737
   0.06448 -0.03953 -1.15924
   0.07492 -0.04198 -1.11181
   0.08645 -0.04437 -1.06565
   0.09895 -0.04665 -1.02168
   0.11223 -0.04877 -0.98030
   0.12612 -0.05070 -0.94143
   0.14048 -0.05243 -0.90525
   0.15520 -0.05397 -0.87142
   0.17020 -0.05530 -0.83978
   0.18542 -0.05645 -0.81018
   0.20082 -0.05742 -0.78229
   0.21638 -0.05822 -0.75610
   0.23206 -0.05887 -0.73148
   0.24786 -0.05936 -0.70837
   0.26374 -0.05971 -0.68666
   0.27972 -0.05992 -0.66631
   0.29577 -0.06001 -0.64726
   0.31188 -0.05999 -0.62945
   0.32805 -0.05984 -0.61277
   0.34427 -0.05960 -0.59714
   0.36055 -0.05925 -0.58246
   0.37686 -0.05881 -0.56866
   0.39322 -0.05827 -0.55569
   0.40962 -0.05766 -0.54368
   0.42604 -0.05696 -0.53338
   0.44250 -0.05618 -0.47966
