NACA 0012 AIRFOILS                              
 Alfa =  -6.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12328
   0.99374  0.00214  0.12170
   0.98279  0.00365  0.11881
   0.96998  0.00540  0.11502
   0.95565  0.00732  0.11017
   0.94026  0.00934  0.10427
   0.92426  0.01141  0.09773
   0.90794  0.01348  0.09094
   0.89145  0.01554  0.08427
   0.87488  0.01756  0.07794
   0.85827  0.01955  0.07209
   0.84163  0.02150  0.06674
   0.82498  0.02342  0.06195
   0.80831  0.02531  0.05760
   0.79164  0.02715  0.05375
   0.77497  0.02896  0.05025
   0.75829  0.03074  0.04713
   0.74161  0.03247  0.04438
   0.72493  0.03417  0.04188
   0.70825  0.03583  0.03963
   0.69157  0.03745  0.03768
   0.67489  0.03904  0.03589
   0.65822  0.04058  0.03441
   0.64155  0.04208  0.03307
   0.62490  0.04354  0.03196
   0.60824  0.04495  0.03100
   0.59160  0.04632  0.03038
   0.57497  0.04764  0.02982
   0.55835  0.04891  0.02950
   0.54174  0.05012  0.02949
   0.52515  0.05129  0.02969
   0.50858  0.05239  0.03013
   0.49203  0.05344  0.03094
   0.47550  0.05442  0.03188
   0.45899  0.05534  0.03342
   0.44250  0.05618  0.03515
   0.42604  0.05696  0.03740
   0.40962  0.05766  0.04011
   0.39322  0.05828  0.04327
   0.37686  0.05881  0.04704
   0.36055  0.05925  0.05147
   0.34427  0.05960  0.05662
   0.32805  0.05984  0.06260
   0.31188  0.05999  0.06943
   0.29576  0.06001  0.07734
   0.27972  0.05992  0.08635
   0.26374  0.05971  0.09656
   0.24786  0.05936  0.10850
   0.23206  0.05887  0.12188
   0.21638  0.05822  0.13712
   0.20082  0.05742  0.15467
   0.18542  0.05645  0.17455
   0.17020  0.05530  0.19719
   0.15520  0.05397  0.22321
   0.14048  0.05243  0.25294
   0.12612  0.05070  0.28663
   0.11223  0.04877  0.32507
   0.09895  0.04665  0.36837
   0.08645  0.04437  0.41675
   0.07492  0.04198  0.46980
   0.06448  0.03953  0.52669
   0.05523  0.03707  0.58643
   0.04714  0.03466  0.64731
   0.04013  0.03232  0.70828
   0.03407  0.03007  0.76820
   0.02883  0.02790  0.82542
   0.02429  0.02580  0.87844
   0.02033  0.02378  0.92602
   0.01687  0.02180  0.96428
   0.01383  0.01987  0.99086
   0.01117  0.01796  0.99994
   0.00884  0.01607  0.98472
   0.00681  0.01418  0.93569
   0.00506  0.01228  0.84118
   0.00358  0.01038  0.68821
   0.00236  0.00847  0.46468
   0.00140  0.00655  0.16079
   0.00069  0.00463 -0.21607
   0.00024  0.00274 -0.63931
   0.00003  0.00090 -1.08218
   0.00003 -0.00090 -1.52195
   0.00024 -0.00274 -1.94826
   0.00069 -0.00463 -2.33301
   0.00140 -0.00655 -2.63261
   0.00236 -0.00847 -2.83152
   0.00358 -0.01038 -2.93872
   0.00506 -0.01228 -2.96629
   0.00681 -0.01418 -2.94290
   0.00884 -0.01607 -2.87749
   0.01117 -0.01796 -2.78911
   0.01383 -0.01987 -2.68373
   0.01687 -0.02180 -2.57123
   0.02033 -0.02378 -2.45624
   0.02429 -0.02580 -2.34390
   0.02883 -0.02790 -2.23835
   0.03407 -0.03007 -2.14322
   0.04013 -0.03232 -2.05928
   0.04714 -0.03466 -1.98798
   0.05523 -0.03707 -1.92859
   0.06448 -0.03953 -1.87847
   0.07492 -0.04198 -1.83437
   0.08645 -0.04437 -1.79261
   0.09895 -0.04665 -1.74877
   0.11223 -0.04877 -1.38840
   0.12612 -0.05070 -1.20290
   0.14048 -0.05243 -1.14226
   0.15520 -0.05397 -1.10452
   0.17020 -0.05530 -1.06650
   0.18542 -0.05645 -1.02700
   0.20082 -0.05742 -0.98827
   0.21638 -0.05822 -0.95081
   0.23206 -0.05887 -0.91345
   0.24786 -0.05936 -0.87804
   0.26374 -0.05971 -0.84383
   0.27972 -0.05992 -0.81090
   0.29577 -0.06001 -0.77926
   0.31188 -0.05999 -0.74906
   0.32805 -0.05984 -0.71975
   0.34427 -0.05960 -0.69149
   0.36055 -0.05925 -0.66429
   0.37686 -0.05881 -0.63782
   0.39322 -0.05827 -0.61229
   0.40962 -0.05766 -0.58756
   0.42604 -0.05696 -0.56360
   0.44250 -0.05618 -0.54015
   0.45899 -0.05534 -0.51755
   0.47550 -0.05442 -0.49541
   0.49203 -0.05344 -0.47391
   0.50858 -0.05239 -0.45286
   0.52515 -0.05129 -0.43226
   0.54175 -0.05012 -0.41214
   0.55835 -0.04891 -0.39247
   0.57497 -0.04764 -0.37294
   0.59160 -0.04632 -0.35406
   0.60825 -0.04495 -0.33520
   0.62490 -0.04354 -0.31681
   0.64155 -0.04208 -0.29840
   0.65822 -0.04058 -0.28029
   0.67490 -0.03904 -0.26229
   0.69157 -0.03745 -0.24444
   0.70825 -0.03583 -0.22651
   0.72493 -0.03417 -0.20863
   0.74161 -0.03247 -0.19069
   0.75829 -0.03074 -0.17265
   0.77497 -0.02896 -0.15449
   0.79165 -0.02715 -0.13607
   0.80831 -0.02531 -0.11736
   0.82498 -0.02342 -0.09834
   0.84163 -0.02150 -0.07907
   0.85827 -0.01955 -0.05928
   0.87488 -0.01756 -0.03908
   0.89145 -0.01554 -0.01858
   0.90794 -0.01348  0.00238
   0.92426 -0.01141  0.02349
   0.94026 -0.00934  0.04455
   0.95565 -0.00732  0.06506
   0.96998 -0.00540  0.08417
   0.98279 -0.00365  0.10122
   0.99374 -0.00214  0.11568
   1.00000 -0.00126  0.12328
