NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08549
   0.99374  0.00214  0.06767
   0.98279  0.00365  0.06734
   0.96998  0.00540  0.06695
   0.95565  0.00732  0.06644
   0.94026  0.00934  0.06578
   0.92426  0.01141  0.06488
   0.90794  0.01348  0.06369
   0.89145  0.01554  0.06213
   0.87488  0.01756  0.06012
   0.85827  0.01955  0.05759
   0.84163  0.02150  0.05446
   0.82498  0.02342  0.05066
   0.80831  0.02531  0.04618
   0.79164  0.02715  0.04112
   0.77497  0.02896  0.03550
   0.75829  0.03074  0.02921
   0.74161  0.03247  0.02232
   0.72493  0.03417  0.01499
   0.70825  0.03583  0.00743
   0.69157  0.03745 -0.00014
   0.67489  0.03904 -0.00766
   0.65822  0.04058 -0.01496
   0.64155  0.04208 -0.02206
   0.62490  0.04354 -0.02892
   0.60824  0.04495 -0.03553
   0.59160  0.04632 -0.04184
   0.57497  0.04764 -0.04800
   0.55835  0.04891 -0.05392
   0.54174  0.05012 -0.05958
   0.52515  0.05129 -0.06504
   0.50858  0.05239 -0.07031
   0.49203  0.05344 -0.07529
   0.47550  0.05442 -0.08019
   0.45899  0.05534 -0.08471
   0.44250  0.05618 -0.08908
   0.42604  0.05696 -0.09310
   0.40962  0.05766 -0.09687
   0.39322  0.05828 -0.10032
   0.37686  0.05881 -0.10346
   0.36055  0.05925 -0.10612
   0.34427  0.05960 -0.10835
   0.32805  0.05984 -0.11005
   0.31188  0.05999 -0.11114
   0.29576  0.06001 -0.11157
   0.27972  0.05992 -0.11127
   0.26374  0.05971 -0.11022
   0.24786  0.05936 -0.10790
   0.23206  0.05887 -0.10455
   0.21638  0.05822 -0.10009
   0.20082  0.05742 -0.09371
   0.18542  0.05645 -0.08578
   0.17020  0.05530 -0.07580
   0.15520  0.05397 -0.06321
   0.14048  0.05243 -0.04770
   0.12612  0.05070 -0.02912
   0.11223  0.04877 -0.00626
   0.09895  0.04665  0.02088
   0.08645  0.04437  0.05275
   0.07492  0.04198  0.09005
   0.06448  0.03953  0.13206
   0.05523  0.03707  0.17942
   0.04714  0.03466  0.23061
   0.04013  0.03232  0.28591
   0.03407  0.03007  0.34501
   0.02883  0.02790  0.40738
   0.02429  0.02580  0.47313
   0.02033  0.02378  0.54246
   0.01687  0.02180  0.61418
   0.01383  0.01987  0.68760
   0.01117  0.01796  0.76304
   0.00884  0.01607  0.83579
   0.00681  0.01418  0.90305
   0.00506  0.01228  0.95878
   0.00358  0.01038  0.99371
   0.00236  0.00847  0.99676
   0.00140  0.00655  0.95483
   0.00069  0.00463  0.86050
   0.00024  0.00274  0.71301
   0.00003  0.00090  0.52030
   0.00003 -0.00090  0.29533
   0.00024 -0.00274  0.03899
   0.00069 -0.00463 -0.22836
   0.00140 -0.00655 -0.47989
   0.00236 -0.00847 -0.69989
   0.00358 -0.01038 -0.87543
   0.00506 -0.01228 -1.00242
   0.00681 -0.01418 -1.09631
   0.00884 -0.01607 -1.15772
   0.01117 -0.01796 -1.19584
   0.01383 -0.01987 -1.21448
   0.01687 -0.02180 -1.21874
   0.02033 -0.02378 -1.21193
   0.02429 -0.02580 -1.19830
   0.02883 -0.02790 -1.17740
   0.03407 -0.03007 -1.15178
   0.04013 -0.03232 -1.12254
   0.04714 -0.03466 -1.09034
   0.05523 -0.03707 -1.05595
   0.06448 -0.03953 -1.02031
   0.07492 -0.04198 -0.98443
   0.08645 -0.04437 -0.94858
   0.09895 -0.04665 -0.91403
   0.11223 -0.04877 -0.88080
   0.12612 -0.05070 -0.84914
   0.14048 -0.05243 -0.81926
   0.15520 -0.05397 -0.79094
   0.17020 -0.05530 -0.76406
   0.18542 -0.05645 -0.73848
   0.20082 -0.05742 -0.71405
   0.21638 -0.05822 -0.69078
   0.23206 -0.05887 -0.66846
   0.24786 -0.05936 -0.64716
   0.26374 -0.05971 -0.62673
   0.27972 -0.05992 -0.60715
   0.29577 -0.06001 -0.58845
   0.31188 -0.05999 -0.57066
   0.32805 -0.05984 -0.55370
   0.34427 -0.05960 -0.53760
   0.36055 -0.05925 -0.52239
   0.37686 -0.05881 -0.50799
   0.39322 -0.05827 -0.49441
   0.40962 -0.05766 -0.48160
   0.42604 -0.05696 -0.46951
   0.44250 -0.05618 -0.45806
   0.45899 -0.05534 -0.44720
   0.47550 -0.05442 -0.43688
   0.49203 -0.05344 -0.42710
   0.50858 -0.05239 -0.41792
   0.52515 -0.05129 -0.40983
   0.54175 -0.05012 -0.36542
   0.55835 -0.04891 -0.32221
   0.57497 -0.04764 -0.28962
   0.59160 -0.04632 -0.26752
   0.60825 -0.04495 -0.25221
   0.62490 -0.04354 -0.24080
   0.64155 -0.04208 -0.23056
   0.65822 -0.04058 -0.22080
   0.67490 -0.03904 -0.21095
   0.69157 -0.03745 -0.20089
   0.70825 -0.03583 -0.19037
   0.72493 -0.03417 -0.17955
   0.74161 -0.03247 -0.16852
   0.75829 -0.03074 -0.15713
   0.77497 -0.02896 -0.14553
   0.79165 -0.02715 -0.13346
   0.80831 -0.02531 -0.12096
   0.82498 -0.02342 -0.10803
   0.84163 -0.02150 -0.09481
   0.85827 -0.01955 -0.08081
   0.87488 -0.01756 -0.06603
   0.89145 -0.01554 -0.05078
   0.90794 -0.01348 -0.03428
   0.92426 -0.01141 -0.01704
   0.94026 -0.00934  0.00138
   0.95565 -0.00732  0.02081
   0.96998 -0.00540  0.04044
   0.98279 -0.00365  0.05978
   0.99374 -0.00214  0.07839
   1.00000 -0.00126  0.08549
