NACA 0012 AIRFOILS                              
 Alfa =  -0.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19285
   0.99374  0.00214  0.17773
   0.98279  0.00365  0.14832
   0.96998  0.00540  0.10958
   0.95565  0.00732  0.05756
   0.94026  0.00934 -0.00300
   0.92426  0.01141 -0.02857
   0.90794  0.01348 -0.03155
   0.89145  0.01554 -0.03455
   0.87488  0.01756 -0.03768
   0.85827  0.01955 -0.04102
   0.84163  0.02150 -0.04463
   0.82498  0.02342 -0.04856
   0.80831  0.02531 -0.05285
   0.79164  0.02715 -0.05753
   0.77497  0.02896 -0.06259
   0.75829  0.03074 -0.06798
   0.74161  0.03247 -0.07375
   0.72493  0.03417 -0.07994
   0.70825  0.03583 -0.08656
   0.69157  0.03745 -0.09355
   0.67489  0.03904 -0.10088
   0.65822  0.04058 -0.10847
   0.64155  0.04208 -0.11627
   0.62490  0.04354 -0.12422
   0.60824  0.04495 -0.13227
   0.59160  0.04632 -0.14035
   0.57497  0.04764 -0.14851
   0.55835  0.04891 -0.15668
   0.54174  0.05012 -0.16482
   0.52515  0.05129 -0.17296
   0.50858  0.05239 -0.18110
   0.49203  0.05344 -0.18919
   0.47550  0.05442 -0.19731
   0.45899  0.05534 -0.20529
   0.44250  0.05618 -0.21329
   0.42604  0.05696 -0.22121
   0.40962  0.05766 -0.22901
   0.39322  0.05828 -0.23680
   0.37686  0.05881 -0.24445
   0.36055  0.05925 -0.25194
   0.34427  0.05960 -0.25925
   0.32805  0.05984 -0.26637
   0.31188  0.05999 -0.27320
   0.29576  0.06001 -0.27978
   0.27972  0.05992 -0.28604
   0.26374  0.05971 -0.29186
   0.24786  0.05936 -0.29702
   0.23206  0.05887 -0.30173
   0.21638  0.05822 -0.30584
   0.20082  0.05742 -0.30892
   0.18542  0.05645 -0.31111
   0.17020  0.05530 -0.31218
   0.15520  0.05397 -0.31164
   0.14048  0.05243 -0.30934
   0.12612  0.05070 -0.30509
   0.11223  0.04877 -0.29840
   0.09895  0.04665 -0.28844
   0.08645  0.04437 -0.27519
   0.07492  0.04198 -0.25786
   0.06448  0.03953 -0.23628
   0.05523  0.03707 -0.21034
   0.04714  0.03466 -0.17979
   0.04013  0.03232 -0.14446
   0.03407  0.03007 -0.10381
   0.02883  0.02790 -0.05836
   0.02429  0.02580 -0.00664
   0.02033  0.02378  0.05159
   0.01687  0.02180  0.11760
   0.01383  0.01987  0.19165
   0.01117  0.01796  0.27520
   0.00884  0.01607  0.36852
   0.00681  0.01418  0.47084
   0.00506  0.01228  0.58218
   0.00358  0.01038  0.69611
   0.00236  0.00847  0.80710
   0.00140  0.00655  0.90382
   0.00069  0.00463  0.97188
   0.00024  0.00274  0.99970
   0.00003  0.00090  0.98186
   0.00003 -0.00090  0.92058
   0.00024 -0.00274  0.81691
   0.00069 -0.00463  0.67571
   0.00140 -0.00655  0.51263
   0.00236 -0.00847  0.34681
   0.00358 -0.01038  0.18872
   0.00506 -0.01228  0.04945
   0.00681 -0.01418 -0.07241
   0.00884 -0.01607 -0.17282
   0.01117 -0.01796 -0.25634
   0.01383 -0.01987 -0.32405
   0.01687 -0.02180 -0.37927
   0.02033 -0.02378 -0.42374
   0.02429 -0.02580 -0.45939
   0.02883 -0.02790 -0.48687
   0.03407 -0.03007 -0.50875
   0.04013 -0.03232 -0.52488
   0.04714 -0.03466 -0.53617
   0.05523 -0.03707 -0.54322
   0.06448 -0.03953 -0.54670
   0.07492 -0.04198 -0.54675
   0.08645 -0.04437 -0.54397
   0.09895 -0.04665 -0.53899
   0.11223 -0.04877 -0.53235
   0.12612 -0.05070 -0.52397
   0.14048 -0.05243 -0.51496
   0.15520 -0.05397 -0.50497
   0.17020 -0.05530 -0.49459
   0.18542 -0.05645 -0.48373
   0.20082 -0.05742 -0.47244
   0.21638 -0.05822 -0.46101
   0.23206 -0.05887 -0.44937
   0.24786 -0.05936 -0.43773
   0.26374 -0.05971 -0.42596
   0.27972 -0.05992 -0.41403
   0.29577 -0.06001 -0.40217
   0.31188 -0.05999 -0.39042
   0.32805 -0.05984 -0.37864
   0.34427 -0.05960 -0.36691
   0.36055 -0.05925 -0.35530
   0.37686 -0.05881 -0.34373
   0.39322 -0.05827 -0.33235
   0.40962 -0.05766 -0.32104
   0.42604 -0.05696 -0.30992
   0.44250 -0.05618 -0.29896
   0.45899 -0.05534 -0.28818
   0.47550 -0.05442 -0.27760
   0.49203 -0.05344 -0.26727
   0.50858 -0.05239 -0.25718
   0.52515 -0.05129 -0.24737
   0.54175 -0.05012 -0.23787
   0.55835 -0.04891 -0.22872
   0.57497 -0.04764 -0.21991
   0.59160 -0.04632 -0.21151
   0.60825 -0.04495 -0.20348
   0.62490 -0.04354 -0.19586
   0.64155 -0.04208 -0.18862
   0.65822 -0.04058 -0.18174
   0.67490 -0.03904 -0.17519
   0.69157 -0.03745 -0.16896
   0.70825 -0.03583 -0.16300
   0.72493 -0.03417 -0.15728
   0.74161 -0.03247 -0.15177
   0.75829 -0.03074 -0.14644
   0.77497 -0.02896 -0.14125
   0.79165 -0.02715 -0.13617
   0.80831 -0.02531 -0.12466
   0.82498 -0.02342 -0.08060
   0.84163 -0.02150 -0.03966
   0.85827 -0.01955 -0.00761
   0.87488 -0.01756  0.01619
   0.89145 -0.01554  0.03473
   0.90794 -0.01348  0.05149
   0.92426 -0.01141  0.06829
   0.94026 -0.00934  0.08678
   0.95565 -0.00732  0.10753
   0.96998 -0.00540  0.13030
   0.98279 -0.00365  0.15463
   0.99374 -0.00214  0.17977
   1.00000 -0.00126  0.19285
