NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04379
   0.99374  0.00214 -0.04487
   0.98279  0.00365 -0.04672
   0.96998  0.00540 -0.04882
   0.95565  0.00732 -0.05109
   0.94026  0.00934 -0.05340
   0.92426  0.01141 -0.05562
   0.90794  0.01348 -0.05765
   0.89145  0.01554 -0.05947
   0.87488  0.01756 -0.06144
   0.85827  0.01955 -0.06504
   0.84163  0.02150 -0.07100
   0.82498  0.02342 -0.07802
   0.80831  0.02531 -0.08615
   0.79164  0.02715 -0.09539
   0.77497  0.02896 -0.10579
   0.75829  0.03074 -0.11734
   0.74161  0.03247 -0.13005
   0.72493  0.03417 -0.14395
   0.70825  0.03583 -0.15903
   0.69157  0.03745 -0.17527
   0.67489  0.03904 -0.19273
   0.65822  0.04058 -0.21134
   0.64155  0.04208 -0.23111
   0.62490  0.04354 -0.25207
   0.60824  0.04495 -0.27416
   0.59160  0.04632 -0.29739
   0.57497  0.04764 -0.32178
   0.55835  0.04891 -0.34729
   0.54174  0.05012 -0.37393
   0.52515  0.05129 -0.40170
   0.50858  0.05239 -0.43066
   0.49203  0.05344 -0.46076
   0.47550  0.05442 -0.49207
   0.45899  0.05534 -0.52463
   0.44250  0.05618 -0.55843
   0.42604  0.05696 -0.59360
   0.40962  0.05766 -0.63015
   0.39322  0.05828 -0.66824
   0.37686  0.05881 -0.70794
   0.36055  0.05925 -0.74935
   0.34427  0.05960 -0.79261
   0.32805  0.05984 -0.83790
   0.31188  0.05999 -0.88547
   0.29576  0.06001 -0.93543
   0.27972  0.05992 -0.98814
   0.26374  0.05971 -1.04402
   0.24786  0.05936 -1.10315
   0.23206  0.05887 -1.16622
   0.21638  0.05822 -1.23379
   0.20082  0.05742 -1.30637
   0.18542  0.05645 -1.38476
   0.17020  0.05530 -1.47009
   0.15520  0.05397 -1.56313
   0.14048  0.05243 -1.66517
   0.12612  0.05070 -1.77822
   0.11223  0.04877 -1.90368
   0.09895  0.04665 -2.04413
   0.08645  0.04437 -2.20372
   0.07492  0.04198 -2.39245
   0.06448  0.03953 -2.63315
   0.05523  0.03707 -2.97239
   0.04714  0.03466 -3.48352
   0.04013  0.03232 -4.14586
   0.03407  0.03007 -4.84580
   0.02883  0.02790 -4.87150
   0.02429  0.02580 -4.89311
   0.02033  0.02378 -4.91447
   0.01687  0.02180 -4.93978
   0.01383  0.01987 -4.97541
   0.01117  0.01796 -5.03228
   0.00884  0.01607 -5.13013
   0.00681  0.01418 -5.29682
   0.00506  0.01228 -5.54398
   0.00358  0.01038 -5.84341
   0.00236  0.00847 -6.07368
   0.00140  0.00655 -6.14197
   0.00069  0.00463 -6.00147
   0.00024  0.00274 -5.63187
   0.00003  0.00090 -5.11683
   0.00003 -0.00090 -4.48061
   0.00024 -0.00274 -3.74754
   0.00069 -0.00463 -2.96568
   0.00140 -0.00655 -2.16918
   0.00236 -0.00847 -1.44494
   0.00358 -0.01038 -0.82509
   0.00506 -0.01228 -0.32110
   0.00681 -0.01418  0.07557
   0.00884 -0.01607  0.37576
   0.01117 -0.01796  0.59768
   0.01383 -0.01987  0.75820
   0.01687 -0.02180  0.86858
   0.02033 -0.02378  0.94016
   0.02429 -0.02580  0.98176
   0.02883 -0.02790  0.99877
   0.03407 -0.03007  0.99661
   0.04013 -0.03232  0.97889
   0.04714 -0.03466  0.94897
   0.05523 -0.03707  0.90941
   0.06448 -0.03953  0.86343
   0.07492 -0.04198  0.81298
   0.08645 -0.04437  0.76130
   0.09895 -0.04665  0.71012
   0.11223 -0.04877  0.66109
   0.12612 -0.05070  0.61509
   0.14048 -0.05243  0.57242
   0.15520 -0.05397  0.53325
   0.17020 -0.05530  0.49735
   0.18542 -0.05645  0.46442
   0.20082 -0.05742  0.43443
   0.21638 -0.05822  0.40689
   0.23206 -0.05887  0.38178
   0.24786 -0.05936  0.35846
   0.26374 -0.05971  0.33723
   0.27972 -0.05992  0.31762
   0.29577 -0.06001  0.29963
   0.31188 -0.05999  0.28274
   0.32805 -0.05984  0.26721
   0.34427 -0.05960  0.25287
   0.36055 -0.05925  0.23943
   0.37686 -0.05881  0.22695
