NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10392
   0.99374  0.00214  0.09909
   0.98279  0.00365  0.08996
   0.96998  0.00540  0.07863
   0.95565  0.00732  0.06521
   0.94026  0.00934  0.05003
   0.92426  0.01141  0.03353
   0.90794  0.01348  0.01604
   0.89145  0.01554 -0.00218
   0.87488  0.01756 -0.02100
   0.85827  0.01955 -0.04020
   0.84163  0.02150 -0.05976
   0.82498  0.02342 -0.07952
   0.80831  0.02531 -0.09953
   0.79164  0.02715 -0.11958
   0.77497  0.02896 -0.13994
   0.75829  0.03074 -0.16029
   0.74161  0.03247 -0.18075
   0.72493  0.03417 -0.20143
   0.70825  0.03583 -0.22218
   0.69157  0.03745 -0.24305
   0.67489  0.03904 -0.26420
   0.65822  0.04058 -0.28548
   0.64155  0.04208 -0.30700
   0.62490  0.04354 -0.32893
   0.60824  0.04495 -0.35103
   0.59160  0.04632 -0.37349
   0.57497  0.04764 -0.39648
   0.55835  0.04891 -0.41980
   0.54174  0.05012 -0.44367
   0.52515  0.05129 -0.46800
   0.50858  0.05239 -0.49304
   0.49203  0.05344 -0.51863
   0.47550  0.05442 -0.54496
   0.45899  0.05534 -0.57206
   0.44250  0.05618 -0.59996
   0.42604  0.05696 -0.62872
   0.40962  0.05766 -0.65844
   0.39322  0.05828 -0.68928
   0.37686  0.05881 -0.72127
   0.36055  0.05925 -0.75450
   0.34427  0.05960 -0.78905
   0.32805  0.05984 -0.82509
   0.31188  0.05999 -0.86267
   0.29576  0.06001 -0.90214
   0.27972  0.05992 -0.94356
   0.26374  0.05971 -0.98729
   0.24786  0.05936 -1.03322
   0.23206  0.05887 -1.08199
   0.21638  0.05822 -1.13390
   0.20082  0.05742 -1.18921
   0.18542  0.05645 -1.24835
   0.17020  0.05530 -1.31199
   0.15520  0.05397 -1.38037
   0.14048  0.05243 -1.45358
   0.12612  0.05070 -1.53245
   0.11223  0.04877 -1.61686
   0.09895  0.04665 -1.70755
   0.08645  0.04437 -1.81449
   0.07492  0.04198 -1.97858
   0.06448  0.03953 -2.30526
   0.05523  0.03707 -2.90385
   0.04714  0.03466 -3.25896
   0.04013  0.03232 -3.29275
   0.03407  0.03007 -3.32415
   0.02883  0.02790 -3.35798
   0.02429  0.02580 -3.39924
   0.02033  0.02378 -3.45449
   0.01687  0.02180 -3.53317
   0.01383  0.01987 -3.64642
   0.01117  0.01796 -3.79768
   0.00884  0.01607 -3.98536
   0.00681  0.01418 -4.18523
   0.00506  0.01228 -4.35693
   0.00358  0.01038 -4.46962
   0.00236  0.00847 -4.48065
   0.00140  0.00655 -4.36236
   0.00069  0.00463 -4.10046
   0.00024  0.00274 -3.68637
   0.00003  0.00090 -3.18733
   0.00003 -0.00090 -2.62828
   0.00024 -0.00274 -2.02846
   0.00069 -0.00463 -1.42028
   0.00140 -0.00655 -0.83441
   0.00236 -0.00847 -0.32888
   0.00358 -0.01038  0.08248
   0.00506 -0.01228  0.39795
   0.00681 -0.01418  0.62929
   0.00884 -0.01607  0.79108
   0.01117 -0.01796  0.89705
   0.01383 -0.01987  0.96117
   0.01687 -0.02180  0.99261
   0.02033 -0.02378  0.99976
   0.02429 -0.02580  0.98818
   0.02883 -0.02790  0.96260
   0.03407 -0.03007  0.92590
   0.04013 -0.03232  0.88110
   0.04714 -0.03466  0.83004
   0.05523 -0.03707  0.77508
   0.06448 -0.03953  0.71790
   0.07492 -0.04198  0.66073
   0.08645 -0.04437  0.60534
   0.09895 -0.04665  0.55314
   0.11223 -0.04877  0.50488
   0.12612 -0.05070  0.46112
   0.14048 -0.05243  0.42158
   0.15520 -0.05397  0.38617
   0.17020 -0.05530  0.35436
   0.18542 -0.05645  0.32592
   0.20082 -0.05742  0.30049
   0.21638 -0.05822  0.27760
   0.23206 -0.05887  0.25710
   0.24786 -0.05936  0.23850
   0.26374 -0.05971  0.22187
   0.27972 -0.05992  0.20684
   0.29577 -0.06001  0.19334
   0.31188 -0.05999  0.18090
   0.32805 -0.05984  0.16979
   0.34427 -0.05960  0.15971
   0.36055 -0.05925  0.15053
   0.37686 -0.05881  0.14224
   0.39322 -0.05827  0.13466
   0.40962 -0.05766  0.12777
   0.42604 -0.05696  0.12150
   0.44250 -0.05618  0.11577
   0.45899 -0.05534  0.11052
   0.47550 -0.05442  0.10584
   0.49203 -0.05344  0.10142
   0.50858 -0.05239  0.09741
   0.52515 -0.05129  0.09381
   0.54175 -0.05012  0.09050
   0.55835 -0.04891  0.08744
   0.57497 -0.04764  0.08475
   0.59160 -0.04632  0.08210
   0.60825 -0.04495  0.07988
   0.62490 -0.04354  0.07768
   0.64155 -0.04208  0.07584
   0.65822 -0.04058  0.07413
   0.67490 -0.03904  0.07259
   0.69157 -0.03745  0.07121
   0.70825 -0.03583  0.07002
   0.72493 -0.03417  0.06915
   0.74161 -0.03247  0.06827
   0.75829 -0.03074  0.06774
   0.77497 -0.02896  0.06729
   0.79165 -0.02715  0.06722
   0.80831 -0.02531  0.06730
   0.82498 -0.02342  0.06779
   0.84163 -0.02150  0.06851
   0.85827 -0.01955  0.06958
   0.87488 -0.01756  0.07123
   0.89145 -0.01554  0.07324
   0.90794 -0.01348  0.07597
   0.92426 -0.01141  0.07916
   0.94026 -0.00934  0.08307
   0.95565 -0.00732  0.08766
   0.96998 -0.00540  0.09274
   0.98279 -0.00365  0.09782
   0.99374 -0.00214  0.10270
   1.00000 -0.00126  0.10392
