NACA 0012 AIRFOILS                              
 Alfa =  -5.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10984
   0.99374  0.00214  0.10834
   0.98279  0.00365  0.10562
   0.96998  0.00540  0.10220
   0.95565  0.00732  0.09805
   0.94026  0.00934  0.09318
   0.92426  0.01141  0.08774
   0.90794  0.01348  0.08189
   0.89145  0.01554  0.07580
   0.87488  0.01756  0.06964
   0.85827  0.01955  0.06353
   0.84163  0.02150  0.05756
   0.82498  0.02342  0.05181
   0.80831  0.02531  0.04630
   0.79164  0.02715  0.04109
   0.77497  0.02896  0.03613
   0.75829  0.03074  0.03146
   0.74161  0.03247  0.02709
   0.72493  0.03417  0.02295
   0.70825  0.03583  0.01905
   0.69157  0.03745  0.01541
   0.67489  0.03904  0.01197
   0.65822  0.04058  0.00877
   0.64155  0.04208  0.00575
   0.62490  0.04354  0.00293
   0.60824  0.04495  0.00030
   0.59160  0.04632 -0.00209
   0.57497  0.04764 -0.00435
   0.55835  0.04891 -0.00640
   0.54174  0.05012 -0.00820
   0.52515  0.05129 -0.00979
   0.50858  0.05239 -0.01117
   0.49203  0.05344 -0.01226
   0.47550  0.05442 -0.01316
   0.45899  0.05534 -0.01362
   0.44250  0.05618 -0.01387
   0.42604  0.05696 -0.01369
   0.40962  0.05766 -0.01310
   0.39322  0.05828 -0.01213
   0.37686  0.05881 -0.01060
   0.36055  0.05925 -0.00853
   0.34427  0.05960 -0.00582
   0.32805  0.05984 -0.00237
   0.31188  0.05999  0.00183
   0.29576  0.06001  0.00698
   0.27972  0.05992  0.01310
   0.26374  0.05971  0.02035
   0.24786  0.05936  0.02907
   0.23206  0.05887  0.03913
   0.21638  0.05822  0.05091
   0.20082  0.05742  0.06475
   0.18542  0.05645  0.08081
   0.17020  0.05530  0.09937
   0.15520  0.05397  0.12114
   0.14048  0.05243  0.14637
   0.12612  0.05070  0.17544
   0.11223  0.04877  0.20914
   0.09895  0.04665  0.24770
   0.08645  0.04437  0.29151
   0.07492  0.04198  0.34043
   0.06448  0.03953  0.39393
   0.05523  0.03707  0.45116
   0.04714  0.03466  0.51114
   0.04013  0.03232  0.57302
   0.03407  0.03007  0.63597
   0.02883  0.02790  0.69880
   0.02429  0.02580  0.76080
   0.02033  0.02378  0.82107
   0.01687  0.02180  0.87725
   0.01383  0.01987  0.92780
   0.01117  0.01796  0.96827
   0.00884  0.01607  0.99447
   0.00681  0.01418  0.99835
