NACA 0012 AIRFOILS                              
 Alfa =   9.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10197
   0.99374  0.00214  0.09714
   0.98279  0.00365  0.08807
   0.96998  0.00540  0.07683
   0.95565  0.00732  0.06356
   0.94026  0.00934  0.04857
   0.92426  0.01141  0.03230
   0.90794  0.01348  0.01505
   0.89145  0.01554 -0.00290
   0.87488  0.01756 -0.02146
   0.85827  0.01955 -0.04041
   0.84163  0.02150 -0.05973
   0.82498  0.02342 -0.07930
   0.80831  0.02531 -0.09912
   0.79164  0.02715 -0.11902
   0.77497  0.02896 -0.13925
   0.75829  0.03074 -0.15950
   0.74161  0.03247 -0.17989
   0.72493  0.03417 -0.20052
   0.70825  0.03583 -0.22123
   0.69157  0.03745 -0.24211
   0.67489  0.03904 -0.26327
   0.65822  0.04058 -0.28457
   0.64155  0.04208 -0.30614
   0.62490  0.04354 -0.32811
   0.60824  0.04495 -0.35027
   0.59160  0.04632 -0.37281
   0.57497  0.04764 -0.39589
   0.55835  0.04891 -0.41929
   0.54174  0.05012 -0.44327
   0.52515  0.05129 -0.46771
   0.50858  0.05239 -0.49286
   0.49203  0.05344 -0.51857
   0.47550  0.05442 -0.54502
   0.45899  0.05534 -0.57225
   0.44250  0.05618 -0.60030
   0.42604  0.05696 -0.62922
   0.40962  0.05766 -0.65908
   0.39322  0.05828 -0.69009
   0.37686  0.05881 -0.72225
   0.36055  0.05925 -0.75565
   0.34427  0.05960 -0.79041
   0.32805  0.05984 -0.82662
   0.31188  0.05999 -0.86445
   0.29576  0.06001 -0.90410
   0.27972  0.05992 -0.94573
   0.26374  0.05971 -0.98972
   0.24786  0.05936 -1.03586
   0.23206  0.05887 -1.08485
   0.21638  0.05822 -1.13701
   0.20082  0.05742 -1.19250
   0.18542  0.05645 -1.25187
   0.17020  0.05530 -1.31568
   0.15520  0.05397 -1.38402
   0.14048  0.05243 -1.45723
   0.12612  0.05070 -1.53605
   0.11223  0.04877 -1.62077
   0.09895  0.04665 -1.71401
   0.08645  0.04437 -1.83133
   0.07492  0.04198 -2.02563
   0.06448  0.03953 -2.40788
   0.05523  0.03707 -3.03744
   0.04714  0.03466 -3.28527
   0.04013  0.03232 -3.31646
   0.03407  0.03007 -3.34589
   0.02883  0.02790 -3.37781
   0.02429  0.02580 -3.41686
   0.02033  0.02378 -3.46920
   0.01687  0.02180 -3.54382
   0.01383  0.01987 -3.65216
   0.01117  0.01796 -3.79942
   0.00884  0.01607 -3.98507
   0.00681  0.01418 -4.18781
   0.00506  0.01228 -4.36596
   0.00358  0.01038 -4.48523
   0.00236  0.00847 -4.50505
   0.00140  0.00655 -4.39229
   0.00069  0.00463 -4.13592
   0.00024  0.00274 -3.72364
   0.00003  0.00090 -3.22730
   0.00003 -0.00090 -2.66677
   0.00024 -0.00274 -2.06626
   0.00069 -0.00463 -1.45382
   0.00140 -0.00655 -0.86406
   0.00236 -0.00847 -0.35379
   0.00358 -0.01038  0.06162
   0.00506 -0.01228  0.38230
   0.00681 -0.01418  0.61732
   0.00884 -0.01607  0.78242
   0.01117 -0.01796  0.89148
   0.01383 -0.01987  0.95772
   0.01687 -0.02180  0.99116
   0.02033 -0.02378  0.99994
   0.02429 -0.02580  0.98970
   0.02883 -0.02790  0.96509
   0.03407 -0.03007  0.92937
   0.04013 -0.03232  0.88514
   0.04714 -0.03466  0.83458
   0.05523 -0.03707  0.78002
   0.06448 -0.03953  0.72305
   0.07492 -0.04198  0.66602
   0.08645 -0.04437  0.61067
   0.09895 -0.04665  0.55843
   0.11223 -0.04877  0.51015
   0.12612 -0.05070  0.46626
   0.14048 -0.05243  0.42657
   0.15520 -0.05397  0.39104
   0.17020 -0.05530  0.35909
   0.18542 -0.05645  0.33049
   0.20082 -0.05742  0.30491
   0.21638 -0.05822  0.28187
   0.23206 -0.05887  0.26122
   0.24786 -0.05936  0.24248
   0.26374 -0.05971  0.22568
   0.27972 -0.05992  0.21051
   0.29577 -0.06001  0.19688
   0.31188 -0.05999  0.18430
   0.32805 -0.05984  0.17305
   0.34427 -0.05960  0.16286
   0.36055 -0.05925  0.15352
   0.37686 -0.05881  0.14512
   0.39322 -0.05827  0.13741
   0.40962 -0.05766  0.13040
   0.42604 -0.05696  0.12401
   0.44250 -0.05618  0.11817
   0.45899 -0.05534  0.11281
   0.47550 -0.05442  0.10800
   0.49203 -0.05344  0.10347
   0.50858 -0.05239  0.09936
   0.52515 -0.05129  0.09566
   0.54175 -0.05012  0.09224
   0.55835 -0.04891  0.08907
   0.57497 -0.04764  0.08627
   0.59160 -0.04632  0.08354
   0.60825 -0.04495  0.08120
   0.62490 -0.04354  0.07891
   0.64155 -0.04208  0.07695
   0.65822 -0.04058  0.07515
   0.67490 -0.03904  0.07350
   0.69157 -0.03745  0.07202
   0.70825 -0.03583  0.07072
   0.72493 -0.03417  0.06974
   0.74161 -0.03247  0.06876
   0.75829 -0.03074  0.06811
   0.77497 -0.02896  0.06756
   0.79165 -0.02715  0.06737
   0.80831 -0.02531  0.06733
   0.82498 -0.02342  0.06769
   0.84163 -0.02150  0.06828
   0.85827 -0.01955  0.06921
   0.87488 -0.01756  0.07071
   0.89145 -0.01554  0.07256
   0.90794 -0.01348  0.07513
   0.92426 -0.01141  0.07813
   0.94026 -0.00934  0.08185
   0.95565 -0.00732  0.08625
   0.96998 -0.00540  0.09114
   0.98279 -0.00365  0.09607
   0.99374 -0.00214  0.10085
   1.00000 -0.00126  0.10197
