NACA 0012 AIRFOILS                              
 Alfa =   8.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07829
   0.99374  0.00214  0.07326
   0.98279  0.00365  0.06404
   0.96998  0.00540  0.05300
   0.95565  0.00732  0.04039
   0.94026  0.00934  0.02658
   0.92426  0.01141  0.01196
   0.90794  0.01348 -0.00321
   0.89145  0.01554 -0.01875
   0.87488  0.01756 -0.03461
   0.85827  0.01955 -0.05069
   0.84163  0.02150 -0.06700
   0.82498  0.02342 -0.08347
   0.80831  0.02531 -0.10014
   0.79164  0.02715 -0.11692
   0.77497  0.02896 -0.13396
   0.75829  0.03074 -0.15111
   0.74161  0.03247 -0.16842
   0.72493  0.03417 -0.18597
   0.70825  0.03583 -0.20368
   0.69157  0.03745 -0.22158
   0.67489  0.03904 -0.23975
   0.65822  0.04058 -0.25811
   0.64155  0.04208 -0.27674
   0.62490  0.04354 -0.29568
   0.60824  0.04495 -0.31488
   0.59160  0.04632 -0.33438
   0.57497  0.04764 -0.35429
   0.55835  0.04891 -0.37452
   0.54174  0.05012 -0.39517
   0.52515  0.05129 -0.41620
   0.50858  0.05239 -0.43775
   0.49203  0.05344 -0.45974
   0.47550  0.05442 -0.48226
   0.45899  0.05534 -0.50537
   0.44250  0.05618 -0.52908
   0.42604  0.05696 -0.55347
   0.40962  0.05766 -0.57862
   0.39322  0.05828 -0.60467
   0.37686  0.05881 -0.63176
   0.36055  0.05925 -0.66008
   0.34427  0.05960 -0.68999
   0.32805  0.05984 -0.72192
   0.31188  0.05999 -0.75665
   0.29576  0.06001 -0.79508
   0.27972  0.05992 -0.83866
   0.26374  0.05971 -0.88972
   0.24786  0.05936 -0.95127
   0.23206  0.05887 -1.02563
   0.21638  0.05822 -1.12230
   0.20082  0.05742 -1.25265
   0.18542  0.05645 -1.42737
   0.17020  0.05530 -1.62779
   0.15520  0.05397 -1.88884
   0.14048  0.05243 -1.98461
   0.12612  0.05070 -1.99881
   0.11223  0.04877 -2.01265
   0.09895  0.04665 -2.02670
   0.08645  0.04437 -2.04145
   0.07492  0.04198 -2.05746
   0.06448  0.03953 -2.07546
   0.05523  0.03707 -2.09640
   0.04714  0.03466 -2.12157
   0.04013  0.03232 -2.15269
   0.03407  0.03007 -2.19203
   0.02883  0.02790 -2.24261
   0.02429  0.02580 -2.30826
   0.02033  0.02378 -2.39239
   0.01687  0.02180 -2.49505
   0.01383  0.01987 -2.61637
   0.01117  0.01796 -2.75179
   0.00884  0.01607 -2.88929
   0.00681  0.01418 -3.01355
   0.00506  0.01228 -3.10482
   0.00358  0.01038 -3.14414
   0.00236  0.00847 -3.10307
   0.00140  0.00655 -2.96209
   0.00069  0.00463 -2.71115
   0.00024  0.00274 -2.35610
   0.00003  0.00090 -1.94368
   0.00003 -0.00090 -1.49627
   0.00024 -0.00274 -1.02874
   0.00069 -0.00463 -0.56646
   0.00140 -0.00655 -0.13685
   0.00236 -0.00847  0.22198
   0.00358 -0.01038  0.50197
   0.00506 -0.01228  0.70629
   0.00681 -0.01418  0.84650
   0.00884 -0.01607  0.93397
   0.01117 -0.01796  0.98197
   0.01383 -0.01987  0.99933
   0.01687 -0.02180  0.99468
   0.02033 -0.02378  0.97327
   0.02429 -0.02580  0.94008
   0.02883 -0.02790  0.89736
   0.03407 -0.03007  0.84852
   0.04013 -0.03232  0.79449
   0.04714 -0.03466  0.73735
   0.05523 -0.03707  0.67858
   0.06448 -0.03953  0.61966
   0.07492 -0.04198  0.56221
   0.08645 -0.04437  0.50771
   0.09895 -0.04665  0.45721
   0.11223 -0.04877  0.41119
   0.12612 -0.05070  0.36995
   0.14048 -0.05243  0.33306
   0.15520 -0.05397  0.30034
   0.17020 -0.05530  0.27121
   0.18542 -0.05645  0.24538
   0.20082 -0.05742  0.22247
   0.21638 -0.05822  0.20204
   0.23206 -0.05887  0.18386
   0.24786 -0.05936  0.16753
   0.26374 -0.05971  0.15303
   0.27972 -0.05992  0.14004
   0.29577 -0.06001  0.12848
   0.31188 -0.05999  0.11799
   0.32805 -0.05984  0.10865
   0.34427 -0.05960  0.10031
   0.36055 -0.05925  0.09277
   0.37686 -0.05881  0.08607
   0.39322 -0.05827  0.08002
   0.40962 -0.05766  0.07461
   0.42604 -0.05696  0.06975
   0.44250 -0.05618  0.06539
   0.45899 -0.05534  0.06147
   0.47550 -0.05442  0.05804
   0.49203 -0.05344  0.05487
   0.50858 -0.05239  0.05210
   0.52515 -0.05129  0.04964
   0.54175 -0.05012  0.04746
   0.55835 -0.04891  0.04552
   0.57497 -0.04764  0.04386
   0.59160 -0.04632  0.04233
   0.60825 -0.04495  0.04110
   0.62490 -0.04354  0.03997
   0.64155 -0.04208  0.03909
   0.65822 -0.04058  0.03838
   0.67490 -0.03904  0.03780
   0.69157 -0.03745  0.03739
   0.70825 -0.03583  0.03717
   0.72493 -0.03417  0.03717
   0.74161 -0.03247  0.03729
   0.75829 -0.03074  0.03762
   0.77497 -0.02896  0.03815
   0.79165 -0.02715  0.03892
   0.80831 -0.02531  0.03992
   0.82498 -0.02342  0.04121
   0.84163 -0.02150  0.04276
   0.85827 -0.01955  0.04463
   0.87488 -0.01756  0.04692
   0.89145 -0.01554  0.04953
   0.90794 -0.01348  0.05264
   0.92426 -0.01141  0.05610
   0.94026 -0.00934  0.06000
   0.95565 -0.00732  0.06427
   0.96998 -0.00540  0.06868
   0.98279 -0.00365  0.07294
   0.99374 -0.00214  0.07686
   1.00000 -0.00126  0.07829
