NACA 0012 AIRFOILS                              
 Alfa =  14.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.37477
   0.99374  0.00214 -0.37417
   0.98279  0.00365 -0.37320
   0.96998  0.00540 -0.37220
   0.95565  0.00732 -0.37121
   0.94026  0.00934 -0.37054
   0.92426  0.01141 -0.36959
   0.90794  0.01348 -0.36870
   0.89145  0.01554 -0.36810
   0.87488  0.01756 -0.36745
   0.85827  0.01955 -0.36696
   0.84163  0.02150 -0.36643
   0.82498  0.02342 -0.36600
   0.80831  0.02531 -0.36585
   0.79164  0.02715 -0.36566
   0.77497  0.02896 -0.36558
   0.75829  0.03074 -0.36574
   0.74161  0.03247 -0.36592
   0.72493  0.03417 -0.36630
   0.70825  0.03583 -0.36678
   0.69157  0.03745 -0.36739
   0.67489  0.03904 -0.36813
   0.65822  0.04058 -0.36903
   0.64155  0.04208 -0.37004
   0.62490  0.04354 -0.37120
   0.60824  0.04495 -0.37251
   0.59160  0.04632 -0.37394
   0.57497  0.04764 -0.37551
   0.55835  0.04891 -0.37721
   0.54174  0.05012 -0.37909
   0.52515  0.05129 -0.38113
   0.50858  0.05239 -0.38338
   0.49203  0.05344 -0.38582
   0.47550  0.05442 -0.38846
   0.45899  0.05534 -0.39132
   0.44250  0.05618 -0.39439
   0.42604  0.05696 -0.39773
   0.40962  0.05766 -0.40133
   0.39322  0.05828 -0.40522
   0.37686  0.05881 -0.40943
   0.36055  0.05925 -0.41397
   0.34427  0.05960 -0.41885
   0.32805  0.05984 -0.42412
   0.31188  0.05999 -0.42980
   0.29576  0.06001 -0.43596
   0.27972  0.05992 -0.44262
   0.26374  0.05971 -0.44987
   0.24786  0.05936 -0.45777
   0.23206  0.05887 -0.46641
   0.21638  0.05822 -0.47588
   0.20082  0.05742 -0.48630
   0.18542  0.05645 -0.49782
   0.17020  0.05530 -0.51069
   0.15520  0.05397 -0.52489
   0.14048  0.05243 -0.54151
   0.12612  0.05070 -0.55909
   0.11223  0.04877 -0.58305
   0.09895  0.04665 -0.60490
   0.08645  0.04437 -0.64579
   0.07492  0.04198 -0.68775
   0.06448  0.03953 -0.69221
   0.05523  0.03707 -0.69383
   0.04714  0.03466 -0.69536
   0.04013  0.03232 -0.69679
   0.03407  0.03007 -0.69801
   0.02883  0.02790 -0.69955
