NACA 0012 AIRFOILS                              
 Alfa =  14.25000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.33663
   0.99374  0.00214 -0.33817
   0.98279  0.00365 -0.34088
   0.96998  0.00540 -0.34410
   0.95565  0.00732 -0.34776
   0.94026  0.00934 -0.35176
   0.92426  0.01141 -0.35600
   0.90794  0.01348 -0.36041
   0.89145  0.01554 -0.36497
   0.87488  0.01756 -0.36966
   0.85827  0.01955 -0.37448
   0.84163  0.02150 -0.37942
   0.82498  0.02342 -0.38449
   0.80831  0.02531 -0.38970
   0.79164  0.02715 -0.39505
   0.77497  0.02896 -0.40055
   0.75829  0.03074 -0.40621
   0.74161  0.03247 -0.41204
   0.72493  0.03417 -0.41805
   0.70825  0.03583 -0.42424
   0.69157  0.03745 -0.43063
   0.67489  0.03904 -0.43724
   0.65822  0.04058 -0.44407
   0.64155  0.04208 -0.45114
   0.62490  0.04354 -0.45847
   0.60824  0.04495 -0.46608
   0.59160  0.04632 -0.47398
   0.57497  0.04764 -0.48220
   0.55835  0.04891 -0.49076
   0.54174  0.05012 -0.49970
   0.52515  0.05129 -0.50903
   0.50858  0.05239 -0.51881
   0.49203  0.05344 -0.52905
   0.47550  0.05442 -0.53982
   0.45899  0.05534 -0.55116
   0.44250  0.05618 -0.56313
   0.42604  0.05696 -0.57579
   0.40962  0.05766 -0.58922
   0.39322  0.05828 -0.60352
   0.37686  0.05881 -0.61878
   0.36055  0.05925 -0.63513
   0.34427  0.05960 -0.65273
   0.32805  0.05984 -0.67177
   0.31188  0.05999 -0.69246
   0.29576  0.06001 -0.71511
   0.27972  0.05992 -0.74010
   0.26374  0.05971 -0.76792
   0.24786  0.05936 -0.79927
   0.23206  0.05887 -0.83520
   0.21638  0.05822 -0.87732
   0.20082  0.05742 -0.92910
   0.18542  0.05645 -0.99806
   0.17020  0.05530 -1.12718
   0.15520  0.05397 -1.12978
   0.14048  0.05243 -1.13246
   0.12612  0.05070 -1.13524
   0.11223  0.04877 -1.13812
   0.09895  0.04665 -1.14109
   0.08645  0.04437 -1.14411
   0.07492  0.04198 -1.14713
   0.06448  0.03953 -1.15014
   0.05523  0.03707 -1.15312
   0.04714  0.03466 -1.15615
   0.04013  0.03232 -1.15939
   0.03407  0.03007 -1.16314
   0.02883  0.02790 -1.16784
   0.02429  0.02580 -1.17427
   0.02033  0.02378 -1.18366
   0.01687  0.02180 -1.19804
   0.01383  0.01987 -1.22067
   0.01117  0.01796 -1.25691
   0.00884  0.01607 -1.31451
   0.00681  0.01418 -1.39833
   0.00506  0.01228 -1.50837
   0.00358  0.01038 -1.62136
   0.00236  0.00847 -1.69366
   0.00140  0.00655 -1.68984
   0.00069  0.00463 -1.58934
   0.00024  0.00274 -1.39571
   0.00003  0.00090 -1.13887
   0.00003 -0.00090 -0.84010
   0.00024 -0.00274 -0.51299
   0.00069 -0.00463 -0.18015
   0.00140 -0.00655  0.13643
   0.00236 -0.00847  0.40569
   0.00358 -0.01038  0.61903
   0.00506 -0.01228  0.77604
   0.00681 -0.01418  0.88406
   0.00884 -0.01607  0.95183
   0.01117 -0.01796  0.98812
   0.01383 -0.01987  0.99988
   0.01687 -0.02180  0.99369
   0.02033 -0.02378  0.97345
   0.02429 -0.02580  0.94314
   0.02883 -0.02790  0.90450
   0.03407 -0.03007  0.85994
   0.04013 -0.03232  0.81055
   0.04714 -0.03466  0.75764
   0.05523 -0.03707  0.70259
   0.06448 -0.03953  0.64654
   0.07492 -0.04198  0.59118
   0.08645 -0.04437  0.53760
   0.09895 -0.04665  0.48721
   0.11223 -0.04877  0.44016
   0.12612 -0.05070  0.39727
   0.14048 -0.05243  0.35811
   0.15520 -0.05397  0.32263
   0.17020 -0.05530  0.29038
   0.18542 -0.05645  0.26105
   0.20082 -0.05742  0.23437
   0.21638 -0.05822  0.21005
   0.23206 -0.05887  0.18782
   0.24786 -0.05936  0.16730
   0.26374 -0.05971  0.14847
   0.27972 -0.05992  0.13111
   0.29577 -0.06001  0.11514
   0.31188 -0.05999  0.10010
   0.32805 -0.05984  0.08621
   0.34427 -0.05960  0.07329
   0.36055 -0.05925  0.06113
   0.37686 -0.05881  0.04971
   0.39322 -0.05827  0.03889
   0.40962 -0.05766  0.02872
   0.42604 -0.05696  0.01903
   0.44250 -0.05618  0.00978
   0.45899 -0.05534  0.00090
   0.47550 -0.05442 -0.00755
   0.49203 -0.05344 -0.01582
   0.50858 -0.05239 -0.02374
   0.52515 -0.05129 -0.03146
   0.54175 -0.05012 -0.03900
   0.55835 -0.04891 -0.04643
   0.57497 -0.04764 -0.05364
   0.59160 -0.04632 -0.06091
   0.60825 -0.04495 -0.06800
   0.62490 -0.04354 -0.07518
   0.64155 -0.04208 -0.08228
   0.65822 -0.04058 -0.08940
   0.67490 -0.03904 -0.09661
   0.69157 -0.03745 -0.10392
   0.70825 -0.03583 -0.11130
   0.72493 -0.03417 -0.11875
   0.74161 -0.03247 -0.12644
   0.75829 -0.03074 -0.13428
   0.77497 -0.02896 -0.14237
   0.79165 -0.02715 -0.15065
   0.80831 -0.02531 -0.15925
   0.82498 -0.02342 -0.16817
   0.84163 -0.02150 -0.17753
   0.85827 -0.01955 -0.18735
   0.87488 -0.01756 -0.19762
   0.89145 -0.01554 -0.20867
   0.90794 -0.01348 -0.22030
   0.92426 -0.01141 -0.23309
   0.94026 -0.00934 -0.24693
   0.95565 -0.00732 -0.26186
   0.96998 -0.00540 -0.27794
   0.98279 -0.00365 -0.29528
   0.99374 -0.00214 -0.31299
   1.00000 -0.00126 -0.33663
