NACA 0012 AIRFOILS                              
 Alfa =  -0.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17378
   0.99374  0.00214  0.15906
   0.98279  0.00365  0.13059
   0.96998  0.00540  0.09283
   0.95565  0.00732  0.04206
   0.94026  0.00934 -0.01454
   0.92426  0.01141 -0.04565
   0.90794  0.01348 -0.04826
   0.89145  0.01554 -0.05084
   0.87488  0.01756 -0.05348
   0.85827  0.01955 -0.05627
   0.84163  0.02150 -0.05927
   0.82498  0.02342 -0.06251
   0.80831  0.02531 -0.06606
   0.79164  0.02715 -0.06996
   0.77497  0.02896 -0.07424
   0.75829  0.03074 -0.07893
   0.74161  0.03247 -0.08405
   0.72493  0.03417 -0.08957
   0.70825  0.03583 -0.09545
   0.69157  0.03745 -0.10175
   0.67489  0.03904 -0.10851
   0.65822  0.04058 -0.11570
   0.64155  0.04208 -0.12331
   0.62490  0.04354 -0.13127
   0.60824  0.04495 -0.13952
   0.59160  0.04632 -0.14799
   0.57497  0.04764 -0.15666
   0.55835  0.04891 -0.16545
   0.54174  0.05012 -0.17432
   0.52515  0.05129 -0.18325
   0.50858  0.05239 -0.19223
   0.49203  0.05344 -0.20120
   0.47550  0.05442 -0.21022
   0.45899  0.05534 -0.21918
   0.44250  0.05618 -0.22816
   0.42604  0.05696 -0.23706
   0.40962  0.05766 -0.24594
   0.39322  0.05828 -0.25478
   0.37686  0.05881 -0.26353
   0.36055  0.05925 -0.27219
   0.34427  0.05960 -0.28070
   0.32805  0.05984 -0.28906
   0.31188  0.05999 -0.29724
   0.29576  0.06001 -0.30518
   0.27972  0.05992 -0.31285
   0.26374  0.05971 -0.32029
   0.24786  0.05936 -0.32710
   0.23206  0.05887 -0.33354
   0.21638  0.05822 -0.33953
   0.20082  0.05742 -0.34469
   0.18542  0.05645 -0.34907
   0.17020  0.05530 -0.35248
   0.15520  0.05397 -0.35456
   0.14048  0.05243 -0.35511
   0.12612  0.05070 -0.35405
   0.11223  0.04877 -0.35079
   0.09895  0.04665 -0.34466
   0.08645  0.04437 -0.33574
   0.07492  0.04198 -0.32279
   0.06448  0.03953 -0.30609
   0.05523  0.03707 -0.28496
   0.04714  0.03466 -0.25944
   0.04013  0.03232 -0.22946
   0.03407  0.03007 -0.19385
   0.02883  0.02790 -0.15322
   0.02429  0.02580 -0.10636
   0.02033  0.02378 -0.05210
   0.01687  0.02180  0.00935
   0.01383  0.01987  0.08044
   0.01117  0.01796  0.16251
   0.00884  0.01607  0.25465
   0.00681  0.01418  0.35905
   0.00506  0.01228  0.47575
   0.00358  0.01038  0.59684
   0.00236  0.00847  0.72196
   0.00140  0.00655  0.83793
   0.00069  0.00463  0.93012
   0.00024  0.00274  0.98667
   0.00003  0.00090  0.99883
   0.00003 -0.00090  0.96729
   0.00024 -0.00274  0.89148
   0.00069 -0.00463  0.77672
   0.00140 -0.00655  0.63560
   0.00236 -0.00847  0.48317
   0.00358 -0.01038  0.33415
   0.00506 -0.01228  0.19867
   0.00681 -0.01418  0.07739
   0.00884 -0.01607 -0.02642
   0.01117 -0.01796 -0.11424
   0.01383 -0.01987 -0.18714
   0.01687 -0.02180 -0.24910
   0.02033 -0.02378 -0.29959
   0.02429 -0.02580 -0.34215
   0.02883 -0.02790 -0.37669
   0.03407 -0.03007 -0.40547
   0.04013 -0.03232 -0.42836
   0.04714 -0.03466 -0.44618
   0.05523 -0.03707 -0.45955
   0.06448 -0.03953 -0.46912
   0.07492 -0.04198 -0.47486
   0.08645 -0.04437 -0.47749
   0.09895 -0.04665 -0.47731
   0.11223 -0.04877 -0.47493
   0.12612 -0.05070 -0.47060
   0.14048 -0.05243 -0.46501
   0.15520 -0.05397 -0.45816
   0.17020 -0.05530 -0.45059
   0.18542 -0.05645 -0.44225
   0.20082 -0.05742 -0.43328
   0.21638 -0.05822 -0.42402
   0.23206 -0.05887 -0.41428
   0.24786 -0.05936 -0.40439
   0.26374 -0.05971 -0.39423
   0.27972 -0.05992 -0.38391
   0.29577 -0.06001 -0.37341
   0.31188 -0.05999 -0.36297
   0.32805 -0.05984 -0.35238
   0.34427 -0.05960 -0.34178
   0.36055 -0.05925 -0.33119
   0.37686 -0.05881 -0.32058
   0.39322 -0.05827 -0.31004
   0.40962 -0.05766 -0.29954
   0.42604 -0.05696 -0.28913
   0.44250 -0.05618 -0.27876
