NACA 0012 AIRFOILS                              
 Alfa =  -0.16667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05628
   0.99374  0.00214 -0.05722
   0.98279  0.00365 -0.05875
   0.96998  0.00540 -0.06055
   0.95565  0.00732 -0.06262
   0.94026  0.00934 -0.06493
   0.92426  0.01141 -0.06747
   0.90794  0.01348 -0.07023
   0.89145  0.01554 -0.07320
   0.87488  0.01756 -0.07642
   0.85827  0.01955 -0.07988
   0.84163  0.02150 -0.08363
   0.82498  0.02342 -0.08766
   0.80831  0.02531 -0.09200
   0.79164  0.02715 -0.09665
   0.77497  0.02896 -0.10162
   0.75829  0.03074 -0.10688
   0.74161  0.03247 -0.11243
   0.72493  0.03417 -0.11829
   0.70825  0.03583 -0.12450
   0.69157  0.03745 -0.13105
   0.67489  0.03904 -0.13795
   0.65822  0.04058 -0.14518
   0.64155  0.04208 -0.15272
   0.62490  0.04354 -0.16055
   0.60824  0.04495 -0.16863
   0.59160  0.04632 -0.17694
   0.57497  0.04764 -0.18546
   0.55835  0.04891 -0.19416
   0.54174  0.05012 -0.20299
   0.52515  0.05129 -0.21196
   0.50858  0.05239 -0.22105
   0.49203  0.05344 -0.23022
   0.47550  0.05442 -0.23949
   0.45899  0.05534 -0.24880
   0.44250  0.05618 -0.25818
   0.42604  0.05696 -0.26757
   0.40962  0.05766 -0.27699
   0.39322  0.05828 -0.28644
   0.37686  0.05881 -0.29586
   0.36055  0.05925 -0.30526
   0.34427  0.05960 -0.31459
   0.32805  0.05984 -0.32385
   0.31188  0.05999 -0.33300
   0.29576  0.06001 -0.34199
   0.27972  0.05992 -0.35081
   0.26374  0.05971 -0.35940
   0.24786  0.05936 -0.36766
   0.23206  0.05887 -0.37555
   0.21638  0.05822 -0.38314
   0.20082  0.05742 -0.39009
   0.18542  0.05645 -0.39643
   0.17020  0.05530 -0.40203
   0.15520  0.05397 -0.40654
   0.14048  0.05243 -0.40982
   0.12612  0.05070 -0.41177
   0.11223  0.04877 -0.41172
   0.09895  0.04665 -0.40947
   0.08645  0.04437 -0.40436
   0.07492  0.04198 -0.39591
   0.06448  0.03953 -0.38400
   0.05523  0.03707 -0.36799
   0.04714  0.03466 -0.34765
   0.04013  0.03232 -0.32268
   0.03407  0.03007 -0.29215
   0.02883  0.02790 -0.25672
   0.02429  0.02580 -0.21493
   0.02033  0.02378 -0.16578
   0.01687  0.02180 -0.10806
   0.01383  0.01987 -0.04103
   0.01117  0.01796  0.03853
   0.00884  0.01607  0.12950
   0.00681  0.01418  0.23402
   0.00506  0.01228  0.35217
   0.00358  0.01038  0.48168
   0.00236  0.00847  0.61918
   0.00140  0.00655  0.75253
   0.00069  0.00463  0.86793
   0.00024  0.00274  0.95197
   0.00003  0.00090  0.99473
   0.00003 -0.00090  0.99416
   0.00024 -0.00274  0.95041
   0.00069 -0.00463  0.86466
   0.00140 -0.00655  0.74851
   0.00236 -0.00847  0.61427
   0.00358 -0.01038  0.47695
   0.00506 -0.01228  0.34863
   0.00681 -0.01418  0.22958
   0.00884 -0.01607  0.12493
   0.01117 -0.01796  0.03415
   0.01383 -0.01987 -0.04341
   0.01687 -0.02180 -0.11101
   0.02033 -0.02378 -0.16780
   0.02429 -0.02580 -0.21656
   0.02883 -0.02790 -0.25794
   0.03407 -0.03007 -0.29297
   0.04013 -0.03232 -0.32228
   0.04714 -0.03466 -0.34687
   0.05523 -0.03707 -0.36643
   0.06448 -0.03953 -0.38174
   0.07492 -0.04198 -0.39292
   0.08645 -0.04437 -0.40063
   0.09895 -0.04665 -0.40485
   0.11223 -0.04877 -0.40650
   0.12612 -0.05070 -0.40580
   0.14048 -0.05243 -0.40323
   0.15520 -0.05397 -0.39919
   0.17020 -0.05530 -0.39403
   0.18542 -0.05645 -0.38779
   0.20082 -0.05742 -0.38075
   0.21638 -0.05822 -0.37319
   0.23206 -0.05887 -0.36492
   0.24786 -0.05936 -0.35640
   0.26374 -0.05971 -0.34744
   0.27972 -0.05992 -0.33816
