NACA 0012 AIRFOILS                              
 Alfa =  13.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.34237
   0.99374  0.00214 -0.34392
   0.98279  0.00365 -0.34666
   0.96998  0.00540 -0.34990
   0.95565  0.00732 -0.35358
   0.94026  0.00934 -0.35759
   0.92426  0.01141 -0.36185
   0.90794  0.01348 -0.36628
   0.89145  0.01554 -0.37086
   0.87488  0.01756 -0.37555
   0.85827  0.01955 -0.38037
   0.84163  0.02150 -0.38531
   0.82498  0.02342 -0.39037
   0.80831  0.02531 -0.39557
   0.79164  0.02715 -0.40089
   0.77497  0.02896 -0.40636
   0.75829  0.03074 -0.41199
   0.74161  0.03247 -0.41777
   0.72493  0.03417 -0.42371
   0.70825  0.03583 -0.42983
   0.69157  0.03745 -0.43614
   0.67489  0.03904 -0.44265
   0.65822  0.04058 -0.44937
   0.64155  0.04208 -0.45631
   0.62490  0.04354 -0.46349
   0.60824  0.04495 -0.47092
   0.59160  0.04632 -0.47863
   0.57497  0.04764 -0.48663
   0.55835  0.04891 -0.49494
   0.54174  0.05012 -0.50358
   0.52515  0.05129 -0.51260
   0.50858  0.05239 -0.52201
   0.49203  0.05344 -0.53184
   0.47550  0.05442 -0.54215
   0.45899  0.05534 -0.55296
   0.44250  0.05618 -0.56434
   0.42604  0.05696 -0.57633
   0.40962  0.05766 -0.58901
   0.39322  0.05828 -0.60245
   0.37686  0.05881 -0.61675
   0.36055  0.05925 -0.63200
   0.34427  0.05960 -0.64835
   0.32805  0.05984 -0.66595
   0.31188  0.05999 -0.68501
   0.29576  0.06001 -0.70577
   0.27972  0.05992 -0.72858
   0.26374  0.05971 -0.75387
   0.24786  0.05936 -0.78230
   0.23206  0.05887 -0.81524
   0.21638  0.05822 -0.85443
   0.20082  0.05742 -0.90348
   0.18542  0.05645 -0.97674
   0.17020  0.05530 -1.02269
   0.15520  0.05397 -1.02502
   0.14048  0.05243 -1.02744
   0.12612  0.05070 -1.02996
   0.11223  0.04877 -1.03259
   0.09895  0.04665 -1.03531
   0.08645  0.04437 -1.03808
   0.07492  0.04198 -1.04088
   0.06448  0.03953 -1.04369
   0.05523  0.03707 -1.04654
   0.04714  0.03466 -1.04952
   0.04013  0.03232 -1.05284
   0.03407  0.03007 -1.05684
   0.02883  0.02790 -1.06207
   0.02429  0.02580 -1.06943
   0.02033  0.02378 -1.08037
   0.01687  0.02180 -1.09720
   0.01383  0.01987 -1.12362
   0.01117  0.01796 -1.16550
   0.00884  0.01607 -1.22971
   0.00681  0.01418 -1.31861
   0.00506  0.01228 -1.42719
   0.00358  0.01038 -1.52651
   0.00236  0.00847 -1.57836
   0.00140  0.00655 -1.55339
   0.00069  0.00463 -1.43826
   0.00024  0.00274 -1.23596
   0.00003  0.00090 -0.97836
   0.00003 -0.00090 -0.68703
   0.00024 -0.00274 -0.37117
   0.00069 -0.00463 -0.05447
   0.00140 -0.00655  0.24050
   0.00236 -0.00847  0.49071
   0.00358 -0.01038  0.68348
   0.00506 -0.01228  0.82311
   0.00681 -0.01418  0.91534
   0.00884 -0.01607  0.97056
   0.01117 -0.01796  0.99572
   0.01383 -0.01987  0.99903
   0.01687 -0.02180  0.98555
   0.02033 -0.02378  0.96012
   0.02429 -0.02580  0.92488
   0.02883 -0.02790  0.88293
   0.03407 -0.03007  0.83561
   0.04013 -0.03232  0.78413
   0.04714 -0.03466  0.72970
   0.05523 -0.03707  0.67384
   0.06448 -0.03953  0.61736
   0.07492 -0.04198  0.56171
   0.08645 -0.04437  0.50835
   0.09895 -0.04665  0.45812
   0.11223 -0.04877  0.41171
   0.12612 -0.05070  0.36938
   0.14048 -0.05243  0.33084
   0.15520 -0.05397  0.29602
   0.17020 -0.05530  0.26435
   0.18542 -0.05645  0.23567
   0.20082 -0.05742  0.20971
   0.21638 -0.05822  0.18599
   0.23206 -0.05887  0.16437
   0.24786 -0.05936  0.14441
   0.26374 -0.05971  0.12619
   0.27972 -0.05992  0.10936
   0.29577 -0.06001  0.09395
   0.31188 -0.05999  0.07942
   0.32805 -0.05984  0.06605
   0.34427 -0.05960  0.05358
   0.36055 -0.05925  0.04190
   0.37686 -0.05881  0.03092
   0.39322 -0.05827  0.02056
   0.40962 -0.05766  0.01080
   0.42604 -0.05696  0.00148
   0.44250 -0.05618 -0.00732
   0.45899 -0.05534 -0.01583
   0.47550 -0.05442 -0.02388
   0.49203 -0.05344 -0.03181
   0.50858 -0.05239 -0.03940
   0.52515 -0.05129 -0.04677
   0.54175 -0.05012 -0.05395
   0.55835 -0.04891 -0.06107
   0.57497 -0.04764 -0.06797
   0.59160 -0.04632 -0.07492
   0.60825 -0.04495 -0.08171
   0.62490 -0.04354 -0.08859
   0.64155 -0.04208 -0.09541
   0.65822 -0.04058 -0.10224
   0.67490 -0.03904 -0.10920
   0.69157 -0.03745 -0.11620
   0.70825 -0.03583 -0.12332
   0.72493 -0.03417 -0.13050
