NACA 0012 AIRFOILS                              
 Alfa =  13.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.08976
   0.99374  0.00214 -0.09102
   0.98279  0.00365 -0.09323
   0.96998  0.00540 -0.09582
   0.95565  0.00732 -0.09873
   0.94026  0.00934 -0.10186
   0.92426  0.01141 -0.10513
   0.90794  0.01348 -0.10849
   0.89145  0.01554 -0.11187
   0.87488  0.01756 -0.11526
   0.85827  0.01955 -0.11863
   0.84163  0.02150 -0.12193
   0.82498  0.02342 -0.12512
   0.80831  0.02531 -0.12812
   0.79164  0.02715 -0.13086
   0.77497  0.02896 -0.13331
   0.75829  0.03074 -0.13585
   0.74161  0.03247 -0.14028
   0.72493  0.03417 -0.14761
   0.70825  0.03583 -0.15632
   0.69157  0.03745 -0.16645
   0.67489  0.03904 -0.17804
   0.65822  0.04058 -0.19113
   0.64155  0.04208 -0.20573
   0.62490  0.04354 -0.22190
   0.60824  0.04495 -0.23962
   0.59160  0.04632 -0.25891
   0.57497  0.04764 -0.27981
   0.55835  0.04891 -0.30230
   0.54174  0.05012 -0.32639
   0.52515  0.05129 -0.35206
   0.50858  0.05239 -0.37935
   0.49203  0.05344 -0.40822
   0.47550  0.05442 -0.43870
   0.45899  0.05534 -0.47079
   0.44250  0.05618 -0.50450
   0.42604  0.05696 -0.53986
   0.40962  0.05766 -0.57690
   0.39322  0.05828 -0.61572
   0.37686  0.05881 -0.65637
   0.36055  0.05925 -0.69893
   0.34427  0.05960 -0.74351
   0.32805  0.05984 -0.79025
   0.31188  0.05999 -0.83937
   0.29576  0.06001 -0.89105
   0.27972  0.05992 -0.94561
   0.26374  0.05971 -1.00335
   0.24786  0.05936 -1.06452
   0.23206  0.05887 -1.12971
   0.21638  0.05822 -1.19946
   0.20082  0.05742 -1.27449
   0.18542  0.05645 -1.35543
   0.17020  0.05530 -1.44349
   0.15520  0.05397 -1.53952
   0.14048  0.05243 -1.64494
   0.12612  0.05070 -1.76165
   0.11223  0.04877 -1.89126
   0.09895  0.04665 -2.03568
   0.08645  0.04437 -2.19813
   0.07492  0.04198 -2.38497
   0.06448  0.03953 -2.61092
   0.05523  0.03707 -2.91031
   0.04714  0.03466 -3.34501
   0.04013  0.03232 -3.97490
   0.03407  0.03007 -4.85572
   0.02883  0.02790 -4.99225
   0.02429  0.02580 -5.01419
   0.02033  0.02378 -5.03465
   0.01687  0.02180 -5.05770
   0.01383  0.01987 -5.08918
   0.01117  0.01796 -5.13917
   0.00884  0.01607 -5.22627
   0.00681  0.01418 -5.38028
   0.00506  0.01228 -5.61859
   0.00358  0.01038 -5.92486
   0.00236  0.00847 -6.17535
   0.00140  0.00655 -6.26223
   0.00069  0.00463 -6.13889
   0.00024  0.00274 -5.77952
   0.00003  0.00090 -5.26470
   0.00003 -0.00090 -4.62568
   0.00024 -0.00274 -3.88609
   0.00069 -0.00463 -3.09277
   0.00140 -0.00655 -2.28303
   0.00236 -0.00847 -1.54114
   0.00358 -0.01038 -0.90686
   0.00506 -0.01228 -0.38729
   0.00681 -0.01418  0.02253
   0.00884 -0.01607  0.33389
   0.01117 -0.01796  0.56644
   0.01383 -0.01987  0.73464
   0.01687 -0.02180  0.85212
   0.02033 -0.02378  0.92967
   0.02429 -0.02580  0.97601
   0.02883 -0.02790  0.99716
   0.03407 -0.03007  0.99833
   0.04013 -0.03232  0.98335
   0.04714 -0.03466  0.95558
   0.05523 -0.03707  0.91777
   0.06448 -0.03953  0.87288
   0.07492 -0.04198  0.82337
   0.08645 -0.04437  0.77217
   0.09895 -0.04665  0.72123
   0.11223 -0.04877  0.67221
   0.12612 -0.05070  0.62606
   0.14048 -0.05243  0.58306
   0.15520 -0.05397  0.54360
   0.17020 -0.05530  0.50717
   0.18542 -0.05645  0.47381
   0.20082 -0.05742  0.44335
   0.21638 -0.05822  0.41520
   0.23206 -0.05887  0.38955
   0.24786 -0.05936  0.36567
   0.26374 -0.05971  0.34387
   0.27972 -0.05992  0.32369
   0.29577 -0.06001  0.30512
   0.31188 -0.05999  0.28764
   0.32805 -0.05984  0.27154
   0.34427 -0.05960  0.25660
   0.36055 -0.05925  0.24256
   0.37686 -0.05881  0.22952
   0.39322 -0.05827  0.21718
   0.40962 -0.05766  0.20566
   0.42604 -0.05696  0.19479
   0.44250 -0.05618  0.18451
   0.45899 -0.05534  0.17470
   0.47550 -0.05442  0.16558
   0.49203 -0.05344  0.15666
   0.50858 -0.05239  0.14822
   0.52515 -0.05129  0.14018
   0.54175 -0.05012  0.13244
   0.55835 -0.04891  0.12495
   0.57497 -0.04764  0.11779
   0.59160 -0.04632  0.11066
   0.60825 -0.04495  0.10393
   0.62490 -0.04354  0.09721
   0.64155 -0.04208  0.09065
   0.65822 -0.04058  0.08430
   0.67490 -0.03904  0.07793
   0.69157 -0.03745  0.07166
   0.70825 -0.03583  0.06538
   0.72493 -0.03417  0.05936
   0.74161 -0.03247  0.05311
   0.75829 -0.03074  0.04698
   0.77497 -0.02896  0.04074
   0.79165 -0.02715  0.03455
   0.80831 -0.02531  0.02817
   0.82498 -0.02342  0.02189
   0.84163 -0.02150  0.01533
   0.85827 -0.01955  0.00858
   0.87488 -0.01756  0.00174
   0.89145 -0.01554 -0.00539
   0.90794 -0.01348 -0.01267
   0.92426 -0.01141 -0.02083
   0.94026 -0.00934 -0.02928
   0.95565 -0.00732 -0.03842
   0.96998 -0.00540 -0.04802
   0.98279 -0.00365 -0.05845
   0.99374 -0.00214 -0.06891
   1.00000 -0.00126 -0.08976
