NACA 0012 AIRFOILS                              
 Alfa =   2.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15767
   0.99374  0.00214  0.14526
   0.98279  0.00365  0.12058
   0.96998  0.00540  0.09583
   0.95565  0.00732  0.07170
   0.94026  0.00934  0.04875
   0.92426  0.01141  0.02773
   0.90794  0.01348  0.00847
   0.89145  0.01554 -0.00917
   0.87488  0.01756 -0.02564
   0.85827  0.01955 -0.04077
   0.84163  0.02150 -0.05511
   0.82498  0.02342 -0.06840
   0.80831  0.02531 -0.08118
   0.79164  0.02715 -0.09293
   0.77497  0.02896 -0.10458
   0.75829  0.03074 -0.11535
   0.74161  0.03247 -0.12551
   0.72493  0.03417 -0.13539
   0.70825  0.03583 -0.14482
   0.69157  0.03745 -0.15407
   0.67489  0.03904 -0.16444
   0.65822  0.04058 -0.17782
   0.64155  0.04208 -0.19802
   0.62490  0.04354 -0.22890
   0.60824  0.04495 -0.26939
   0.59160  0.04632 -0.30455
   0.57497  0.04764 -0.31123
   0.55835  0.04891 -0.31893
   0.54174  0.05012 -0.32718
   0.52515  0.05129 -0.33589
   0.50858  0.05239 -0.34506
   0.49203  0.05344 -0.35469
   0.47550  0.05442 -0.36485
   0.45899  0.05534 -0.37554
   0.44250  0.05618 -0.38682
   0.42604  0.05696 -0.39868
   0.40962  0.05766 -0.41114
   0.39322  0.05828 -0.42420
   0.37686  0.05881 -0.43785
   0.36055  0.05925 -0.45205
   0.34427  0.05960 -0.46678
   0.32805  0.05984 -0.48202
   0.31188  0.05999 -0.49778
   0.29576  0.06001 -0.51399
   0.27972  0.05992 -0.53070
   0.26374  0.05971 -0.54792
   0.24786  0.05936 -0.56548
   0.23206  0.05887 -0.58362
   0.21638  0.05822 -0.60226
   0.20082  0.05742 -0.62145
   0.18542  0.05645 -0.64115
   0.17020  0.05530 -0.66151
   0.15520  0.05397 -0.68248
   0.14048  0.05243 -0.70401
   0.12612  0.05070 -0.72634
   0.11223  0.04877 -0.74935
   0.09895  0.04665 -0.77277
   0.08645  0.04437 -0.79631
   0.07492  0.04198 -0.81964
   0.06448  0.03953 -0.84208
   0.05523  0.03707 -0.86273
   0.04714  0.03466 -0.88133
   0.04013  0.03232 -0.89702
   0.03407  0.03007 -0.90837
   0.02883  0.02790 -0.91563
   0.02429  0.02580 -0.91726
   0.02033  0.02378 -0.91111
   0.01687  0.02180 -0.89736
   0.01383  0.01987 -0.87218
   0.01117  0.01796 -0.83269
   0.00884  0.01607 -0.77354
