NACA 0012 AIRFOILS                              
 Alfa =  -5.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12402
   0.99374  0.00214  0.12332
   0.98279  0.00365  0.12211
   0.96998  0.00540  0.12033
   0.95565  0.00732  0.11779
   0.94026  0.00934  0.11438
   0.92426  0.01141  0.11017
   0.90794  0.01348  0.10522
   0.89145  0.01554  0.09934
   0.87488  0.01756  0.09268
   0.85827  0.01955  0.08562
   0.84163  0.02150  0.07853
   0.82498  0.02342  0.07173
   0.80831  0.02531  0.06530
   0.79164  0.02715  0.05939
   0.77497  0.02896  0.05392
   0.75829  0.03074  0.04893
   0.74161  0.03247  0.04440
   0.72493  0.03417  0.04021
   0.70825  0.03583  0.03636
   0.69157  0.03745  0.03287
   0.67489  0.03904  0.02960
   0.65822  0.04058  0.02668
   0.64155  0.04208  0.02394
   0.62490  0.04354  0.02145
   0.60824  0.04495  0.01915
   0.59160  0.04632  0.01718
   0.57497  0.04764  0.01530
   0.55835  0.04891  0.01364
   0.54174  0.05012  0.01230
   0.52515  0.05129  0.01117
   0.50858  0.05239  0.01025
   0.49203  0.05344  0.00970
   0.47550  0.05442  0.00925
   0.45899  0.05534  0.00938
   0.44250  0.05618  0.00968
   0.42604  0.05696  0.01046
   0.40962  0.05766  0.01168
   0.39322  0.05828  0.01327
   0.37686  0.05881  0.01547
   0.36055  0.05925  0.01828
   0.34427  0.05960  0.02173
   0.32805  0.05984  0.02599
   0.31188  0.05999  0.03102
   0.29576  0.06001  0.03706
   0.27972  0.05992  0.04416
   0.26374  0.05971  0.05233
   0.24786  0.05936  0.06219
   0.23206  0.05887  0.07336
   0.21638  0.05822  0.08630
   0.20082  0.05742  0.10146
   0.18542  0.05645  0.11889
   0.17020  0.05530  0.13892
   0.15520  0.05397  0.16218
   0.14048  0.05243  0.18916
   0.12612  0.05070  0.21989
   0.11223  0.04877  0.25542
   0.09895  0.04665  0.29586
   0.08645  0.04437  0.34154
   0.07492  0.04198  0.39219
   0.06448  0.03953  0.44717
   0.05523  0.03707  0.50574
   0.04714  0.03466  0.56648
   0.04013  0.03232  0.62833
   0.03407  0.03007  0.69083
   0.02883  0.02790  0.75194
   0.02429  0.02580  0.81156
   0.02033  0.02378  0.86736
   0.01687  0.02180  0.91786
   0.01383  0.01987  0.95962
   0.01117  0.01796  0.98930
   0.00884  0.01607  0.99998
   0.00681  0.01418  0.98413
   0.00506  0.01228  0.93045
   0.00358  0.01038  0.82750
   0.00236  0.00847  0.66141
   0.00140  0.00655  0.42407
   0.00069  0.00463  0.11313
   0.00024  0.00274 -0.24640
   0.00003  0.00090 -0.63436
   0.00003 -0.00090 -1.03049
   0.00024 -0.00274 -1.42415
   0.00069 -0.00463 -1.79321
   0.00140 -0.00655 -2.09119
   0.00236 -0.00847 -2.30614
   0.00358 -0.01038 -2.44107
   0.00506 -0.01228 -2.50037
   0.00681 -0.01418 -2.51309
   0.00884 -0.01607 -2.48511
   0.01117 -0.01796 -2.43307
   0.01383 -0.01987 -2.36180
   0.01687 -0.02180 -2.28143
   0.02033 -0.02378 -2.19459
   0.02429 -0.02580 -2.10444
   0.02883 -0.02790 -2.01285
   0.03407 -0.03007 -1.92169
   0.04013 -0.03232 -1.83214
   0.04714 -0.03466 -1.74591
   0.05523 -0.03707 -1.66452
   0.06448 -0.03953 -1.58935
   0.07492 -0.04198 -1.52111
   0.08645 -0.04437 -1.45993
   0.09895 -0.04665 -1.40534
   0.11223 -0.04877 -1.35576
   0.12612 -0.05070 -1.30921
   0.14048 -0.05243 -1.18556
   0.15520 -0.05397 -1.04348
   0.17020 -0.05530 -0.98447
   0.18542 -0.05645 -0.95003
   0.20082 -0.05742 -0.91800
   0.21638 -0.05822 -0.88619
   0.23206 -0.05887 -0.85523
   0.24786 -0.05936 -0.82433
   0.26374 -0.05971 -0.79438
   0.27972 -0.05992 -0.76529
   0.29577 -0.06001 -0.73703
   0.31188 -0.05999 -0.71006
   0.32805 -0.05984 -0.68360
   0.34427 -0.05960 -0.65806
   0.36055 -0.05925 -0.63339
   0.37686 -0.05881 -0.60923
   0.39322 -0.05827 -0.58596
   0.40962 -0.05766 -0.56333
   0.42604 -0.05696 -0.54139
   0.44250 -0.05618 -0.51984
   0.45899 -0.05534 -0.49908
   0.47550 -0.05442 -0.47870
   0.49203 -0.05344 -0.45893
   0.50858 -0.05239 -0.43954
   0.52515 -0.05129 -0.42053
   0.54175 -0.05012 -0.40199
   0.55835 -0.04891 -0.38385
   0.57497 -0.04764 -0.36580
   0.59160 -0.04632 -0.34844
   0.60825 -0.04495 -0.33101
   0.62490 -0.04354 -0.31409
   0.64155 -0.04208 -0.29710
   0.65822 -0.04058 -0.28041
   0.67490 -0.03904 -0.26382
   0.69157 -0.03745 -0.24741
   0.70825 -0.03583 -0.23086
   0.72493 -0.03417 -0.21437
   0.74161 -0.03247 -0.19782
   0.75829 -0.03074 -0.18115
   0.77497 -0.02896 -0.16434
   0.79165 -0.02715 -0.14724
   0.80831 -0.02531 -0.12973
   0.82498 -0.02342 -0.11186
   0.84163 -0.02150 -0.09363
   0.85827 -0.01955 -0.07467
   0.87488 -0.01756 -0.05501
   0.89145 -0.01554 -0.03477
   0.90794 -0.01348 -0.01353
   0.92426 -0.01141  0.00838
   0.94026 -0.00934  0.03099
   0.95565 -0.00732  0.05383
   0.96998 -0.00540  0.07593
   0.98279 -0.00365  0.09646
   0.99374 -0.00214  0.11464
   1.00000 -0.00126  0.12402
