NACA 0012 AIRFOILS                              
 Alfa =   3.33333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09051
   0.99374  0.00214  0.08360
   0.98279  0.00365  0.06916
   0.96998  0.00540  0.05354
   0.95565  0.00732  0.03725
   0.94026  0.00934  0.02085
   0.92426  0.01141  0.00490
   0.90794  0.01348 -0.01024
   0.89145  0.01554 -0.02432
   0.87488  0.01756 -0.03817
   0.85827  0.01955 -0.05207
   0.84163  0.02150 -0.06672
   0.82498  0.02342 -0.08289
   0.80831  0.02531 -0.10180
   0.79164  0.02715 -0.12485
   0.77497  0.02896 -0.15391
   0.75829  0.03074 -0.19080
   0.74161  0.03247 -0.23730
   0.72493  0.03417 -0.29619
   0.70825  0.03583 -0.35819
   0.69157  0.03745 -0.39149
   0.67489  0.03904 -0.39634
   0.65822  0.04058 -0.40101
   0.64155  0.04208 -0.40559
   0.62490  0.04354 -0.41015
   0.60824  0.04495 -0.41476
   0.59160  0.04632 -0.41945
   0.57497  0.04764 -0.42430
   0.55835  0.04891 -0.42934
   0.54174  0.05012 -0.43463
   0.52515  0.05129 -0.44023
   0.50858  0.05239 -0.44621
   0.49203  0.05344 -0.45263
   0.47550  0.05442 -0.45957
   0.45899  0.05534 -0.46710
   0.44250  0.05618 -0.47533
   0.42604  0.05696 -0.48433
   0.40962  0.05766 -0.49420
   0.39322  0.05828 -0.50502
   0.37686  0.05881 -0.51687
   0.36055  0.05925 -0.52978
   0.34427  0.05960 -0.54376
   0.32805  0.05984 -0.55893
   0.31188  0.05999 -0.57539
   0.29576  0.06001 -0.59319
   0.27972  0.05992 -0.61236
   0.26374  0.05971 -0.63289
   0.24786  0.05936 -0.65475
   0.23206  0.05887 -0.67793
   0.21638  0.05822 -0.70245
   0.20082  0.05742 -0.72828
   0.18542  0.05645 -0.75550
   0.17020  0.05530 -0.78420
   0.15520  0.05397 -0.81445
   0.14048  0.05243 -0.84637
   0.12612  0.05070 -0.88028
   0.11223  0.04877 -0.91606
   0.09895  0.04665 -0.95380
