NACA 0012 AIRFOILS                              
 Alfa =  11.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00801
   0.99374  0.00214  0.00590
   0.98279  0.00365  0.00201
   0.96998  0.00540 -0.00287
   0.95565  0.00732 -0.00876
   0.94026  0.00934 -0.01559
   0.92426  0.01141 -0.02326
   0.90794  0.01348 -0.03168
   0.89145  0.01554 -0.04081
   0.87488  0.01756 -0.05062
   0.85827  0.01955 -0.06110
   0.84163  0.02150 -0.07225
   0.82498  0.02342 -0.08406
   0.80831  0.02531 -0.09654
   0.79164  0.02715 -0.10967
   0.77497  0.02896 -0.12350
   0.75829  0.03074 -0.13798
   0.74161  0.03247 -0.15313
   0.72493  0.03417 -0.16898
   0.70825  0.03583 -0.18549
   0.69157  0.03745 -0.20269
   0.67489  0.03904 -0.22060
   0.65822  0.04058 -0.23919
   0.64155  0.04208 -0.25849
   0.62490  0.04354 -0.27852
   0.60824  0.04495 -0.29926
   0.59160  0.04632 -0.32074
   0.57497  0.04764 -0.34302
   0.55835  0.04891 -0.36605
   0.54174  0.05012 -0.38990
   0.52515  0.05129 -0.41457
   0.50858  0.05239 -0.44014
   0.49203  0.05344 -0.46660
   0.47550  0.05442 -0.49399
   0.45899  0.05534 -0.52240
   0.44250  0.05618 -0.55184
   0.42604  0.05696 -0.58239
   0.40962  0.05766 -0.61413
   0.39322  0.05828 -0.64713
   0.37686  0.05881 -0.68151
   0.36055  0.05925 -0.71733
   0.34427  0.05960 -0.75472
   0.32805  0.05984 -0.79381
   0.31188  0.05999 -0.83479
   0.29576  0.06001 -0.87784
   0.27972  0.05992 -0.92320
   0.26374  0.05971 -0.97119
   0.24786  0.05936 -1.02196
   0.23206  0.05887 -1.07616
   0.21638  0.05822 -1.13431
   0.20082  0.05742 -1.19718
   0.18542  0.05645 -1.26588
   0.17020  0.05530 -1.34222
   0.15520  0.05397 -1.42886
   0.14048  0.05243 -1.53044
   0.12612  0.05070 -1.65505
   0.11223  0.04877 -1.81607
   0.09895  0.04665 -2.03531
   0.08645  0.04437 -2.34947
   0.07492  0.04198 -2.75982
   0.06448  0.03953 -3.37516
   0.05523  0.03707 -3.39535
   0.04714  0.03466 -3.41231
   0.04013  0.03232 -3.42767
   0.03407  0.03007 -3.44277
   0.02883  0.02790 -3.45904
   0.02429  0.02580 -3.47849
   0.02033  0.02378 -3.50412
   0.01687  0.02180 -3.54057
   0.01383  0.01987 -3.59537
   0.01117  0.01796 -3.68052
   0.00884  0.01607 -3.81030
   0.00681  0.01418 -3.98913
   0.00506  0.01228 -4.20790
   0.00358  0.01038 -4.41241
   0.00236  0.00847 -4.53290
   0.00140  0.00655 -4.51857
   0.00069  0.00463 -4.34302
   0.00024  0.00274 -3.99656
   0.00003  0.00090 -3.54031
   0.00003 -0.00090 -3.00236
   0.00024 -0.00274 -2.40322
   0.00069 -0.00463 -1.77492
   0.00140 -0.00655 -1.15664
   0.00236 -0.00847 -0.60878
   0.00358 -0.01038 -0.15114
   0.00506 -0.01228  0.20993
   0.00681 -0.01418  0.48363
   0.00884 -0.01607  0.68233
   0.01117 -0.01796  0.82141
   0.01383 -0.01987  0.91260
   0.01687 -0.02180  0.96803
   0.02033 -0.02378  0.99446
   0.02429 -0.02580  0.99945
   0.02883 -0.02790  0.98717
   0.03407 -0.03007  0.96173
   0.04013 -0.03232  0.92550
   0.04714 -0.03466  0.88144
   0.05523 -0.03707  0.83134
   0.06448 -0.03953  0.77777
   0.07492 -0.04198  0.72258
   0.08645 -0.04437  0.66809
   0.09895 -0.04665  0.61590
   0.11223 -0.04877  0.56684
   0.12612 -0.05070  0.52186
   0.14048 -0.05243  0.48061
   0.15520 -0.05397  0.44338
   0.17020 -0.05530  0.40956
   0.18542 -0.05645  0.37895
   0.20082 -0.05742  0.35132
   0.21638 -0.05822  0.32621
   0.23206 -0.05887  0.30347
   0.24786 -0.05936  0.28264
   0.26374 -0.05971  0.26375
   0.27972 -0.05992  0.24649
   0.29577 -0.06001  0.23081
   0.31188 -0.05999  0.21621
   0.32805 -0.05984  0.20291
   0.34427 -0.05960  0.19073
   0.36055 -0.05925  0.17942
   0.37686 -0.05881  0.16904
   0.39322 -0.05827  0.15938
   0.40962 -0.05766  0.15047
   0.42604 -0.05696  0.14215
   0.44250 -0.05618  0.13443
   0.45899 -0.05534  0.12716
   0.47550 -0.05442  0.12048
   0.49203 -0.05344  0.11407
   0.50858 -0.05239  0.10808
   0.52515 -0.05129  0.10248
   0.54175 -0.05012  0.09718
   0.55835 -0.04891  0.09210
   0.57497 -0.04764  0.08740
   0.59160 -0.04632  0.08273
   0.60825 -0.04495  0.07844
   0.62490 -0.04354  0.07418
   0.64155 -0.04208  0.07017
   0.65822 -0.04058  0.06634
   0.67490 -0.03904  0.06258
   0.69157 -0.03745  0.05894
   0.70825 -0.03583  0.05542
   0.72493 -0.03417  0.05211
   0.74161 -0.03247  0.04876
   0.75829 -0.03074  0.04559
   0.77497 -0.02896  0.04246
   0.79165 -0.02715  0.03950
   0.80831 -0.02531  0.03655
   0.82498 -0.02342  0.03380
   0.84163 -0.02150  0.03108
   0.85827 -0.01955  0.02845
   0.87488 -0.01756  0.02607
   0.89145 -0.01554  0.02368
   0.90794 -0.01348  0.02163
   0.92426 -0.01141  0.01951
   0.94026 -0.00934  0.01766
   0.95565 -0.00732  0.01607
   0.96998 -0.00540  0.01478
   0.98279 -0.00365  0.01362
   0.99374 -0.00214  0.01288
   1.00000 -0.00126  0.00801
