NACA 0012 AIRFOILS                              
 Alfa =   3.10000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08118
   0.99374  0.00214  0.07389
   0.98279  0.00365  0.05613
   0.96998  0.00540  0.03761
   0.95565  0.00732  0.01880
   0.94026  0.00934  0.00022
   0.92426  0.01141 -0.01738
   0.90794  0.01348 -0.03392
   0.89145  0.01554 -0.04939
   0.87488  0.01756 -0.06406
   0.85827  0.01955 -0.07772
   0.84163  0.02150 -0.09077
   0.82498  0.02342 -0.10296
   0.80831  0.02531 -0.11474
   0.79164  0.02715 -0.12570
   0.77497  0.02896 -0.13666
   0.75829  0.03074 -0.14715
   0.74161  0.03247 -0.15768
   0.72493  0.03417 -0.16820
   0.70825  0.03583 -0.17938
   0.69157  0.03745 -0.19238
   0.67489  0.03904 -0.20944
   0.65822  0.04058 -0.23325
   0.64155  0.04208 -0.26675
   0.62490  0.04354 -0.31083
   0.60824  0.04495 -0.36200
   0.59160  0.04632 -0.39044
   0.57497  0.04764 -0.39795
   0.55835  0.04891 -0.40559
   0.54174  0.05012 -0.41338
   0.52515  0.05129 -0.42142
   0.50858  0.05239 -0.42976
   0.49203  0.05344 -0.43848
   0.47550  0.05442 -0.44766
   0.45899  0.05534 -0.45738
   0.44250  0.05618 -0.46768
   0.42604  0.05696 -0.47861
   0.40962  0.05766 -0.49025
   0.39322  0.05828 -0.50268
   0.37686  0.05881 -0.51597
   0.36055  0.05925 -0.53018
   0.34427  0.05960 -0.54536
   0.32805  0.05984 -0.56151
   0.31188  0.05999 -0.57867
   0.29576  0.06001 -0.59681
   0.27972  0.05992 -0.61594
   0.26374  0.05971 -0.63606
   0.24786  0.05936 -0.65710
   0.23206  0.05887 -0.67919
   0.21638  0.05822 -0.70233
   0.20082  0.05742 -0.72652
   0.18542  0.05645 -0.75190
   0.17020  0.05530 -0.77862
   0.15520  0.05397 -0.80669
   0.14048  0.05243 -0.83630
   0.12612  0.05070 -0.86773
   0.11223  0.04877 -0.90094
   0.09895  0.04665 -0.93584
   0.08645  0.04437 -0.97241
   0.07492  0.04198 -1.01019
   0.06448  0.03953 -1.04840
   0.05523  0.03707 -1.08633
   0.04714  0.03466 -1.12306
   0.04013  0.03232 -1.15778
   0.03407  0.03007 -1.18961
   0.02883  0.02790 -1.21780
   0.02429  0.02580 -1.24115
   0.02033  0.02378 -1.25835
   0.01687  0.02180 -1.26728
   0.01383  0.01987 -1.26580
   0.01117  0.01796 -1.25031
   0.00884  0.01607 -1.21530
   0.00681  0.01418 -1.15704
   0.00506  0.01228 -1.06504
   0.00358  0.01038 -0.93747
   0.00236  0.00847 -0.76287
   0.00140  0.00655 -0.54437
   0.00069  0.00463 -0.29090
   0.00024  0.00274 -0.01418
   0.00003  0.00090  0.24327
   0.00003 -0.00090  0.47829
   0.00024 -0.00274  0.68048
   0.00069 -0.00463  0.83692
   0.00140 -0.00655  0.94271
   0.00236 -0.00847  0.99236
   0.00358 -0.01038  0.99713
   0.00506 -0.01228  0.96866
   0.00681 -0.01418  0.91756
   0.00884 -0.01607  0.85366
   0.01117 -0.01796  0.78339
   0.01383 -0.01987  0.71000
   0.01687 -0.02180  0.63757
   0.02033 -0.02378  0.56598
   0.02429 -0.02580  0.49696
   0.02883 -0.02790  0.43096
   0.03407 -0.03007  0.36810
   0.04013 -0.03232  0.30858
   0.04714 -0.03466  0.25243
   0.05523 -0.03707  0.20036
   0.06448 -0.03953  0.15227
   0.07492 -0.04198  0.10919
   0.08645 -0.04437  0.07096
   0.09895 -0.04665  0.03815
   0.11223 -0.04877  0.01010
   0.12612 -0.05070 -0.01340
   0.14048 -0.05243 -0.03293
   0.15520 -0.05397 -0.04903
   0.17020 -0.05530 -0.06224
   0.18542 -0.05645 -0.07295
   0.20082 -0.05742 -0.08138
   0.21638 -0.05822 -0.08807
   0.23206 -0.05887 -0.09315
   0.24786 -0.05936 -0.09699
   0.26374 -0.05971 -0.09962
   0.27972 -0.05992 -0.10115
   0.29577 -0.06001 -0.10176
   0.31188 -0.05999 -0.10174
   0.32805 -0.05984 -0.10097
   0.34427 -0.05960 -0.09953
   0.36055 -0.05925 -0.09768
   0.37686 -0.05881 -0.09524
   0.39322 -0.05827 -0.09247
   0.40962 -0.05766 -0.08928
   0.42604 -0.05696 -0.08578
   0.44250 -0.05618 -0.08198
   0.45899 -0.05534 -0.07791
   0.47550 -0.05442 -0.07354
   0.49203 -0.05344 -0.06900
   0.50858 -0.05239 -0.06423
   0.52515 -0.05129 -0.05921
   0.54175 -0.05012 -0.05399
   0.55835 -0.04891 -0.04859
   0.57497 -0.04764 -0.04292
   0.59160 -0.04632 -0.03714
   0.60825 -0.04495 -0.03108
   0.62490 -0.04354 -0.02486
   0.64155 -0.04208 -0.01839
   0.65822 -0.04058 -0.01171
   0.67490 -0.03904 -0.00486
   0.69157 -0.03745  0.00217
   0.70825 -0.03583  0.00932
   0.72493 -0.03417  0.01655
   0.74161 -0.03247  0.02371
   0.75829 -0.03074  0.03071
   0.77497 -0.02896  0.03739
   0.79165 -0.02715  0.04363
   0.80831 -0.02531  0.04933
   0.82498 -0.02342  0.05449
   0.84163 -0.02150  0.05921
   0.85827 -0.01955  0.06346
   0.87488 -0.01756  0.06714
   0.89145 -0.01554  0.07028
   0.90794 -0.01348  0.07290
   0.92426 -0.01141  0.07507
   0.94026 -0.00934  0.07683
   0.95565 -0.00732  0.07822
   0.96998 -0.00540  0.07931
   0.98279 -0.00365  0.08014
   0.99374 -0.00214  0.08077
   1.00000 -0.00126  0.08118
