NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11653
   0.99374  0.00214  0.11583
   0.98279  0.00365  0.11461
   0.96998  0.00540  0.11289
   0.95565  0.00732  0.11052
   0.94026  0.00934  0.10741
   0.92426  0.01141  0.10354
   0.90794  0.01348  0.09907
   0.89145  0.01554  0.09392
   0.87488  0.01756  0.08800
   0.85827  0.01955  0.08148
   0.84163  0.02150  0.07462
   0.82498  0.02342  0.06772
   0.80831  0.02531  0.06095
   0.79164  0.02715  0.05452
   0.77497  0.02896  0.04840
   0.75829  0.03074  0.04268
   0.74161  0.03247  0.03738
   0.72493  0.03417  0.03241
   0.70825  0.03583  0.02777
   0.69157  0.03745  0.02349
   0.67489  0.03904  0.01945
   0.65822  0.04058  0.01573
   0.64155  0.04208  0.01222
   0.62490  0.04354  0.00895
   0.60824  0.04495  0.00589
   0.59160  0.04632  0.00314
   0.57497  0.04764  0.00048
   0.55835  0.04891 -0.00196
   0.54174  0.05012 -0.00409
   0.52515  0.05129 -0.00602
   0.50858  0.05239 -0.00776
   0.49203  0.05344 -0.00915
   0.47550  0.05442 -0.01042
   0.45899  0.05534 -0.01118
   0.44250  0.05618 -0.01178
   0.42604  0.05696 -0.01192
   0.40962  0.05766 -0.01165
   0.39322  0.05828 -0.01101
   0.37686  0.05881 -0.00984
   0.36055  0.05925 -0.00809
   0.34427  0.05960 -0.00571
   0.32805  0.05984 -0.00260
   0.31188  0.05999  0.00126
   0.29576  0.06001  0.00604
   0.27972  0.05992  0.01184
   0.26374  0.05971  0.01867
   0.24786  0.05936  0.02708
   0.23206  0.05887  0.03680
   0.21638  0.05822  0.04817
   0.20082  0.05742  0.06163
   0.18542  0.05645  0.07732
   0.17020  0.05530  0.09547
   0.15520  0.05397  0.11681
   0.14048  0.05243  0.14170
   0.12612  0.05070  0.17038
   0.11223  0.04877  0.20358
   0.09895  0.04665  0.24188
   0.08645  0.04437  0.28529
   0.07492  0.04198  0.33378
   0.06448  0.03953  0.38709
   0.05523  0.03707  0.44423
   0.04714  0.03466  0.50410
   0.04013  0.03232  0.56592
   0.03407  0.03007  0.62913
   0.02883  0.02790  0.69231
   0.02429  0.02580  0.75480
   0.02033  0.02378  0.81576
   0.01687  0.02180  0.87279
   0.01383  0.01987  0.92425
   0.01117  0.01796  0.96608
   0.00884  0.01607  0.99343
   0.00681  0.01418  0.99876
   0.00506  0.01228  0.97264
   0.00358  0.01038  0.90264
   0.00236  0.00847  0.77796
   0.00140  0.00655  0.58429
   0.00069  0.00463  0.32508
   0.00024  0.00274  0.01159
   0.00003  0.00090 -0.33396
   0.00003 -0.00090 -0.69319
   0.00024 -0.00274 -1.05910
   0.00069 -0.00463 -1.40898
   0.00140 -0.00655 -1.70099
   0.00236 -0.00847 -1.92231
   0.00358 -0.01038 -2.06980
   0.00506 -0.01228 -2.15030
   0.00681 -0.01418 -2.18499
   0.00884 -0.01607 -2.18009
   0.01117 -0.01796 -2.15137
   0.01383 -0.01987 -2.10298
   0.01687 -0.02180 -2.04354
   0.02033 -0.02378 -1.97649
   0.02429 -0.02580 -1.90492
   0.02883 -0.02790 -1.82972
   0.03407 -0.03007 -1.75300
   0.04013 -0.03232 -1.67557
   0.04714 -0.03466 -1.59842
   0.05523 -0.03707 -1.52250
   0.06448 -0.03953 -1.44900
   0.07492 -0.04198 -1.37914
   0.08645 -0.04437 -1.31411
   0.09895 -0.04665 -1.25472
   0.11223 -0.04877 -1.20129
   0.12612 -0.05070 -1.15359
   0.14048 -0.05243 -1.11110
   0.15520 -0.05397 -1.07308
   0.17020 -0.05530 -1.03878
   0.18542 -0.05645 -1.00747
   0.20082 -0.05742 -0.97851
   0.21638 -0.05822 -0.95165
   0.23206 -0.05887 -0.87422
   0.24786 -0.05936 -0.78461
   0.26374 -0.05971 -0.73125
   0.27972 -0.05992 -0.70059
   0.29577 -0.06001 -0.67780
   0.31188 -0.05999 -0.65680
   0.32805 -0.05984 -0.63538
   0.34427 -0.05960 -0.61417
   0.36055 -0.05925 -0.59382
   0.37686 -0.05881 -0.57285
   0.39322 -0.05827 -0.55242
   0.40962 -0.05766 -0.53240
   0.42604 -0.05696 -0.51282
   0.44250 -0.05618 -0.49344
   0.45899 -0.05534 -0.47468
   0.47550 -0.05442 -0.45605
   0.49203 -0.05344 -0.43798
   0.50858 -0.05239 -0.42012
   0.52515 -0.05129 -0.40257
   0.54175 -0.05012 -0.38537
   0.55835 -0.04891 -0.36853
   0.57497 -0.04764 -0.35169
   0.59160 -0.04632 -0.33551
   0.60825 -0.04495 -0.31917
   0.62490 -0.04354 -0.30334
   0.64155 -0.04208 -0.28736
   0.65822 -0.04058 -0.27167
   0.67490 -0.03904 -0.25606
   0.69157 -0.03745 -0.24060
   0.70825 -0.03583 -0.22500
   0.72493 -0.03417 -0.20940
   0.74161 -0.03247 -0.19377
   0.75829 -0.03074 -0.17800
   0.77497 -0.02896 -0.16210
   0.79165 -0.02715 -0.14589
   0.80831 -0.02531 -0.12929
   0.82498 -0.02342 -0.11232
   0.84163 -0.02150 -0.09501
   0.85827 -0.01955 -0.07695
   0.87488 -0.01756 -0.05820
   0.89145 -0.01554 -0.03886
   0.90794 -0.01348 -0.01848
   0.92426 -0.01141  0.00262
   0.94026 -0.00934  0.02451
   0.95565 -0.00732  0.04679
   0.96998 -0.00540  0.06853
   0.98279 -0.00365  0.08893
   0.99374 -0.00214  0.10720
   1.00000 -0.00126  0.11653
