NACA 0012 AIRFOILS                              
 Alfa =   3.83333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09801
   0.99374  0.00214  0.09008
   0.98279  0.00365  0.07403
   0.96998  0.00540  0.05667
   0.95565  0.00732  0.03861
   0.94026  0.00934  0.02053
   0.92426  0.01141  0.00310
   0.90794  0.01348 -0.01349
   0.89145  0.01554 -0.02922
   0.87488  0.01756 -0.04367
   0.85827  0.01955 -0.05723
   0.84163  0.02150 -0.07022
   0.82498  0.02342 -0.08252
   0.80831  0.02531 -0.09449
   0.79164  0.02715 -0.10621
   0.77497  0.02896 -0.11844
   0.75829  0.03074 -0.13159
   0.74161  0.03247 -0.14677
   0.72493  0.03417 -0.16552
   0.70825  0.03583 -0.18970
   0.69157  0.03745 -0.22174
   0.67489  0.03904 -0.26428
   0.65822  0.04058 -0.31961
   0.64155  0.04208 -0.39022
   0.62490  0.04354 -0.45950
   0.60824  0.04495 -0.46547
   0.59160  0.04632 -0.47117
   0.57497  0.04764 -0.47673
   0.55835  0.04891 -0.48225
   0.54174  0.05012 -0.48781
   0.52515  0.05129 -0.49348
   0.50858  0.05239 -0.49932
   0.49203  0.05344 -0.50543
   0.47550  0.05442 -0.51185
   0.45899  0.05534 -0.51868
   0.44250  0.05618 -0.52600
   0.42604  0.05696 -0.53391
   0.40962  0.05766 -0.54251
   0.39322  0.05828 -0.55191
   0.37686  0.05881 -0.56223
   0.36055  0.05925 -0.57361
   0.34427  0.05960 -0.58615
   0.32805  0.05984 -0.59998
   0.31188  0.05999 -0.61517
   0.29576  0.06001 -0.63173
   0.27972  0.05992 -0.64983
   0.26374  0.05971 -0.66961
   0.24786  0.05936 -0.69116
   0.23206  0.05887 -0.71456
   0.21638  0.05822 -0.73984
   0.20082  0.05742 -0.76701
   0.18542  0.05645 -0.79613
   0.17020  0.05530 -0.82729
   0.15520  0.05397 -0.86055
   0.14048  0.05243 -0.89605
   0.12612  0.05070 -0.93405
   0.11223  0.04877 -0.97459
   0.09895  0.04665 -1.01771
   0.08645  0.04437 -1.06323
   0.07492  0.04198 -1.11076
   0.06448  0.03953 -1.15955
   0.05523  0.03707 -1.20859
   0.04714  0.03466 -1.25712
   0.04013  0.03232 -1.30418
   0.03407  0.03007 -1.34863
   0.02883  0.02790 -1.39015
   0.02429  0.02580 -1.42703
   0.02033  0.02378 -1.45833
   0.01687  0.02180 -1.48226
   0.01383  0.01987 -1.49597
   0.01117  0.01796 -1.49586
   0.00884  0.01607 -1.47669
   0.00681  0.01418 -1.43250
   0.00506  0.01228 -1.35437
   0.00358  0.01038 -1.23684
   0.00236  0.00847 -1.06853
   0.00140  0.00655 -0.84651
   0.00069  0.00463 -0.57982
   0.00024  0.00274 -0.28448
   0.00003  0.00090  0.00327
   0.00003 -0.00090  0.27430
   0.00024 -0.00274  0.51668
   0.00069 -0.00463  0.71798
   0.00140 -0.00655  0.86684
   0.00236 -0.00847  0.95778
   0.00358 -0.01038  0.99619
   0.00506 -0.01228  0.99535
   0.00681 -0.01418  0.96546
   0.00884 -0.01607  0.91810
   0.01117 -0.01796  0.85871
   0.01383 -0.01987  0.79402
   0.01687 -0.02180  0.72615
   0.02033 -0.02378  0.65779
   0.02429 -0.02580  0.59002
   0.02883 -0.02790  0.52400
   0.03407 -0.03007  0.45994
   0.04013 -0.03232  0.39821
   0.04714 -0.03466  0.33930
   0.05523 -0.03707  0.28386
   0.06448 -0.03953  0.23223
   0.07492 -0.04198  0.18519
   0.08645 -0.04437  0.14312
   0.09895 -0.04665  0.10635
   0.11223 -0.04877  0.07456
   0.12612 -0.05070  0.04762
   0.14048 -0.05243  0.02474
   0.15520 -0.05397  0.00557
   0.17020 -0.05530 -0.01055
   0.18542 -0.05645 -0.02389
   0.20082 -0.05742 -0.03490
   0.21638 -0.05822 -0.04399
   0.23206 -0.05887 -0.05130
   0.24786 -0.05936 -0.05726
   0.26374 -0.05971 -0.06186
   0.27972 -0.05992 -0.06532
   0.29577 -0.06001 -0.06777
