NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11543
   0.99374  0.00214  0.11480
   0.98279  0.00365  0.11372
   0.96998  0.00540  0.11218
   0.95565  0.00732  0.11004
   0.94026  0.00934  0.10718
   0.92426  0.01141  0.10356
   0.90794  0.01348  0.09927
   0.89145  0.01554  0.09438
   0.87488  0.01756  0.08872
   0.85827  0.01955  0.08237
   0.84163  0.02150  0.07557
   0.82498  0.02342  0.06863
   0.80831  0.02531  0.06174
   0.79164  0.02715  0.05514
   0.77497  0.02896  0.04883
   0.75829  0.03074  0.04292
   0.74161  0.03247  0.03743
   0.72493  0.03417  0.03227
   0.70825  0.03583  0.02746
   0.69157  0.03745  0.02300
   0.67489  0.03904  0.01879
   0.65822  0.04058  0.01492
   0.64155  0.04208  0.01125
   0.62490  0.04354  0.00783
   0.60824  0.04495  0.00461
   0.59160  0.04632  0.00172
   0.57497  0.04764 -0.00109
   0.55835  0.04891 -0.00365
   0.54174  0.05012 -0.00594
   0.52515  0.05129 -0.00802
   0.50858  0.05239 -0.00991
   0.49203  0.05344 -0.01143
   0.47550  0.05442 -0.01286
   0.45899  0.05534 -0.01377
   0.44250  0.05618 -0.01452
   0.42604  0.05696 -0.01481
   0.40962  0.05766 -0.01472
   0.39322  0.05828 -0.01424
   0.37686  0.05881 -0.01324
   0.36055  0.05925 -0.01165
   0.34427  0.05960 -0.00947
   0.32805  0.05984 -0.00655
   0.31188  0.05999 -0.00289
   0.29576  0.06001  0.00170
   0.27972  0.05992  0.00730
   0.26374  0.05971  0.01388
   0.24786  0.05936  0.02206
   0.23206  0.05887  0.03153
   0.21638  0.05822  0.04265
   0.20082  0.05742  0.05587
   0.18542  0.05645  0.07124
   0.17020  0.05530  0.08907
   0.15520  0.05397  0.11015
   0.14048  0.05243  0.13464
   0.12612  0.05070  0.16301
   0.11223  0.04877  0.19585
   0.09895  0.04665  0.23366
   0.08645  0.04437  0.27676
   0.07492  0.04198  0.32505
   0.06448  0.03953  0.37788
   0.05523  0.03707  0.43475
   0.04714  0.03466  0.49453
   0.04013  0.03232  0.55625
   0.03407  0.03007  0.61953
   0.02883  0.02790  0.68273
   0.02429  0.02580  0.74584
   0.02033  0.02378  0.80740
   0.01687  0.02180  0.86514
   0.01383  0.01987  0.91800
   0.01117  0.01796  0.96160
   0.00884  0.01607  0.99128
   0.00681  0.01418  0.99956
   0.00506  0.01228  0.97699
   0.00358  0.01038  0.91219
   0.00236  0.00847  0.79242
   0.00140  0.00655  0.60573
   0.00069  0.00463  0.35338
   0.00024  0.00274  0.04561
   0.00003  0.00090 -0.29307
   0.00003 -0.00090 -0.64804
   0.00024 -0.00274 -1.00933
   0.00069 -0.00463 -1.35629
   0.00140 -0.00655 -1.64944
   0.00236 -0.00847 -1.87022
   0.00358 -0.01038 -2.01946
   0.00506 -0.01228 -2.10214
   0.00681 -0.01418 -2.14048
   0.00884 -0.01607 -2.13876
   0.01117 -0.01796 -2.11251
   0.01383 -0.01987 -2.06721
   0.01687 -0.02180 -2.01100
   0.02033 -0.02378 -1.94616
   0.02429 -0.02580 -1.87725
   0.02883 -0.02790 -1.80416
   0.03407 -0.03007 -1.72958
   0.04013 -0.03232 -1.65407
   0.04714 -0.03466 -1.57867
   0.05523 -0.03707 -1.50417
   0.06448 -0.03953 -1.43191
   0.07492 -0.04198 -1.36295
   0.08645 -0.04437 -1.29840
   0.09895 -0.04665 -1.23913
   0.11223 -0.04877 -1.18550
   0.12612 -0.05070 -1.13740
   0.14048 -0.05243 -1.09440
   0.15520 -0.05397 -1.05590
   0.17020 -0.05530 -1.02120
   0.18542 -0.05645 -0.98966
   0.20082 -0.05742 -0.96067
   0.21638 -0.05822 -0.93390
   0.23206 -0.05887 -0.90150
   0.24786 -0.05936 -0.80344
   0.26374 -0.05971 -0.73437
   0.27972 -0.05992 -0.69593
   0.29577 -0.06001 -0.67114
   0.31188 -0.05999 -0.65035
   0.32805 -0.05984 -0.62949
   0.34427 -0.05960 -0.60878
   0.36055 -0.05925 -0.58896
   0.37686 -0.05881 -0.56849
   0.39322 -0.05827 -0.54847
   0.40962 -0.05766 -0.52884
   0.42604 -0.05696 -0.50957
   0.44250 -0.05618 -0.49050
   0.45899 -0.05534 -0.47195
   0.47550 -0.05442 -0.45363
   0.49203 -0.05344 -0.43574
   0.50858 -0.05239 -0.41810
   0.52515 -0.05129 -0.40074
   0.54175 -0.05012 -0.38372
   0.55835 -0.04891 -0.36707
   0.57497 -0.04764 -0.35040
   0.59160 -0.04632 -0.33436
   0.60825 -0.04495 -0.31819
   0.62490 -0.04354 -0.30251
   0.64155 -0.04208 -0.28669
   0.65822 -0.04058 -0.27115
   0.67490 -0.03904 -0.25568
   0.69157 -0.03745 -0.24037
   0.70825 -0.03583 -0.22492
   0.72493 -0.03417 -0.20947
   0.74161 -0.03247 -0.19399
   0.75829 -0.03074 -0.17837
   0.77497 -0.02896 -0.16262
   0.79165 -0.02715 -0.14656
   0.80831 -0.02531 -0.13011
   0.82498 -0.02342 -0.11329
   0.84163 -0.02150 -0.09613
   0.85827 -0.01955 -0.07822
   0.87488 -0.01756 -0.05960
   0.89145 -0.01554 -0.04039
   0.90794 -0.01348 -0.02011
   0.92426 -0.01141  0.00091
   0.94026 -0.00934  0.02277
   0.95565 -0.00732  0.04510
   0.96998 -0.00540  0.06694
   0.98279 -0.00365  0.08751
   0.99374 -0.00214  0.10602
   1.00000 -0.00126  0.11543
