NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12311
   0.99374  0.00214  0.12157
   0.98279  0.00365  0.11874
   0.96998  0.00540  0.11508
   0.95565  0.00732  0.11038
   0.94026  0.00934  0.10464
   0.92426  0.01141  0.09820
   0.90794  0.01348  0.09143
   0.89145  0.01554  0.08472
   0.87488  0.01756  0.07829
   0.85827  0.01955  0.07232
   0.84163  0.02150  0.06682
   0.82498  0.02342  0.06188
   0.80831  0.02531  0.05737
   0.79164  0.02715  0.05337
   0.77497  0.02896  0.04972
   0.75829  0.03074  0.04646
   0.74161  0.03247  0.04356
   0.72493  0.03417  0.04093
   0.70825  0.03583  0.03855
   0.69157  0.03745  0.03647
   0.67489  0.03904  0.03455
   0.65822  0.04058  0.03293
   0.64155  0.04208  0.03147
   0.62490  0.04354  0.03022
   0.60824  0.04495  0.02916
   0.59160  0.04632  0.02841
   0.57497  0.04764  0.02773
   0.55835  0.04891  0.02727
   0.54174  0.05012  0.02714
   0.52515  0.05129  0.02722
   0.50858  0.05239  0.02752
   0.49203  0.05344  0.02821
   0.47550  0.05442  0.02902
   0.45899  0.05534  0.03042
   0.44250  0.05618  0.03199
   0.42604  0.05696  0.03410
   0.40962  0.05766  0.03668
   0.39322  0.05828  0.03968
   0.37686  0.05881  0.04328
   0.36055  0.05925  0.04756
   0.34427  0.05960  0.05254
   0.32805  0.05984  0.05834
   0.31188  0.05999  0.06501
   0.29576  0.06001  0.07273
   0.27972  0.05992  0.08154
   0.26374  0.05971  0.09155
   0.24786  0.05936  0.10329
   0.23206  0.05887  0.11643
   0.21638  0.05822  0.13145
   0.20082  0.05742  0.14873
   0.18542  0.05645  0.16841
   0.17020  0.05530  0.19075
   0.15520  0.05397  0.21651
   0.14048  0.05243  0.24596
   0.12612  0.05070  0.27936
   0.11223  0.04877  0.31752
   0.09895  0.04665  0.36054
   0.08645  0.04437  0.40865
   0.07492  0.04198  0.46151
   0.06448  0.03953  0.51818
   0.05523  0.03707  0.57787
   0.04714  0.03466  0.63885
   0.04013  0.03232  0.69991
   0.03407  0.03007  0.76028
   0.02883  0.02790  0.81785
   0.02429  0.02580  0.87196
   0.02033  0.02378  0.92023
   0.01687  0.02180  0.96022
   0.01383  0.01987  0.98842
   0.01117  0.01796  0.99998
   0.00884  0.01607  0.98763
   0.00681  0.01418  0.94294
   0.00506  0.01228  0.85268
   0.00358  0.01038  0.70625
   0.00236  0.00847  0.48893
   0.00140  0.00655  0.19275
   0.00069  0.00463 -0.17599
   0.00024  0.00274 -0.59178
   0.00003  0.00090 -1.02794
   0.00003 -0.00090 -1.46336
   0.00024 -0.00274 -1.88388
   0.00069 -0.00463 -2.26851
   0.00140 -0.00655 -2.56559
   0.00236 -0.00847 -2.76793
   0.00358 -0.01038 -2.87800
   0.00506 -0.01228 -2.91007
   0.00681 -0.01418 -2.89056
   0.00884 -0.01607 -2.82969
   0.01117 -0.01796 -2.74552
   0.01383 -0.01987 -2.64416
   0.01687 -0.02180 -2.53520
   0.02033 -0.02378 -2.42312
   0.02429 -0.02580 -2.31242
   0.02883 -0.02790 -2.20708
   0.03407 -0.03007 -2.11081
   0.04013 -0.03232 -2.02503
   0.04714 -0.03466 -1.95087
   0.05523 -0.03707 -1.88872
   0.06448 -0.03953 -1.83659
   0.07492 -0.04198 -1.79151
   0.08645 -0.04437 -1.75013
   0.09895 -0.04665 -1.70863
   0.11223 -0.04877 -1.50673
   0.12612 -0.05070 -1.22714
   0.14048 -0.05243 -1.12905
   0.15520 -0.05397 -1.08672
   0.17020 -0.05530 -1.05156
   0.18542 -0.05645 -1.01447
   0.20082 -0.05742 -0.97694
   0.21638 -0.05822 -0.94078
   0.23206 -0.05887 -0.90510
   0.24786 -0.05936 -0.87035
   0.26374 -0.05971 -0.83678
   0.27972 -0.05992 -0.80446
   0.29577 -0.06001 -0.77332
   0.31188 -0.05999 -0.74363
   0.32805 -0.05984 -0.71469
   0.34427 -0.05960 -0.68681
   0.36055 -0.05925 -0.65999
   0.37686 -0.05881 -0.63380
   0.39322 -0.05827 -0.60857
   0.40962 -0.05766 -0.58413
   0.42604 -0.05696 -0.56041
   0.44250 -0.05618 -0.53721
   0.45899 -0.05534 -0.51484
   0.47550 -0.05442 -0.49290
   0.49203 -0.05344 -0.47161
   0.50858 -0.05239 -0.45077
   0.52515 -0.05129 -0.43034
   0.54175 -0.05012 -0.41041
   0.55835 -0.04891 -0.39091
   0.57497 -0.04764 -0.37156
   0.59160 -0.04632 -0.35283
   0.60825 -0.04495 -0.33413
   0.62490 -0.04354 -0.31589
   0.64155 -0.04208 -0.29765
   0.65822 -0.04058 -0.27968
   0.67490 -0.03904 -0.26183
   0.69157 -0.03745 -0.24413
   0.70825 -0.03583 -0.22634
   0.72493 -0.03417 -0.20859
   0.74161 -0.03247 -0.19080
   0.75829 -0.03074 -0.17289
   0.77497 -0.02896 -0.15487
   0.79165 -0.02715 -0.13657
   0.80831 -0.02531 -0.11798
   0.82498 -0.02342 -0.09907
   0.84163 -0.02150 -0.07990
   0.85827 -0.01955 -0.06020
   0.87488 -0.01756 -0.04006
   0.89145 -0.01554 -0.01961
   0.90794 -0.01348  0.00135
   0.92426 -0.01141  0.02249
   0.94026 -0.00934  0.04362
   0.95565 -0.00732  0.06425
   0.96998 -0.00540  0.08352
   0.98279 -0.00365  0.10076
   0.99374 -0.00214  0.11542
   1.00000 -0.00126  0.12311
