NACA 0012 AIRFOILS                              
 Alfa =  11.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05660
   0.99374  0.00214  0.05362
   0.98279  0.00365  0.04805
   0.96998  0.00540  0.04101
   0.95565  0.00732  0.03252
   0.94026  0.00934  0.02266
   0.92426  0.01141  0.01166
   0.90794  0.01348 -0.00037
   0.89145  0.01554 -0.01330
   0.87488  0.01756 -0.02708
   0.85827  0.01955 -0.04163
   0.84163  0.02150 -0.05693
   0.82498  0.02342 -0.07292
   0.80831  0.02531 -0.08961
   0.79164  0.02715 -0.10688
   0.77497  0.02896 -0.12485
   0.75829  0.03074 -0.14336
   0.74161  0.03247 -0.16243
   0.72493  0.03417 -0.18210
   0.70825  0.03583 -0.20229
   0.69157  0.03745 -0.22299
   0.67489  0.03904 -0.24427
   0.65822  0.04058 -0.26604
   0.64155  0.04208 -0.28835
   0.62490  0.04354 -0.31126
   0.60824  0.04495 -0.33467
   0.59160  0.04632 -0.35865
   0.57497  0.04764 -0.38332
   0.55835  0.04891 -0.40856
   0.54174  0.05012 -0.43451
   0.52515  0.05129 -0.46111
   0.50858  0.05239 -0.48856
   0.49203  0.05344 -0.51676
   0.47550  0.05442 -0.54583
   0.45899  0.05534 -0.57585
   0.44250  0.05618 -0.60684
   0.42604  0.05696 -0.63889
   0.40962  0.05766 -0.67208
   0.39322  0.05828 -0.70657
   0.37686  0.05881 -0.74244
   0.36055  0.05925 -0.77977
   0.34427  0.05960 -0.81868
   0.32805  0.05984 -0.85938
   0.31188  0.05999 -0.90201
   0.29576  0.06001 -0.94676
   0.27972  0.05992 -0.99395
   0.26374  0.05971 -1.04384
   0.24786  0.05936 -1.09655
   0.23206  0.05887 -1.15261
   0.21638  0.05822 -1.21259
   0.20082  0.05742 -1.27677
   0.18542  0.05645 -1.34589
   0.17020  0.05530 -1.42078
   0.15520  0.05397 -1.50211
   0.14048  0.05243 -1.59100
   0.12612  0.05070 -1.68942
   0.11223  0.04877 -1.80000
   0.09895  0.04665 -1.92858
   0.08645  0.04437 -2.08945
   0.07492  0.04198 -2.31367
   0.06448  0.03953 -2.65681
   0.05523  0.03707 -3.18160
   0.04714  0.03466 -3.89281
   0.04013  0.03232 -4.04839
   0.03407  0.03007 -4.07126
   0.02883  0.02790 -4.09224
   0.02429  0.02580 -4.11436
   0.02033  0.02378 -4.14113
   0.01687  0.02180 -4.17780
   0.01383  0.01987 -4.23283
   0.01117  0.01796 -4.32031
   0.00884  0.01607 -4.45929
   0.00681  0.01418 -4.65742
   0.00506  0.01228 -4.90544
   0.00358  0.01038 -5.13840
   0.00236  0.00847 -5.27432
   0.00140  0.00655 -5.25994
   0.00069  0.00463 -5.06781
   0.00024  0.00274 -4.68488
   0.00003  0.00090 -4.17946
   0.00003 -0.00090 -3.58490
   0.00024 -0.00274 -2.91783
   0.00069 -0.00463 -2.21759
   0.00140 -0.00655 -1.52311
   0.00236 -0.00847 -0.90357
   0.00358 -0.01038 -0.38142
   0.00506 -0.01228  0.03403
   0.00681 -0.01418  0.35198
   0.00884 -0.01607  0.58669
   0.01117 -0.01796  0.75425
   0.01383 -0.01987  0.86889
   0.01687 -0.02180  0.94189
   0.02033 -0.02378  0.98314
   0.02429 -0.02580  0.99918
   0.02883 -0.02790  0.99581
   0.03407 -0.03007  0.97689
   0.04013 -0.03232  0.94616
   0.04714 -0.03466  0.90560
   0.05523 -0.03707  0.85858
   0.06448 -0.03953  0.80659
   0.07492 -0.04198  0.75267
   0.08645 -0.04437  0.69870
   0.09895 -0.04665  0.64668
   0.11223 -0.04877  0.59757
   0.12612 -0.05070  0.55229
   0.14048 -0.05243  0.51076
   0.15520 -0.05397  0.47308
   0.17020 -0.05530  0.43885
   0.18542 -0.05645  0.40783
   0.20082 -0.05742  0.37977
   0.21638 -0.05822  0.35431
   0.23206 -0.05887  0.33114
   0.24786 -0.05936  0.30995
   0.26374 -0.05971  0.29076
   0.27972 -0.05992  0.27319
   0.29577 -0.06001  0.25724
   0.31188 -0.05999  0.24235
   0.32805 -0.05984  0.22885
   0.34427 -0.05960  0.21647
   0.36055 -0.05925  0.20498
   0.37686 -0.05881  0.19445
   0.39322 -0.05827  0.18468
   0.40962 -0.05766  0.17562
   0.42604 -0.05696  0.16722
   0.44250 -0.05618  0.15943
   0.45899 -0.05534  0.15210
   0.47550 -0.05442  0.14540
   0.49203 -0.05344  0.13898
   0.50858 -0.05239  0.13298
   0.52515 -0.05129  0.12743
   0.54175 -0.05012  0.12217
   0.55835 -0.04891  0.11720
   0.57497 -0.04764  0.11258
   0.59160 -0.04632  0.10801
   0.60825 -0.04495  0.10388
   0.62490 -0.04354  0.09976
   0.64155 -0.04208  0.09598
   0.65822 -0.04058  0.09232
   0.67490 -0.03904  0.08882
   0.69157 -0.03745  0.08545
   0.70825 -0.03583  0.08222
   0.72493 -0.03417  0.07929
   0.74161 -0.03247  0.07628
   0.75829 -0.03074  0.07356
   0.77497 -0.02896  0.07087
   0.79165 -0.02715  0.06844
   0.80831 -0.02531  0.06606
   0.82498 -0.02342  0.06400
   0.84163 -0.02150  0.06202
   0.85827 -0.01955  0.06019
   0.87488 -0.01756  0.05876
   0.89145 -0.01554  0.05746
   0.90794 -0.01348  0.05665
   0.92426 -0.01141  0.05595
   0.94026 -0.00934  0.05574
   0.95565 -0.00732  0.05602
   0.96998 -0.00540  0.05686
   0.98279 -0.00365  0.05797
   0.99374 -0.00214  0.05959
   1.00000 -0.00126  0.05660
