NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11678
   0.99374  0.00214  0.11644
   0.98279  0.00365  0.11597
   0.96998  0.00540  0.11521
   0.95565  0.00732  0.11399
   0.94026  0.00934  0.11218
   0.92426  0.01141  0.10959
   0.90794  0.01348  0.10615
   0.89145  0.01554  0.10185
   0.87488  0.01756  0.09688
   0.85827  0.01955  0.09099
   0.84163  0.02150  0.08426
   0.82498  0.02342  0.07708
   0.80831  0.02531  0.06978
   0.79164  0.02715  0.06275
   0.77497  0.02896  0.05605
   0.75829  0.03074  0.04981
   0.74161  0.03247  0.04408
   0.72493  0.03417  0.03873
   0.70825  0.03583  0.03379
   0.69157  0.03745  0.02927
   0.67489  0.03904  0.02501
   0.65822  0.04058  0.02113
   0.64155  0.04208  0.01748
   0.62490  0.04354  0.01409
   0.60824  0.04495  0.01092
   0.59160  0.04632  0.00810
   0.57497  0.04764  0.00536
   0.55835  0.04891  0.00285
   0.54174  0.05012  0.00067
   0.52515  0.05129 -0.00131
   0.50858  0.05239 -0.00309
   0.49203  0.05344 -0.00450
   0.47550  0.05442 -0.00581
   0.45899  0.05534 -0.00658
   0.44250  0.05618 -0.00720
   0.42604  0.05696 -0.00735
   0.40962  0.05766 -0.00708
   0.39322  0.05828 -0.00644
   0.37686  0.05881 -0.00527
   0.36055  0.05925 -0.00352
   0.34427  0.05960 -0.00112
   0.32805  0.05984  0.00201
   0.31188  0.05999  0.00590
   0.29576  0.06001  0.01071
   0.27972  0.05992  0.01656
   0.26374  0.05971  0.02341
   0.24786  0.05936  0.03188
   0.23206  0.05887  0.04168
   0.21638  0.05822  0.05310
   0.20082  0.05742  0.06664
   0.18542  0.05645  0.08243
   0.17020  0.05530  0.10066
   0.15520  0.05397  0.12211
   0.14048  0.05243  0.14712
   0.12612  0.05070  0.17593
   0.11223  0.04877  0.20925
   0.09895  0.04665  0.24772
   0.08645  0.04437  0.29126
   0.07492  0.04198  0.33987
   0.06448  0.03953  0.39334
   0.05523  0.03707  0.45057
   0.04714  0.03466  0.51048
   0.04013  0.03232  0.57231
   0.03407  0.03007  0.63547
   0.02883  0.02790  0.69848
   0.02429  0.02580  0.76072
   0.02033  0.02378  0.82125
   0.01687  0.02180  0.87775
   0.01383  0.01987  0.92828
   0.01117  0.01796  0.96905
   0.00884  0.01607  0.99476
   0.00681  0.01418  0.99800
   0.00506  0.01228  0.96906
   0.00358  0.01038  0.89547
   0.00236  0.00847  0.76623
   0.00140  0.00655  0.56691
   0.00069  0.00463  0.30183
   0.00024  0.00274 -0.01850
   0.00003  0.00090 -0.37003
   0.00003 -0.00090 -0.73485
   0.00024 -0.00274 -1.10605
   0.00069 -0.00463 -1.46017
   0.00140 -0.00655 -1.75354
   0.00236 -0.00847 -1.97528
   0.00358 -0.01038 -2.12130
   0.00506 -0.01228 -2.19926
   0.00681 -0.01418 -2.23113
   0.00884 -0.01607 -2.22269
   0.01117 -0.01796 -2.19082
   0.01383 -0.01987 -2.13899
   0.01687 -0.02180 -2.07643
   0.02033 -0.02378 -2.00656
   0.02429 -0.02580 -1.93250
   0.02883 -0.02790 -1.85488
   0.03407 -0.03007 -1.77613
   0.04013 -0.03232 -1.69693
   0.04714 -0.03466 -1.61835
   0.05523 -0.03707 -1.54138
   0.06448 -0.03953 -1.46720
   0.07492 -0.04198 -1.39702
   0.08645 -0.04437 -1.33194
   0.09895 -0.04665 -1.27264
   0.11223 -0.04877 -1.21920
   0.12612 -0.05070 -1.17122
   0.14048 -0.05243 -1.12811
   0.15520 -0.05397 -1.08942
   0.17020 -0.05530 -1.05626
   0.18542 -0.05645 -0.94744
   0.20082 -0.05742 -0.87234
   0.21638 -0.05822 -0.83410
   0.23206 -0.05887 -0.80570
   0.24786 -0.05936 -0.78006
   0.26374 -0.05971 -0.75419
   0.27972 -0.05992 -0.72884
   0.29577 -0.06001 -0.70391
   0.31188 -0.05999 -0.67969
   0.32805 -0.05984 -0.65570
   0.34427 -0.05960 -0.63224
   0.36055 -0.05925 -0.60956
   0.37686 -0.05881 -0.58713
   0.39322 -0.05827 -0.56548
   0.40962 -0.05766 -0.54435
   0.42604 -0.05696 -0.52379
   0.44250 -0.05618 -0.50356
   0.45899 -0.05534 -0.48409
   0.47550 -0.05442 -0.46481
   0.49203 -0.05344 -0.44622
   0.50858 -0.05239 -0.42789
   0.52515 -0.05129 -0.40992
   0.54175 -0.05012 -0.39238
   0.55835 -0.04891 -0.37523
   0.57497 -0.04764 -0.35811
   0.59160 -0.04632 -0.34172
   0.60825 -0.04495 -0.32517
   0.62490 -0.04354 -0.30918
   0.64155 -0.04208 -0.29305
   0.65822 -0.04058 -0.27724
   0.67490 -0.03904 -0.26152
   0.69157 -0.03745 -0.24599
   0.70825 -0.03583 -0.23033
   0.72493 -0.03417 -0.21468
   0.74161 -0.03247 -0.19903
   0.75829 -0.03074 -0.18324
   0.77497 -0.02896 -0.16735
   0.79165 -0.02715 -0.15115
   0.80831 -0.02531 -0.13455
   0.82498 -0.02342 -0.11759
   0.84163 -0.02150 -0.10029
   0.85827 -0.01955 -0.08222
   0.87488 -0.01756 -0.06341
   0.89145 -0.01554 -0.04399
   0.90794 -0.01348 -0.02342
   0.92426 -0.01141 -0.00203
   0.94026 -0.00934  0.02034
   0.95565 -0.00732  0.04331
   0.96998 -0.00540  0.06594
   0.98279 -0.00365  0.08742
   0.99374 -0.00214  0.10693
   1.00000 -0.00126  0.11678
