NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10833
   0.99374  0.00214  0.10790
   0.98279  0.00365  0.10722
   0.96998  0.00540  0.10623
   0.95565  0.00732  0.10482
   0.94026  0.00934  0.10287
   0.92426  0.01141  0.10026
   0.90794  0.01348  0.09695
   0.89145  0.01554  0.09290
   0.87488  0.01756  0.08827
   0.85827  0.01955  0.08299
   0.84163  0.02150  0.07697
   0.82498  0.02342  0.07034
   0.80831  0.02531  0.06334
   0.79164  0.02715  0.05629
   0.77497  0.02896  0.04933
   0.75829  0.03074  0.04263
   0.74161  0.03247  0.03629
   0.72493  0.03417  0.03027
   0.70825  0.03583  0.02460
   0.69157  0.03745  0.01931
   0.67489  0.03904  0.01428
   0.65822  0.04058  0.00961
   0.64155  0.04208  0.00518
   0.62490  0.04354  0.00100
   0.60824  0.04495 -0.00295
   0.59160  0.04632 -0.00658
   0.57497  0.04764 -0.01011
   0.55835  0.04891 -0.01341
   0.54174  0.05012 -0.01641
   0.52515  0.05129 -0.01922
   0.50858  0.05239 -0.02182
   0.49203  0.05344 -0.02410
   0.47550  0.05442 -0.02627
   0.45899  0.05534 -0.02795
   0.44250  0.05618 -0.02948
   0.42604  0.05696 -0.03058
   0.40962  0.05766 -0.03129
   0.39322  0.05828 -0.03168
   0.37686  0.05881 -0.03154
   0.36055  0.05925 -0.03086
   0.34427  0.05960 -0.02961
   0.32805  0.05984 -0.02765
   0.31188  0.05999 -0.02499
   0.29576  0.06001 -0.02147
   0.27972  0.05992 -0.01699
   0.26374  0.05971 -0.01154
   0.24786  0.05936 -0.00454
   0.23206  0.05887  0.00358
   0.21638  0.05822  0.01341
   0.20082  0.05742  0.02519
   0.18542  0.05645  0.03904
   0.17020  0.05530  0.05534
   0.15520  0.05397  0.07470
   0.14048  0.05243  0.09744
   0.12612  0.05070  0.12390
   0.11223  0.04877  0.15482
   0.09895  0.04665  0.19059
   0.08645  0.04437  0.23167
   0.07492  0.04198  0.27797
   0.06448  0.03953  0.32907
   0.05523  0.03707  0.38438
   0.04714  0.03466  0.44295
   0.04013  0.03232  0.50410
   0.03407  0.03007  0.56723
   0.02883  0.02790  0.63130
   0.02429  0.02580  0.69616
   0.02033  0.02378  0.76032
   0.01687  0.02180  0.82286
   0.01383  0.01987  0.88129
   0.01117  0.01796  0.93366
   0.00884  0.01607  0.97429
   0.00681  0.01418  0.99757
   0.00506  0.01228  0.99405
   0.00358  0.01038  0.95334
   0.00236  0.00847  0.86191
   0.00140  0.00655  0.70922
   0.00069  0.00463  0.49024
   0.00024  0.00274  0.22003
   0.00003  0.00090 -0.08831
   0.00003 -0.00090 -0.41747
   0.00024 -0.00274 -0.75752
   0.00069 -0.00463 -1.08953
   0.00140 -0.00655 -1.37603
   0.00236 -0.00847 -1.59883
   0.00358 -0.01038 -1.75733
   0.00506 -0.01228 -1.85314
   0.00681 -0.01418 -1.90551
   0.00884 -0.01607 -1.91957
   0.01117 -0.01796 -1.90882
   0.01383 -0.01987 -1.87854
   0.01687 -0.02180 -1.83665
   0.02033 -0.02378 -1.78540
   0.02429 -0.02580 -1.72901
   0.02883 -0.02790 -1.66775
   0.03407 -0.03007 -1.60443
   0.04013 -0.03232 -1.53900
   0.04714 -0.03466 -1.47289
   0.05523 -0.03707 -1.40693
   0.06448 -0.03953 -1.34209
   0.07492 -0.04198 -1.27932
   0.08645 -0.04437 -1.21974
   0.09895 -0.04665 -1.16399
   0.11223 -0.04877 -1.11258
   0.12612 -0.05070 -1.06541
   0.14048 -0.05243 -1.02253
   0.15520 -0.05397 -0.98349
   0.17020 -0.05530 -0.94803
   0.18542 -0.05645 -0.91575
   0.20082 -0.05742 -0.88632
   0.21638 -0.05822 -0.85941
   0.23206 -0.05887 -0.83468
   0.24786 -0.05936 -0.81187
   0.26374 -0.05971 -0.79081
   0.27972 -0.05992 -0.77172
   0.29577 -0.06001 -0.73359
   0.31188 -0.05999 -0.66403
   0.32805 -0.05984 -0.61131
   0.34427 -0.05960 -0.57847
   0.36055 -0.05925 -0.55632
   0.37686 -0.05881 -0.53747
   0.39322 -0.05827 -0.52000
   0.40962 -0.05766 -0.50304
   0.42604 -0.05696 -0.48607
   0.44250 -0.05618 -0.46918
   0.45899 -0.05534 -0.45266
   0.47550 -0.05442 -0.43610
   0.49203 -0.05344 -0.41983
   0.50858 -0.05239 -0.40367
   0.52515 -0.05129 -0.38761
   0.54175 -0.05012 -0.37182
   0.55835 -0.04891 -0.35630
   0.57497 -0.04764 -0.34066
   0.59160 -0.04632 -0.32566
   0.60825 -0.04495 -0.31043
   0.62490 -0.04354 -0.29567
   0.64155 -0.04208 -0.28074
   0.65822 -0.04058 -0.26605
   0.67490 -0.03904 -0.25141
   0.69157 -0.03745 -0.23693
   0.70825 -0.03583 -0.22227
   0.72493 -0.03417 -0.20762
   0.74161 -0.03247 -0.19294
   0.75829 -0.03074 -0.17811
   0.77497 -0.02896 -0.16316
   0.79165 -0.02715 -0.14790
   0.80831 -0.02531 -0.13225
   0.82498 -0.02342 -0.11623
   0.84163 -0.02150 -0.09990
   0.85827 -0.01955 -0.08281
   0.87488 -0.01756 -0.06497
   0.89145 -0.01554 -0.04656
   0.90794 -0.01348 -0.02699
   0.92426 -0.01141 -0.00662
   0.94026 -0.00934  0.01477
   0.95565 -0.00732  0.03685
   0.96998 -0.00540  0.05873
   0.98279 -0.00365  0.07965
   0.99374 -0.00214  0.09885
   1.00000 -0.00126  0.10833
