NACA 0012 AIRFOILS                              
 Alfa =   8.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10962
   0.99374  0.00214  0.10345
   0.98279  0.00365  0.09195
   0.96998  0.00540  0.07818
   0.95565  0.00732  0.06244
   0.94026  0.00934  0.04524
   0.92426  0.01141  0.02713
   0.90794  0.01348  0.00849
   0.89145  0.01554 -0.01044
   0.87488  0.01756 -0.02955
   0.85827  0.01955 -0.04869
   0.84163  0.02150 -0.06786
   0.82498  0.02342 -0.08698
   0.80831  0.02531 -0.10610
   0.79164  0.02715 -0.12507
   0.77497  0.02896 -0.14419
   0.75829  0.03074 -0.16318
   0.74161  0.03247 -0.18215
   0.72493  0.03417 -0.20125
   0.70825  0.03583 -0.22036
   0.69157  0.03745 -0.23951
   0.67489  0.03904 -0.25887
   0.65822  0.04058 -0.27832
   0.64155  0.04208 -0.29796
   0.62490  0.04354 -0.31791
   0.60824  0.04495 -0.33804
   0.59160  0.04632 -0.35843
   0.57497  0.04764 -0.37929
   0.55835  0.04891 -0.40042
   0.54174  0.05012 -0.42201
   0.52515  0.05129 -0.44399
   0.50858  0.05239 -0.46656
   0.49203  0.05344 -0.48960
   0.47550  0.05442 -0.51322
   0.45899  0.05534 -0.53750
   0.44250  0.05618 -0.56241
   0.42604  0.05696 -0.58804
   0.40962  0.05766 -0.61440
   0.39322  0.05828 -0.64165
   0.37686  0.05881 -0.66981
   0.36055  0.05925 -0.69887
   0.34427  0.05960 -0.72891
   0.32805  0.05984 -0.75997
   0.31188  0.05999 -0.79223
   0.29576  0.06001 -0.82562
   0.27972  0.05992 -0.86031
   0.26374  0.05971 -0.89641
   0.24786  0.05936 -0.93364
   0.23206  0.05887 -0.97234
   0.21638  0.05822 -1.01258
   0.20082  0.05742 -1.05439
   0.18542  0.05645 -1.09845
   0.17020  0.05530 -1.14693
   0.15520  0.05397 -1.20241
   0.14048  0.05243 -1.28100
   0.12612  0.05070 -1.41989
   0.11223  0.04877 -1.69025
   0.09895  0.04665 -2.10510
   0.08645  0.04437 -2.32802
   0.07492  0.04198 -2.35490
   0.06448  0.03953 -2.38007
   0.05523  0.03707 -2.40578
   0.04714  0.03466 -2.43409
   0.04013  0.03232 -2.46733
   0.03407  0.03007 -2.50847
   0.02883  0.02790 -2.56135
   0.02429  0.02580 -2.63098
   0.02033  0.02378 -2.72205
   0.01687  0.02180 -2.83492
   0.01383  0.01987 -2.96925
   0.01117  0.01796 -3.11831
   0.00884  0.01607 -3.26705
   0.00681  0.01418 -3.39896
   0.00506  0.01228 -3.49321
   0.00358  0.01038 -3.53047
   0.00236  0.00847 -3.48132
   0.00140  0.00655 -3.32322
   0.00069  0.00463 -3.04940
   0.00024  0.00274 -2.65973
   0.00003  0.00090 -2.21145
   0.00003 -0.00090 -1.72509
   0.00024 -0.00274 -1.21897
   0.00069 -0.00463 -0.71888
   0.00140 -0.00655 -0.25294
   0.00236 -0.00847  0.13664
   0.00358 -0.01038  0.44206
   0.00506 -0.01228  0.66617
   0.00681 -0.01418  0.82078
   0.00884 -0.01607  0.91914
   0.01117 -0.01796  0.97491
   0.01383 -0.01987  0.99780
   0.01687 -0.02180  0.99700
   0.02033 -0.02378  0.97832
   0.02429 -0.02580  0.94676
   0.02883 -0.02790  0.90522
   0.03407 -0.03007  0.85690
   0.04013 -0.03232  0.80301
   0.04714 -0.03466  0.74590
   0.05523 -0.03707  0.68688
   0.06448 -0.03953  0.62763
   0.07492 -0.04198  0.56982
   0.08645 -0.04437  0.51492
   0.09895 -0.04665  0.46414
   0.11223 -0.04877  0.41781
   0.12612 -0.05070  0.37633
   0.14048 -0.05243  0.33927
   0.15520 -0.05397  0.30641
   0.17020 -0.05530  0.27721
   0.18542 -0.05645  0.25136
   0.20082 -0.05742  0.22844
   0.21638 -0.05822  0.20802
   0.23206 -0.05887  0.18990
   0.24786 -0.05936  0.17366
   0.26374 -0.05971  0.15923
   0.27972 -0.05992  0.14639
   0.29577 -0.06001  0.13499
   0.31188 -0.05999  0.12460
   0.32805 -0.05984  0.11545
   0.34427 -0.05960  0.10727
   0.36055 -0.05925  0.09993
   0.37686 -0.05881  0.09343
   0.39322 -0.05827  0.08758
   0.40962 -0.05766  0.08239
   0.42604 -0.05696  0.07775
   0.44250 -0.05618  0.07364
   0.45899 -0.05534  0.06996
   0.47550 -0.05442  0.06679
   0.49203 -0.05344  0.06387
   0.50858 -0.05239  0.06136
   0.52515 -0.05129  0.05917
   0.54175 -0.05012  0.05729
   0.55835 -0.04891  0.05564
   0.57497 -0.04764  0.05431
   0.59160 -0.04632  0.05307
   0.60825 -0.04495  0.05220
   0.62490 -0.04354  0.05139
   0.64155 -0.04208  0.05087
   0.65822 -0.04058  0.05055
   0.67490 -0.03904  0.05037
   0.69157 -0.03745  0.05039
   0.70825 -0.03583  0.05061
   0.72493 -0.03417  0.05110
   0.74161 -0.03247  0.05171
   0.75829 -0.03074  0.05261
   0.77497 -0.02896  0.05372
   0.79165 -0.02715  0.05517
   0.80831 -0.02531  0.05687
   0.82498 -0.02342  0.05897
   0.84163 -0.02150  0.06140
   0.85827 -0.01955  0.06425
   0.87488 -0.01756  0.06765
   0.89145 -0.01554  0.07148
   0.90794 -0.01348  0.07595
   0.92426 -0.01141  0.08085
   0.94026 -0.00934  0.08627
   0.95565 -0.00732  0.09202
   0.96998 -0.00540  0.09776
   0.98279 -0.00365  0.10305
   0.99374 -0.00214  0.10763
   1.00000 -0.00126  0.10962
