NACA 0012 AIRFOILS                              
 Alfa =  -7.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11305
   0.99374  0.00214  0.11104
   0.98279  0.00365  0.10685
   0.96998  0.00540  0.10176
   0.95565  0.00732  0.09600
   0.94026  0.00934  0.08983
   0.92426  0.01141  0.08376
   0.90794  0.01348  0.07798
   0.89145  0.01554  0.07265
   0.87488  0.01756  0.06779
   0.85827  0.01955  0.06345
   0.84163  0.02150  0.05956
   0.82498  0.02342  0.05616
   0.80831  0.02531  0.05312
   0.79164  0.02715  0.05050
   0.77497  0.02896  0.04816
   0.75829  0.03074  0.04614
   0.74161  0.03247  0.04442
   0.72493  0.03417  0.04293
   0.70825  0.03583  0.04164
   0.69157  0.03745  0.04062
   0.67489  0.03904  0.03974
   0.65822  0.04058  0.03913
   0.64155  0.04208  0.03868
   0.62490  0.04354  0.03842
   0.60824  0.04495  0.03833
   0.59160  0.04632  0.03856
   0.57497  0.04764  0.03886
   0.55835  0.04891  0.03940
   0.54174  0.05012  0.04026
   0.52515  0.05129  0.04132
   0.50858  0.05239  0.04265
   0.49203  0.05344  0.04433
   0.47550  0.05442  0.04621
   0.45899  0.05534  0.04863
   0.44250  0.05618  0.05132
   0.42604  0.05696  0.05452
   0.40962  0.05766  0.05821
   0.39322  0.05828  0.06237
   0.37686  0.05881  0.06717
   0.36055  0.05925  0.07266
   0.34427  0.05960  0.07891
   0.32805  0.05984  0.08597
   0.31188  0.05999  0.09399
   0.29576  0.06001  0.10307
   0.27972  0.05992  0.11331
   0.26374  0.05971  0.12482
   0.24786  0.05936  0.13804
   0.23206  0.05887  0.15279
   0.21638  0.05822  0.16944
   0.20082  0.05742  0.18843
   0.18542  0.05645  0.20987
   0.17020  0.05530  0.23405
   0.15520  0.05397  0.26165
   0.14048  0.05243  0.29299
   0.12612  0.05070  0.32837
   0.11223  0.04877  0.36836
   0.09895  0.04665  0.41315
   0.08645  0.04437  0.46289
   0.07492  0.04198  0.51702
   0.06448  0.03953  0.57449
   0.05523  0.03707  0.63427
   0.04714  0.03466  0.69453
   0.04013  0.03232  0.75407
   0.03407  0.03007  0.81144
   0.02883  0.02790  0.86502
   0.02429  0.02580  0.91309
   0.02033  0.02378  0.95386
   0.01687  0.02180  0.98356
   0.01383  0.01987  0.99904
   0.01117  0.01796  0.99406
   0.00884  0.01607  0.96166
   0.00681  0.01418  0.89092
   0.00506  0.01228  0.77065
   0.00358  0.01038  0.58716
   0.00236  0.00847  0.32859
   0.00140  0.00655 -0.01158
   0.00069  0.00463 -0.42557
   0.00024  0.00274 -0.88114
   0.00003  0.00090 -1.34906
   0.00003 -0.00090 -1.80606
   0.00024 -0.00274 -2.24050
   0.00069 -0.00463 -2.62486
   0.00140 -0.00655 -2.91136
   0.00236 -0.00847 -3.09204
   0.00358 -0.01038 -3.17500
   0.00506 -0.01228 -3.17514
   0.00681 -0.01418 -3.12168
   0.00884 -0.01607 -3.02762
   0.01117 -0.01796 -2.91184
   0.01383 -0.01987 -2.78341
   0.01687 -0.02180 -2.65394
   0.02033 -0.02378 -2.53154
   0.02429 -0.02580 -2.42281
   0.02883 -0.02790 -2.32928
   0.03407 -0.03007 -2.25215
   0.04013 -0.03232 -2.19070
   0.04714 -0.03466 -2.14179
   0.05523 -0.03707 -2.10201
   0.06448 -0.03953 -2.06849
   0.07492 -0.04198 -2.03885
   0.08645 -0.04437 -2.01103
   0.09895 -0.04665 -1.98283
   0.11223 -0.04877 -1.91540
   0.12612 -0.05070 -1.48855
   0.14048 -0.05243 -1.23479
   0.15520 -0.05397 -1.12336
   0.17020 -0.05530 -1.06829
   0.18542 -0.05645 -1.02927
   0.20082 -0.05742 -0.99327
   0.21638 -0.05822 -0.95811
   0.23206 -0.05887 -0.92358
   0.24786 -0.05936 -0.88991
   0.26374 -0.05971 -0.85583
   0.27972 -0.05992 -0.82289
   0.29577 -0.06001 -0.79099
   0.31188 -0.05999 -0.76029
   0.32805 -0.05984 -0.73036
   0.34427 -0.05960 -0.70141
   0.36055 -0.05925 -0.67347
   0.37686 -0.05881 -0.64620
   0.39322 -0.05827 -0.61985
   0.40962 -0.05766 -0.59429
   0.42604 -0.05696 -0.56946
   0.44250 -0.05618 -0.54522
   0.45899 -0.05534 -0.52176
   0.47550 -0.05442 -0.49880
   0.49203 -0.05344 -0.47648
   0.50858 -0.05239 -0.45464
   0.52515 -0.05129 -0.43324
   0.54175 -0.05012 -0.41234
   0.55835 -0.04891 -0.39188
   0.57497 -0.04764 -0.37163
   0.59160 -0.04632 -0.35195
   0.60825 -0.04495 -0.33238
   0.62490 -0.04354 -0.31325
   0.64155 -0.04208 -0.29416
   0.65822 -0.04058 -0.27536
   0.67490 -0.03904 -0.25670
   0.69157 -0.03745 -0.23821
   0.70825 -0.03583 -0.21970
   0.72493 -0.03417 -0.20127
   0.74161 -0.03247 -0.18285
   0.75829 -0.03074 -0.16439
   0.77497 -0.02896 -0.14592
   0.79165 -0.02715 -0.12730
   0.80831 -0.02531 -0.10853
   0.82498 -0.02342 -0.08964
   0.84163 -0.02150 -0.07068
   0.85827 -0.01955 -0.05148
   0.87488 -0.01756 -0.03213
   0.89145 -0.01554 -0.01279
   0.90794 -0.01348  0.00664
   0.92426 -0.01141  0.02589
   0.94026 -0.00934  0.04476
   0.95565 -0.00732  0.06285
   0.96998 -0.00540  0.07947
   0.98279 -0.00365  0.09414
   0.99374 -0.00214  0.10648
   1.00000 -0.00126  0.11305
