NACA 0012 AIRFOILS                              
 Alfa =  -2.60000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07174
   0.99374  0.00214  0.07132
   0.98279  0.00365  0.07067
   0.96998  0.00540  0.06984
   0.95565  0.00732  0.06878
   0.94026  0.00934  0.06745
   0.92426  0.01141  0.06583
   0.90794  0.01348  0.06386
   0.89145  0.01554  0.06150
   0.87488  0.01756  0.05870
   0.85827  0.01955  0.05543
   0.84163  0.02150  0.05166
   0.82498  0.02342  0.04736
   0.80831  0.02531  0.04260
   0.79164  0.02715  0.03744
   0.77497  0.02896  0.03178
   0.75829  0.03074  0.02561
   0.74161  0.03247  0.01900
   0.72493  0.03417  0.01202
   0.70825  0.03583  0.00480
   0.69157  0.03745 -0.00253
   0.67489  0.03904 -0.00990
   0.65822  0.04058 -0.01721
   0.64155  0.04208 -0.02442
   0.62490  0.04354 -0.03151
   0.60824  0.04495 -0.03842
   0.59160  0.04632 -0.04513
   0.57497  0.04764 -0.05170
   0.55835  0.04891 -0.05808
   0.54174  0.05012 -0.06426
   0.52515  0.05129 -0.07023
   0.50858  0.05239 -0.07603
   0.49203  0.05344 -0.08161
   0.47550  0.05442 -0.08704
   0.45899  0.05534 -0.09216
   0.44250  0.05618 -0.09713
   0.42604  0.05696 -0.10179
   0.40962  0.05766 -0.10617
   0.39322  0.05828 -0.11031
   0.37686  0.05881 -0.11406
   0.36055  0.05925 -0.11744
   0.34427  0.05960 -0.12038
   0.32805  0.05984 -0.12284
   0.31188  0.05999 -0.12472
   0.29576  0.06001 -0.12606
   0.27972  0.05992 -0.12658
   0.26374  0.05971 -0.12635
   0.24786  0.05936 -0.12509
   0.23206  0.05887 -0.12278
   0.21638  0.05822 -0.11925
   0.20082  0.05742 -0.11418
   0.18542  0.05645 -0.10746
   0.17020  0.05530 -0.09883
   0.15520  0.05397 -0.08763
   0.14048  0.05243 -0.07363
   0.12612  0.05070 -0.05668
   0.11223  0.04877 -0.03572
   0.09895  0.04665 -0.01042
   0.08645  0.04437  0.01958
   0.07492  0.04198  0.05450
   0.06448  0.03953  0.09489
   0.05523  0.03707  0.13991
   0.04714  0.03466  0.18924
   0.04013  0.03232  0.24289
   0.03407  0.03007  0.30048
   0.02883  0.02790  0.36161
   0.02429  0.02580  0.42687
   0.02033  0.02378  0.49579
   0.01687  0.02180  0.56783
   0.01383  0.01987  0.64284
   0.01117  0.01796  0.72058
   0.00884  0.01607  0.79775
   0.00681  0.01418  0.87089
   0.00506  0.01228  0.93519
   0.00358  0.01038  0.98172
   0.00236  0.00847  1.00000
   0.00140  0.00655  0.97730
   0.00069  0.00463  0.90603
   0.00024  0.00274  0.77895
   0.00003  0.00090  0.61111
   0.00003 -0.00090  0.40655
   0.00024 -0.00274  0.16832
   0.00069 -0.00463 -0.08271
   0.00140 -0.00655 -0.32481
   0.00236 -0.00847 -0.53972
   0.00358 -0.01038 -0.71466
   0.00506 -0.01228 -0.84856
   0.00681 -0.01418 -0.94886
   0.00884 -0.01607 -1.01801
   0.01117 -0.01796 -1.06492
   0.01383 -0.01987 -1.09117
   0.01687 -0.02180 -1.10429
   0.02033 -0.02378 -1.10661
   0.02429 -0.02580 -1.10046
   0.02883 -0.02790 -1.08738
   0.03407 -0.03007 -1.06904
   0.04013 -0.03232 -1.04651
   0.04714 -0.03466 -1.02075
   0.05523 -0.03707 -0.99225
   0.06448 -0.03953 -0.96222
   0.07492 -0.04198 -0.93114
   0.08645 -0.04437 -0.89996
   0.09895 -0.04665 -0.86920
   0.11223 -0.04877 -0.83945
   0.12612 -0.05070 -0.81082
   0.14048 -0.05243 -0.78354
   0.15520 -0.05397 -0.75741
   0.17020 -0.05530 -0.73248
   0.18542 -0.05645 -0.70857
   0.20082 -0.05742 -0.68558
   0.21638 -0.05822 -0.66355
   0.23206 -0.05887 -0.64226
   0.24786 -0.05936 -0.62177
   0.26374 -0.05971 -0.60201
   0.27972 -0.05992 -0.58290
   0.29577 -0.06001 -0.56451
   0.31188 -0.05999 -0.54686
   0.32805 -0.05984 -0.52989
   0.34427 -0.05960 -0.51368
   0.36055 -0.05925 -0.49823
   0.37686 -0.05881 -0.48358
   0.39322 -0.05827 -0.46973
   0.40962 -0.05766 -0.45670
   0.42604 -0.05696 -0.44447
   0.44250 -0.05618 -0.43301
   0.45899 -0.05534 -0.42227
   0.47550 -0.05442 -0.41219
   0.49203 -0.05344 -0.40272
   0.50858 -0.05239 -0.39380
   0.52515 -0.05129 -0.38543
   0.54175 -0.05012 -0.37757
   0.55835 -0.04891 -0.37015
   0.57497 -0.04764 -0.36314
   0.59160 -0.04632 -0.35645
   0.60825 -0.04495 -0.35004
   0.62490 -0.04354 -0.34386
   0.64155 -0.04208 -0.33783
   0.65822 -0.04058 -0.33191
   0.67490 -0.03904 -0.32602
   0.69157 -0.03745 -0.32011
   0.70825 -0.03583 -0.29560
   0.72493 -0.03417 -0.24390
   0.74161 -0.03247 -0.19949
   0.75829 -0.03074 -0.16407
   0.77497 -0.02896 -0.13742
   0.79165 -0.02715 -0.11754
   0.80831 -0.02531 -0.10213
   0.82498 -0.02342 -0.08924
   0.84163 -0.02150 -0.07754
   0.85827 -0.01955 -0.06547
   0.87488 -0.01756 -0.05329
   0.89145 -0.01554 -0.04088
   0.90794 -0.01348 -0.02748
   0.92426 -0.01141 -0.01333
   0.94026 -0.00934  0.00190
   0.95565 -0.00732  0.01807
   0.96998 -0.00540  0.03450
   0.98279 -0.00365  0.05069
   0.99374 -0.00214  0.06618
   1.00000 -0.00126  0.07174
