NACA 0012 AIRFOILS                              
 Alfa =  -4.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10799
   0.99374  0.00214  0.10667
   0.98279  0.00365  0.10426
   0.96998  0.00540  0.10123
   0.95565  0.00732  0.09761
   0.94026  0.00934  0.09339
   0.92426  0.01141  0.08859
   0.90794  0.01348  0.08326
   0.89145  0.01554  0.07753
   0.87488  0.01756  0.07150
   0.85827  0.01955  0.06531
   0.84163  0.02150  0.05909
   0.82498  0.02342  0.05293
   0.80831  0.02531  0.04689
   0.79164  0.02715  0.04106
   0.77497  0.02896  0.03543
   0.75829  0.03074  0.03005
   0.74161  0.03247  0.02493
   0.72493  0.03417  0.02003
   0.70825  0.03583  0.01537
   0.69157  0.03745  0.01096
   0.67489  0.03904  0.00674
   0.65822  0.04058  0.00278
   0.64155  0.04208 -0.00101
   0.62490  0.04354 -0.00460
   0.60824  0.04495 -0.00800
   0.59160  0.04632 -0.01115
   0.57497  0.04764 -0.01418
   0.55835  0.04891 -0.01700
   0.54174  0.05012 -0.01959
   0.52515  0.05129 -0.02196
   0.50858  0.05239 -0.02415
   0.49203  0.05344 -0.02604
   0.47550  0.05442 -0.02777
   0.45899  0.05534 -0.02908
   0.44250  0.05618 -0.03019
   0.42604  0.05696 -0.03090
   0.40962  0.05766 -0.03122
   0.39322  0.05828 -0.03119
   0.37686  0.05881 -0.03064
   0.36055  0.05925 -0.02956
   0.34427  0.05960 -0.02788
   0.32805  0.05984 -0.02553
   0.31188  0.05999 -0.02243
   0.29576  0.06001 -0.01847
   0.27972  0.05992 -0.01355
   0.26374  0.05971 -0.00759
   0.24786  0.05936 -0.00024
   0.23206  0.05887  0.00846
   0.21638  0.05822  0.01875
   0.20082  0.05742  0.03101
   0.18542  0.05645  0.04540
   0.17020  0.05530  0.06226
   0.15520  0.05397  0.08215
   0.14048  0.05243  0.10549
   0.12612  0.05070  0.13250
   0.11223  0.04877  0.16404
   0.09895  0.04665  0.20046
   0.08645  0.04437  0.24213
   0.07492  0.04198  0.28894
   0.06448  0.03953  0.34051
   0.05523  0.03707  0.39629
   0.04714  0.03466  0.45514
   0.04013  0.03232  0.51640
   0.03407  0.03007  0.57953
   0.02883  0.02790  0.64338
   0.02429  0.02580  0.70759
   0.02033  0.02378  0.77109
   0.01687  0.02180  0.83245
   0.01383  0.01987  0.88943
   0.01117  0.01796  0.94002
   0.00884  0.01607  0.97812
   0.00681  0.01418  0.99868
   0.00506  0.01228  0.99189
   0.00358  0.01038  0.94802
   0.00236  0.00847  0.85305
   0.00140  0.00655  0.69792
   0.00069  0.00463  0.47803
   0.00024  0.00274  0.20715
   0.00003  0.00090 -0.09960
   0.00003 -0.00090 -0.42521
   0.00024 -0.00274 -0.76021
   0.00069 -0.00463 -1.08743
   0.00140 -0.00655 -1.36972
   0.00236 -0.00847 -1.58982
   0.00358 -0.01038 -1.74601
   0.00506 -0.01228 -1.84179
   0.00681 -0.01418 -1.89376
   0.00884 -0.01607 -1.90918
   0.01117 -0.01796 -1.89927
   0.01383 -0.01987 -1.87046
   0.01687 -0.02180 -1.82909
   0.02033 -0.02378 -1.77897
   0.02429 -0.02580 -1.72280
   0.02883 -0.02790 -1.66209
   0.03407 -0.03007 -1.59842
   0.04013 -0.03232 -1.53270
