NACA 0012 AIRFOILS                              
 Alfa =   8.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11668
   0.99374  0.00214  0.11062
   0.98279  0.00365  0.09916
   0.96998  0.00540  0.08523
   0.95565  0.00732  0.06910
   0.94026  0.00934  0.05128
   0.92426  0.01141  0.03238
   0.90794  0.01348  0.01283
   0.89145  0.01554 -0.00704
   0.87488  0.01756 -0.02713
   0.85827  0.01955 -0.04720
   0.84163  0.02150 -0.06726
   0.82498  0.02342 -0.08719
   0.80831  0.02531 -0.10706
   0.79164  0.02715 -0.12668
   0.77497  0.02896 -0.14642
   0.75829  0.03074 -0.16592
   0.74161  0.03247 -0.18536
   0.72493  0.03417 -0.20487
   0.70825  0.03583 -0.22433
   0.69157  0.03745 -0.24382
   0.67489  0.03904 -0.26346
   0.65822  0.04058 -0.28318
   0.64155  0.04208 -0.30306
   0.62490  0.04354 -0.32324
   0.60824  0.04495 -0.34357
   0.59160  0.04632 -0.36416
   0.57497  0.04764 -0.38524
   0.55835  0.04891 -0.40656
   0.54174  0.05012 -0.42836
   0.52515  0.05129 -0.45055
   0.50858  0.05239 -0.47337
   0.49203  0.05344 -0.49665
   0.47550  0.05442 -0.52055
   0.45899  0.05534 -0.54514
   0.44250  0.05618 -0.57040
   0.42604  0.05696 -0.59640
   0.40962  0.05766 -0.62319
   0.39322  0.05828 -0.65098
   0.37686  0.05881 -0.67970
   0.36055  0.05925 -0.70946
   0.34427  0.05960 -0.74033
   0.32805  0.05984 -0.77237
   0.31188  0.05999 -0.80580
   0.29576  0.06001 -0.84063
   0.27972  0.05992 -0.87709
   0.26374  0.05971 -0.91546
   0.24786  0.05936 -0.95537
   0.23206  0.05887 -0.99753
   0.21638  0.05822 -1.04214
   0.20082  0.05742 -1.08911
   0.18542  0.05645 -1.13866
   0.17020  0.05530 -1.19127
   0.15520  0.05397 -1.24629
   0.14048  0.05243 -1.30384
   0.12612  0.05070 -1.36374
   0.11223  0.04877 -1.42710
   0.09895  0.04665 -1.51171
   0.08645  0.04437 -1.69917
   0.07492  0.04198 -2.14753
   0.06448  0.03953 -2.47595
   0.05523  0.03707 -2.51385
   0.04714  0.03466 -2.54945
   0.04013  0.03232 -2.58746
   0.03407  0.03007 -2.63220
   0.02883  0.02790 -2.68862
   0.02429  0.02580 -2.76275
   0.02033  0.02378 -2.85978
   0.01687  0.02180 -2.97947
   0.01383  0.01987 -3.12105
   0.01117  0.01796 -3.27496
   0.00884  0.01607 -3.42481
   0.00681  0.01418 -3.55490
   0.00506  0.01228 -3.64417
   0.00358  0.01038 -3.67729
   0.00236  0.00847 -3.62060
   0.00140  0.00655 -3.45133
   0.00069  0.00463 -3.16638
   0.00024  0.00274 -2.76052
   0.00003  0.00090 -2.29706
   0.00003 -0.00090 -1.79656
   0.00024 -0.00274 -1.27435
   0.00069 -0.00463 -0.76196
   0.00140 -0.00655 -0.28371
   0.00236 -0.00847  0.11568
   0.00358 -0.01038  0.42818
   0.00506 -0.01228  0.65710
   0.00681 -0.01418  0.81583
   0.00884 -0.01607  0.91645
   0.01117 -0.01796  0.97367
   0.01383 -0.01987  0.99753
   0.01687 -0.02180  0.99722
   0.02033 -0.02378  0.97881
   0.02429 -0.02580  0.94730
   0.02883 -0.02790  0.90567
   0.03407 -0.03007  0.85719
   0.04013 -0.03232  0.80310
   0.04714 -0.03466  0.74589
   0.05523 -0.03707  0.68666
   0.06448 -0.03953  0.62718
   0.07492 -0.04198  0.56926
   0.08645 -0.04437  0.51433
   0.09895 -0.04665  0.46339
   0.11223 -0.04877  0.41702
   0.12612 -0.05070  0.37557
   0.14048 -0.05243  0.33849
   0.15520 -0.05397  0.30567
   0.17020 -0.05530  0.27650
   0.18542 -0.05645  0.25067
   0.20082 -0.05742  0.22783
   0.21638 -0.05822  0.20750
   0.23206 -0.05887  0.18944
   0.24786 -0.05936  0.17327
   0.26374 -0.05971  0.15892
   0.27972 -0.05992  0.14617
   0.29577 -0.06001  0.13489
   0.31188 -0.05999  0.12454
   0.32805 -0.05984  0.11549
   0.34427 -0.05960  0.10743
   0.36055 -0.05925  0.10016
   0.37686 -0.05881  0.09376
   0.39322 -0.05827  0.08802
   0.40962 -0.05766  0.08292
   0.42604 -0.05696  0.07837
   0.44250 -0.05618  0.07437
   0.45899 -0.05534  0.07076
   0.47550 -0.05442  0.06770
   0.49203 -0.05344  0.06487
   0.50858 -0.05239  0.06245
   0.52515 -0.05129  0.06037
   0.54175 -0.05012  0.05858
   0.55835 -0.04891  0.05701
   0.57497 -0.04764  0.05580
   0.59160 -0.04632  0.05463
   0.60825 -0.04495  0.05386
   0.62490 -0.04354  0.05314
   0.64155 -0.04208  0.05271
   0.65822 -0.04058  0.05250
   0.67490 -0.03904  0.05240
   0.69157 -0.03745  0.05250
   0.70825 -0.03583  0.05281
   0.72493 -0.03417  0.05343
   0.74161 -0.03247  0.05414
   0.75829 -0.03074  0.05515
   0.77497 -0.02896  0.05637
   0.79165 -0.02715  0.05795
   0.80831 -0.02531  0.05979
   0.82498 -0.02342  0.06208
   0.84163 -0.02150  0.06470
   0.85827 -0.01955  0.06779
   0.87488 -0.01756  0.07149
   0.89145 -0.01554  0.07568
   0.90794 -0.01348  0.08060
   0.92426 -0.01141  0.08600
   0.94026 -0.00934  0.09198
   0.95565 -0.00732  0.09829
   0.96998 -0.00540  0.10447
   0.98279 -0.00365  0.11003
   0.99374 -0.00214  0.11465
   1.00000 -0.00126  0.11668
