NACA 0012 AIRFOILS                              
 Alfa =  15.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.17958
   0.99374  0.00214 -0.18114
   0.98279  0.00365 -0.18386
   0.96998  0.00540 -0.18707
   0.95565  0.00732 -0.19071
   0.94026  0.00934 -0.19465
   0.92426  0.01141 -0.19881
   0.90794  0.01348 -0.20312
   0.89145  0.01554 -0.20754
   0.87488  0.01756 -0.21206
   0.85827  0.01955 -0.21666
   0.84163  0.02150 -0.22135
   0.82498  0.02342 -0.22612
   0.80831  0.02531 -0.23098
   0.79164  0.02715 -0.23594
   0.77497  0.02896 -0.24098
   0.75829  0.03074 -0.24612
   0.74161  0.03247 -0.25137
   0.72493  0.03417 -0.25671
   0.70825  0.03583 -0.26216
   0.69157  0.03745 -0.26771
   0.67489  0.03904 -0.27338
   0.65822  0.04058 -0.27916
   0.64155  0.04208 -0.28505
   0.62490  0.04354 -0.29105
   0.60824  0.04495 -0.29715
   0.59160  0.04632 -0.30333
   0.57497  0.04764 -0.30956
   0.55835  0.04891 -0.31577
   0.54174  0.05012 -0.32184
   0.52515  0.05129 -0.32758
   0.50858  0.05239 -0.33274
   0.49203  0.05344 -0.33769
   0.47550  0.05442 -0.34718
   0.45899  0.05534 -0.36207
   0.44250  0.05618 -0.38063
   0.42604  0.05696 -0.40298
   0.40962  0.05766 -0.42923
   0.39322  0.05828 -0.45948
   0.37686  0.05881 -0.49376
   0.36055  0.05925 -0.53209
   0.34427  0.05960 -0.57445
   0.32805  0.05984 -0.62086
   0.31188  0.05999 -0.67128
   0.29576  0.06001 -0.72571
   0.27972  0.05992 -0.78424
   0.26374  0.05971 -0.84697
   0.24786  0.05936 -0.91403
   0.23206  0.05887 -0.98570
   0.21638  0.05822 -1.06258
   0.20082  0.05742 -1.14510
   0.18542  0.05645 -1.23399
   0.17020  0.05530 -1.33034
   0.15520  0.05397 -1.43511
   0.14048  0.05243 -1.54973
   0.12612  0.05070 -1.67603
   0.11223  0.04877 -1.81583
   0.09895  0.04665 -1.97030
   0.08645  0.04437 -2.14151
   0.07492  0.04198 -2.33139
   0.06448  0.03953 -2.54454
   0.05523  0.03707 -2.79478
   0.04714  0.03466 -3.11675
   0.04013  0.03232 -3.57676
   0.03407  0.03007 -4.23794
   0.02883  0.02790 -5.12107
   0.02429  0.02580 -5.38063
   0.02033  0.02378 -5.40377
   0.01687  0.02180 -5.42571
   0.01383  0.01987 -5.45211
   0.01117  0.01796 -5.49186
   0.00884  0.01607 -5.56164
   0.00681  0.01418 -5.69201
   0.00506  0.01228 -5.91406
   0.00358  0.01038 -6.23158
   0.00236  0.00847 -6.52307
   0.00140  0.00655 -6.65271
   0.00069  0.00463 -6.55519
   0.00024  0.00274 -6.21061
   0.00003  0.00090 -5.69491
   0.00003 -0.00090 -5.04322
   0.00024 -0.00274 -4.28095
   0.00069 -0.00463 -3.45093
   0.00140 -0.00655 -2.59809
   0.00236 -0.00847 -1.81612
   0.00358 -0.01038 -1.13166
   0.00506 -0.01228 -0.57241
   0.00681 -0.01418 -0.12629
   0.00884 -0.01607  0.21744
   0.01117 -0.01796  0.47679
   0.01383 -0.01987  0.66728
   0.01687 -0.02180  0.80399
   0.02033 -0.02378  0.89766
   0.02429 -0.02580  0.95729
   0.02883 -0.02790  0.98959
   0.03407 -0.03007  0.99998
   0.04013 -0.03232  0.99266
   0.04714 -0.03466  0.97085
   0.05523 -0.03707  0.93806
   0.06448 -0.03953  0.89654
   0.07492 -0.04198  0.84983
   0.08645 -0.04437  0.80023
   0.09895 -0.04665  0.75035
   0.11223 -0.04877  0.70159
   0.12612 -0.05070  0.65534
   0.14048 -0.05243  0.61197
   0.15520 -0.05397  0.57191
   0.17020 -0.05530  0.53455
   0.18542 -0.05645  0.50023
   0.20082 -0.05742  0.46867
   0.21638 -0.05822  0.43950
   0.23206 -0.05887  0.41255
   0.24786 -0.05936  0.38755
   0.26374 -0.05971  0.36445
   0.27972 -0.05992  0.34295
   0.29577 -0.06001  0.32318
   0.31188 -0.05999  0.30434
   0.32805 -0.05984  0.28694
   0.34427 -0.05960  0.27072
   0.36055 -0.05925  0.25536
   0.37686 -0.05881  0.24101
   0.39322 -0.05827  0.22733
   0.40962 -0.05766  0.21455
   0.42604 -0.05696  0.20235
   0.44250 -0.05618  0.19072
   0.45899 -0.05534  0.17962
   0.47550 -0.05442  0.16911
   0.49203 -0.05344  0.15888
   0.50858 -0.05239  0.14907
   0.52515 -0.05129  0.13965
   0.54175 -0.05012  0.13054
   0.55835 -0.04891  0.12164
   0.57497 -0.04764  0.11307
   0.59160 -0.04632  0.10450
   0.60825 -0.04495  0.09632
   0.62490 -0.04354  0.08802
   0.64155 -0.04208  0.07998
   0.65822 -0.04058  0.07204
   0.67490 -0.03904  0.06402
