NACA 0012 AIRFOILS                              
 Alfa =  -8.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13045
   0.99374  0.00214  0.12849
   0.98279  0.00365  0.12425
   0.96998  0.00540  0.11872
   0.95565  0.00732  0.11225
   0.94026  0.00934  0.10524
   0.92426  0.01141  0.09854
   0.90794  0.01348  0.09239
   0.89145  0.01554  0.08699
   0.87488  0.01756  0.08232
   0.85827  0.01955  0.07833
   0.84163  0.02150  0.07493
   0.82498  0.02342  0.07212
   0.80831  0.02531  0.06969
   0.79164  0.02715  0.06778
   0.77497  0.02896  0.06615
   0.75829  0.03074  0.06482
   0.74161  0.03247  0.06386
   0.72493  0.03417  0.06310
   0.70825  0.03583  0.06254
   0.69157  0.03745  0.06228
   0.67489  0.03904  0.06213
   0.65822  0.04058  0.06229
   0.64155  0.04208  0.06259
   0.62490  0.04354  0.06313
   0.60824  0.04495  0.06378
   0.59160  0.04632  0.06484
   0.57497  0.04764  0.06594
   0.55835  0.04891  0.06727
   0.54174  0.05012  0.06897
   0.52515  0.05129  0.07091
   0.50858  0.05239  0.07308
   0.49203  0.05344  0.07572
   0.47550  0.05442  0.07843
   0.45899  0.05534  0.08188
   0.44250  0.05618  0.08551
   0.42604  0.05696  0.08973
   0.40962  0.05766  0.09450
   0.39322  0.05828  0.09971
   0.37686  0.05881  0.10563
   0.36055  0.05925  0.11231
   0.34427  0.05960  0.11977
   0.32805  0.05984  0.12810
   0.31188  0.05999  0.13743
   0.29576  0.06001  0.14788
   0.27972  0.05992  0.15959
   0.26374  0.05971  0.17253
   0.24786  0.05936  0.18738
   0.23206  0.05887  0.20376
   0.21638  0.05822  0.22209
   0.20082  0.05742  0.24292
   0.18542  0.05645  0.26617
   0.17020  0.05530  0.29227
   0.15520  0.05397  0.32186
   0.14048  0.05243  0.35526
   0.12612  0.05070  0.39259
   0.11223  0.04877  0.43456
   0.09895  0.04665  0.48122
   0.08645  0.04437  0.53242
   0.07492  0.04198  0.58764
   0.06448  0.03953  0.64543
   0.05523  0.03707  0.70471
   0.04714  0.03466  0.76330
   0.04013  0.03232  0.81953
   0.03407  0.03007  0.87230
   0.02883  0.02790  0.91871
   0.02429  0.02580  0.95765
   0.02033  0.02378  0.98565
   0.01687  0.02180  0.99936
   0.01383  0.01987  0.99376
   0.01117  0.01796  0.96207
   0.00884  0.01607  0.89517
   0.00681  0.01418  0.78235
   0.00506  0.01228  0.60769
   0.00358  0.01038  0.36016
   0.00236  0.00847  0.02571
   0.00140  0.00655 -0.40042
   0.00069  0.00463 -0.90572
   0.00024  0.00274 -1.44426
   0.00003  0.00090 -1.98924
   0.00003 -0.00090 -2.51003
   0.00024 -0.00274 -2.99339
   0.00069 -0.00463 -3.40962
   0.00140 -0.00655 -3.70115
   0.00236 -0.00847 -3.86774
   0.00358 -0.01038 -3.91975
   0.00506 -0.01228 -3.87697
   0.00681 -0.01418 -3.77793
   0.00884 -0.01607 -3.63655
   0.01117 -0.01796 -3.47672
   0.01383 -0.01987 -3.31414
   0.01687 -0.02180 -3.16855
   0.02033 -0.02378 -3.04806
   0.02429 -0.02580 -2.95347
   0.02883 -0.02790 -2.88220
   0.03407 -0.03007 -2.82645
   0.04013 -0.03232 -2.77852
   0.04714 -0.03466 -2.73077
   0.05523 -0.03707 -2.44171
   0.06448 -0.03953 -1.94567
   0.07492 -0.04198 -1.77092
   0.08645 -0.04437 -1.67978
   0.09895 -0.04665 -1.59619
   0.11223 -0.04877 -1.51567
   0.12612 -0.05070 -1.43843
   0.14048 -0.05243 -1.36661
   0.15520 -0.05397 -1.29953
   0.17020 -0.05530 -1.23755
   0.18542 -0.05645 -1.17978
   0.20082 -0.05742 -1.12595
   0.21638 -0.05822 -1.07581
   0.23206 -0.05887 -1.02852
   0.24786 -0.05936 -0.98435
   0.26374 -0.05971 -0.94235
   0.27972 -0.05992 -0.90245
   0.29577 -0.06001 -0.86452
   0.31188 -0.05999 -0.82856
   0.32805 -0.05984 -0.79401
   0.34427 -0.05960 -0.76090
   0.36055 -0.05925 -0.72922
   0.37686 -0.05881 -0.69856
   0.39322 -0.05827 -0.66913
   0.40962 -0.05766 -0.64073
   0.42604 -0.05696 -0.61328
   0.44250 -0.05618 -0.58659
   0.45899 -0.05534 -0.56086
   0.47550 -0.05442 -0.53578
   0.49203 -0.05344 -0.51145
   0.50858 -0.05239 -0.48772
   0.52515 -0.05129 -0.46452
   0.54175 -0.05012 -0.44191
   0.55835 -0.04891 -0.41985
   0.57497 -0.04764 -0.39800
   0.59160 -0.04632 -0.37686
   0.60825 -0.04495 -0.35583
   0.62490 -0.04354 -0.33527
   0.64155 -0.04208 -0.31481
   0.65822 -0.04058 -0.29464
   0.67490 -0.03904 -0.27463
   0.69157 -0.03745 -0.25482
   0.70825 -0.03583 -0.23496
   0.72493 -0.03417 -0.21515
   0.74161 -0.03247 -0.19532
   0.75829 -0.03074 -0.17543
   0.77497 -0.02896 -0.15544
   0.79165 -0.02715 -0.13525
   0.80831 -0.02531 -0.11477
   0.82498 -0.02342 -0.09409
   0.84163 -0.02150 -0.07322
   0.85827 -0.01955 -0.05198
   0.87488 -0.01756 -0.03047
   0.89145 -0.01554 -0.00887
   0.90794 -0.01348  0.01292
   0.92426 -0.01141  0.03453
   0.94026 -0.00934  0.05570
   0.95565 -0.00732  0.07587
   0.96998 -0.00540  0.09426
   0.98279 -0.00365  0.11025
   0.99374 -0.00214  0.12350
   1.00000 -0.00126  0.13045
