NACA 0012 AIRFOILS                              
 Alfa =   5.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11820
   0.99374  0.00214  0.10907
   0.98279  0.00365  0.09135
   0.96998  0.00540  0.07140
   0.95565  0.00732  0.04993
   0.94026  0.00934  0.02784
   0.92426  0.01141  0.00597
   0.90794  0.01348 -0.01525
   0.89145  0.01554 -0.03568
   0.87488  0.01756 -0.05543
   0.85827  0.01955 -0.07432
   0.84163  0.02150 -0.09268
   0.82498  0.02342 -0.11033
   0.80831  0.02531 -0.12763
   0.79164  0.02715 -0.14428
   0.77497  0.02896 -0.16098
   0.75829  0.03074 -0.17719
   0.74161  0.03247 -0.19318
   0.72493  0.03417 -0.20921
   0.70825  0.03583 -0.22509
   0.69157  0.03745 -0.24085
   0.67489  0.03904 -0.25679
   0.65822  0.04058 -0.27268
   0.64155  0.04208 -0.28865
   0.62490  0.04354 -0.30491
   0.60824  0.04495 -0.32119
   0.59160  0.04632 -0.33760
   0.57497  0.04764 -0.35447
   0.55835  0.04891 -0.37144
   0.54174  0.05012 -0.38872
   0.52515  0.05129 -0.40625
   0.50858  0.05239 -0.42424
   0.49203  0.05344 -0.44245
   0.47550  0.05442 -0.46114
   0.45899  0.05534 -0.48011
   0.44250  0.05618 -0.49958
   0.42604  0.05696 -0.51942
   0.40962  0.05766 -0.53960
   0.39322  0.05828 -0.56042
   0.37686  0.05881 -0.58170
   0.36055  0.05925 -0.60355
   0.34427  0.05960 -0.62519
   0.32805  0.05984 -0.64710
   0.31188  0.05999 -0.66968
   0.29576  0.06001 -0.69219
   0.27972  0.05992 -0.71405
   0.26374  0.05971 -0.73667
   0.24786  0.05936 -0.76455
   0.23206  0.05887 -0.81387
   0.21638  0.05822 -0.90880
   0.20082  0.05742 -1.01854
   0.18542  0.05645 -1.04792
   0.17020  0.05530 -1.07899
   0.15520  0.05397 -1.11245
   0.14048  0.05243 -1.14920
   0.12612  0.05070 -1.19025
   0.11223  0.04877 -1.23649
   0.09895  0.04665 -1.28868
   0.08645  0.04437 -1.34735
   0.07492  0.04198 -1.41246
   0.06448  0.03953 -1.48331
   0.05523  0.03707 -1.55872
   0.04714  0.03466 -1.63731
   0.04013  0.03232 -1.71775
   0.03407  0.03007 -1.79880
   0.02883  0.02790 -1.87980
   0.02429  0.02580 -1.95941
   0.02033  0.02378 -2.03639
   0.01687  0.02180 -2.10889
   0.01383  0.01987 -2.17367
   0.01117  0.01796 -2.22779
   0.00884  0.01607 -2.26323
   0.00681  0.01418 -2.27399
   0.00506  0.01228 -2.24547
   0.00358  0.01038 -2.17064
   0.00236  0.00847 -2.02585
   0.00140  0.00655 -1.80618
   0.00069  0.00463 -1.51392
   0.00024  0.00274 -1.15784
   0.00003  0.00090 -0.78652
   0.00003 -0.00090 -0.41631
   0.00024 -0.00274 -0.05845
   0.00069 -0.00463  0.26832
   0.00140 -0.00655  0.54070
   0.00236 -0.00847  0.74656
   0.00358 -0.01038  0.88320
   0.00506 -0.01228  0.96228
   0.00681 -0.01418  0.99626
   0.00884 -0.01607  0.99692
   0.01117 -0.01796  0.97402
   0.01383 -0.01987  0.93602
   0.01687 -0.02180  0.88701
   0.02033 -0.02378  0.83189
   0.02429 -0.02580  0.77211
   0.02883 -0.02790  0.71050
   0.03407 -0.03007  0.64779
   0.04013 -0.03232  0.58491
   0.04714 -0.03466  0.52282
   0.05523 -0.03707  0.46259
   0.06448 -0.03953  0.40504
   0.07492 -0.04198  0.35117
   0.08645 -0.04437  0.30197
   0.09895 -0.04665  0.25785
   0.11223 -0.04877  0.21881
   0.12612 -0.05070  0.18494
   0.14048 -0.05243  0.15546
   0.15520 -0.05397  0.13005
   0.17020 -0.05530  0.10808
   0.18542 -0.05645  0.08922
   0.20082 -0.05742  0.07303
   0.21638 -0.05822  0.05910
   0.23206 -0.05887  0.04717
   0.24786 -0.05936  0.03687
   0.26374 -0.05971  0.02817
   0.27972 -0.05992  0.02080
   0.29577 -0.06001  0.01471
   0.31188 -0.05999  0.00938
   0.32805 -0.05984  0.00514
   0.34427 -0.05960  0.00174
   0.36055 -0.05925 -0.00106
   0.37686 -0.05881 -0.00309
   0.39322 -0.05827 -0.00464
   0.40962 -0.05766 -0.00564
   0.42604 -0.05696 -0.00619
   0.44250 -0.05618 -0.00634
   0.45899 -0.05534 -0.00615
   0.47550 -0.05442 -0.00552
   0.49203 -0.05344 -0.00470
   0.50858 -0.05239 -0.00355
   0.52515 -0.05129 -0.00211
   0.54175 -0.05012 -0.00044
   0.55835 -0.04891  0.00144
   0.57497 -0.04764  0.00361
   0.59160 -0.04632  0.00587
   0.60825 -0.04495  0.00847
   0.62490 -0.04354  0.01116
   0.64155 -0.04208  0.01416
   0.65822 -0.04058  0.01738
   0.67490 -0.03904  0.02079
   0.69157 -0.03745  0.02447
   0.70825 -0.03583  0.02843
   0.72493 -0.03417  0.03276
   0.74161 -0.03247  0.03733
   0.75829 -0.03074  0.04229
   0.77497 -0.02896  0.04761
   0.79165 -0.02715  0.05335
   0.80831 -0.02531  0.05947
   0.82498 -0.02342  0.06597
   0.84163 -0.02150  0.07270
   0.85827 -0.01955  0.07954
   0.87488 -0.01756  0.08629
   0.89145 -0.01554  0.09262
   0.90794 -0.01348  0.09829
   0.92426 -0.01141  0.10318
   0.94026 -0.00934  0.10741
   0.95565 -0.00732  0.11099
   0.96998 -0.00540  0.11379
   0.98279 -0.00365  0.11587
   0.99374 -0.00214  0.11736
   1.00000 -0.00126  0.11820
