NACA 0012 AIRFOILS                              
 Alfa =  11.70000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05091
   0.99374  0.00214  0.04840
   0.98279  0.00365  0.04366
   0.96998  0.00540  0.03756
   0.95565  0.00732  0.03005
   0.94026  0.00934  0.02118
   0.92426  0.01141  0.01110
   0.90794  0.01348 -0.00008
   0.89145  0.01554 -0.01227
   0.87488  0.01756 -0.02543
   0.85827  0.01955 -0.03946
   0.84163  0.02150 -0.05437
   0.82498  0.02342 -0.07008
   0.80831  0.02531 -0.08659
   0.79164  0.02715 -0.10379
   0.77497  0.02896 -0.12181
   0.75829  0.03074 -0.14043
   0.74161  0.03247 -0.15973
   0.72493  0.03417 -0.17968
   0.70825  0.03583 -0.20024
   0.69157  0.03745 -0.22135
   0.67489  0.03904 -0.24314
   0.65822  0.04058 -0.26543
   0.64155  0.04208 -0.28834
   0.62490  0.04354 -0.31187
   0.60824  0.04495 -0.33595
   0.59160  0.04632 -0.36065
   0.57497  0.04764 -0.38604
   0.55835  0.04891 -0.41206
   0.54174  0.05012 -0.43881
   0.52515  0.05129 -0.46625
   0.50858  0.05239 -0.49455
   0.49203  0.05344 -0.52366
   0.47550  0.05442 -0.55366
   0.45899  0.05534 -0.58466
   0.44250  0.05618 -0.61667
   0.42604  0.05696 -0.64978
   0.40962  0.05766 -0.68409
   0.39322  0.05828 -0.71975
   0.37686  0.05881 -0.75687
   0.36055  0.05925 -0.79552
   0.34427  0.05960 -0.83586
   0.32805  0.05984 -0.87803
   0.31188  0.05999 -0.92229
   0.29576  0.06001 -0.96877
   0.27972  0.05992 -1.01788
   0.26374  0.05971 -1.06983
   0.24786  0.05936 -1.12481
   0.23206  0.05887 -1.18343
   0.21638  0.05822 -1.24621
   0.20082  0.05742 -1.31364
   0.18542  0.05645 -1.38630
   0.17020  0.05530 -1.46534
   0.15520  0.05397 -1.55127
   0.14048  0.05243 -1.64524
   0.12612  0.05070 -1.74881
   0.11223  0.04877 -1.86311
   0.09895  0.04665 -1.98987
   0.08645  0.04437 -2.13335
   0.07492  0.04198 -2.30535
   0.06448  0.03953 -2.53790
   0.05523  0.03707 -2.89944
   0.04714  0.03466 -3.48699
   0.04013  0.03232 -4.31360
   0.03407  0.03007 -4.44724
   0.02883  0.02790 -4.47253
   0.02429  0.02580 -4.49642
   0.02033  0.02378 -4.52296
   0.01687  0.02180 -4.55738
   0.01383  0.01987 -4.60797
   0.01117  0.01796 -4.68870
   0.00884  0.01607 -4.82130
   0.00681  0.01418 -5.01973
   0.00506  0.01228 -5.28131
   0.00358  0.01038 -5.54100
   0.00236  0.00847 -5.70393
   0.00140  0.00655 -5.70676
   0.00069  0.00463 -5.52432
   0.00024  0.00274 -5.13112
   0.00003  0.00090 -4.61154
   0.00003 -0.00090 -3.98615
   0.00024 -0.00274 -3.28345
   0.00069 -0.00463 -2.54085
   0.00140 -0.00655 -1.79718
   0.00236 -0.00847 -1.12994
   0.00358 -0.01038 -0.56356
   0.00506 -0.01228 -0.10977
   0.00681 -0.01418  0.24168
   0.00884 -0.01607  0.50423
   0.01117 -0.01796  0.69446
   0.01383 -0.01987  0.82750
   0.01687 -0.02180  0.91550
   0.02033 -0.02378  0.96895
   0.02429 -0.02580  0.99484
   0.02883 -0.02790  0.99938
   0.03407 -0.03007  0.98687
   0.04013 -0.03232  0.96105
   0.04714 -0.03466  0.92441
   0.05523 -0.03707  0.88013
   0.06448 -0.03953  0.83017
   0.07492 -0.04198  0.77762
   0.08645 -0.04437  0.72435
   0.09895 -0.04665  0.67263
   0.11223 -0.04877  0.62354
   0.12612 -0.05070  0.57804
   0.14048 -0.05243  0.53609
   0.15520 -0.05397  0.49792
   0.17020 -0.05530  0.46314
   0.18542 -0.05645  0.43151
   0.20082 -0.05742  0.40283
   0.21638 -0.05822  0.37673
   0.23206 -0.05887  0.35296
   0.24786 -0.05936  0.33113
   0.26374 -0.05971  0.31133
   0.27972 -0.05992  0.29313
   0.29577 -0.06001  0.27660
   0.31188 -0.05999  0.26111
   0.32805 -0.05984  0.24707
   0.34427 -0.05960  0.23410
   0.36055 -0.05925  0.22208
   0.37686 -0.05881  0.21102
   0.39322 -0.05827  0.20070
   0.40962 -0.05766  0.19116
   0.42604 -0.05696  0.18224
   0.44250 -0.05618  0.17395
   0.45899 -0.05534  0.16614
   0.47550 -0.05442  0.15899
   0.49203 -0.05344  0.15209
   0.50858 -0.05239  0.14566
   0.52515 -0.05129  0.13965
   0.54175 -0.05012  0.13395
   0.55835 -0.04891  0.12853
   0.57497 -0.04764  0.12348
   0.59160 -0.04632  0.11850
   0.60825 -0.04495  0.11392
   0.62490 -0.04354  0.10940
   0.64155 -0.04208  0.10517
   0.65822 -0.04058  0.10110
   0.67490 -0.03904  0.09718
   0.69157 -0.03745  0.09336
   0.70825 -0.03583  0.08970
   0.72493 -0.03417  0.08634
   0.74161 -0.03247  0.08289
   0.75829 -0.03074  0.07970
   0.77497 -0.02896  0.07656
   0.79165 -0.02715  0.07364
   0.80831 -0.02531  0.07077
   0.82498 -0.02342  0.06818
   0.84163 -0.02150  0.06565
   0.85827 -0.01955  0.06324
   0.87488 -0.01756  0.06118
   0.89145 -0.01554  0.05925
   0.90794 -0.01348  0.05775
   0.92426 -0.01141  0.05627
   0.94026 -0.00934  0.05522
   0.95565 -0.00732  0.05459
   0.96998 -0.00540  0.05449
   0.98279 -0.00365  0.05467
   0.99374 -0.00214  0.05541
   1.00000 -0.00126  0.05091
